x,y
0.000000,0.000000
0.002395,0.000139
0.004789,0.000277
0.007184,0.000416
0.009578,0.000554
0.011972,0.000693
0.014367,0.000831
0.016761,0.000970
0.019155,0.001109
0.021549,0.001247
0.023943,0.001386
0.026337,0.001525
0.028731,0.001663
0.031125,0.001802
0.033518,0.001940
0.035912,0.002079
0.038306,0.002218
0.040699,0.002356
0.043093,0.002495
0.045486,0.002634
0.047879,0.002772
0.050272,0.002911
0.052666,0.003050
0.055059,0.003189
0.057452,0.003327
0.059845,0.003466
0.062238,0.003605
0.064630,0.003743
0.067023,0.003882
0.069416,0.004021
0.071808,0.004160
0.074201,0.004298
0.076593,0.004437
0.078986,0.004576
0.081378,0.004715
0.083770,0.004853
0.086162,0.004992
0.088555,0.005131
0.090947,0.005270
0.093339,0.005408
0.095730,0.005547
0.098122,0.005686
0.100514,0.005825
0.102906,0.005964
0.105297,0.006102
0.107689,0.006241
0.110080,0.006380
0.112472,0.006519
0.114863,0.006658
0.117254,0.006797
0.119646,0.006935
0.122037,0.007074
0.124428,0.007213
0.126819,0.007352
0.129210,0.007491
0.131601,0.007630
0.133991,0.007769
0.136382,0.007908
0.138773,0.008046
0.141163,0.008185
0.143554,0.008324
0.145944,0.008463
0.148335,0.008602
0.150725,0.008741
0.153115,0.008880
0.155505,0.009019
0.157895,0.009158
0.160285,0.009297
0.162675,0.009436
0.165065,0.009575
0.167455,0.009714
0.169845,0.009853
0.172234,0.009992
0.174624,0.010131
0.177013,0.010269
0.179403,0.010408
0.181792,0.010547
0.184182,0.010686
0.186571,0.010826
0.188960,0.010965
0.191349,0.011104
0.193738,0.011243
0.196127,0.011382
0.198516,0.011521
0.200905,0.011660
0.203294,0.011799
0.205682,0.011938
0.208071,0.012077
0.210459,0.012216
0.212848,0.012355
0.215236,0.012494
0.217625,0.012633
0.220013,0.012772
0.222401,0.012911
0.224789,0.013050
0.227177,0.013190
0.229565,0.013329
0.231953,0.013468
0.234341,0.013607
0.236729,0.013746
0.239116,0.013885
0.241504,0.014024
0.243892,0.014163
0.246279,0.014303
0.248667,0.014442
0.251054,0.014581
0.253441,0.014720
0.255828,0.014859
0.258216,0.014998
0.260603,0.015138
0.262990,0.015277
0.265377,0.015416
0.267764,0.015555
0.270150,0.015694
0.272537,0.015834
0.274924,0.015973
0.277310,0.016112
0.279697,0.016251
0.282083,0.016391
0.284470,0.016530
0.286856,0.016669
0.289242,0.016808
0.291628,0.016948
0.294014,0.017087
0.296400,0.017226
0.298786,0.017365
0.301172,0.017505
0.303558,0.017644
0.305944,0.017783
0.308330,0.017923
0.310715,0.018062
0.313101,0.018201
0.315486,0.018340
0.317872,0.018480
0.320257,0.018619
0.322642,0.018758
0.325027,0.018898
0.327412,0.019037
0.329798,0.019176
0.332182,0.019316
0.334567,0.019455
0.336952,0.019595
0.339337,0.019734
0.341722,0.019873
0.344106,0.020013
0.346491,0.020152
0.348875,0.020291
0.351260,0.020431
0.353644,0.020570
0.356028,0.020710
0.358413,0.020849
0.360797,0.020989
0.363181,0.021128
0.365565,0.021267
0.367949,0.021407
0.370333,0.021546
0.372716,0.021686
0.375100,0.021825
0.377484,0.021965
0.379867,0.022104
0.382251,0.022244
0.384634,0.022383
0.387018,0.022523
0.389401,0.022662
0.391784,0.022802
0.394167,0.022941
0.396551,0.023081
0.398934,0.023220
0.401316,0.023360
0.403699,0.023499
0.406082,0.023639
0.408465,0.023778
0.410848,0.023918
0.413230,0.024057
0.415613,0.024197
0.417995,0.024336
0.420378,0.024476
0.422760,0.024616
0.425142,0.024755
0.427524,0.024895
0.429906,0.025034
0.432289,0.025174
0.434670,0.025314
0.437052,0.025453
0.439434,0.025593
0.441816,0.025732
0.444198,0.025872
0.446579,0.026012
0.448961,0.026151
0.451342,0.026291
0.453724,0.026431
0.456105,0.026570
0.458486,0.026710
0.460868,0.026850
0.463249,0.026989
0.465630,0.027129
0.468011,0.027269
0.470392,0.027408
0.472773,0.027548
0.475153,0.027688
0.477534,0.027827
0.479915,0.027967
0.482295,0.028107
0.484676,0.028246
0.487056,0.028386
0.489437,0.028526
0.491817,0.028666
0.494197,0.028805
0.496577,0.028945
0.498957,0.029085
0.501337,0.029225
0.503717,0.029364
0.506097,0.029504
0.508477,0.029644
0.510857,0.029784
0.513236,0.029924
0.515616,0.030063
0.517996,0.030203
0.520375,0.030343
0.522754,0.030483
0.525134,0.030623
0.527513,0.030762
0.529892,0.030902
0.532271,0.031042
0.534650,0.031182
0.537029,0.031322
0.539408,0.031462
0.541787,0.031601
0.544166,0.031741
0.546544,0.031881
0.548923,0.032021
0.551302,0.032161
0.553680,0.032301
0.556058,0.032441
0.558437,0.032581
0.560815,0.032721
0.563193,0.032860
0.565571,0.033000
0.567949,0.033140
0.570327,0.033280
0.572705,0.033420
0.575083,0.033560
0.577461,0.033700
0.579839,0.033840
0.582216,0.033980
0.584594,0.034120
0.586971,0.034260
0.589349,0.034400
0.591726,0.034540
0.594103,0.034680
0.596481,0.034820
0.598858,0.034960
0.601235,0.035100
0.603612,0.035240
0.605989,0.035380
0.608366,0.035520
0.610742,0.035660
0.613119,0.035800
0.615496,0.035940
0.617872,0.036080
0.620249,0.036220
0.622625,0.036360
0.625002,0.036500
0.627378,0.036640
0.629754,0.036780
0.632131,0.036920
0.634507,0.037060
0.636883,0.037200
0.639259,0.037340
0.641635,0.037481
0.644010,0.037621
0.646386,0.037761
0.648762,0.037901
0.651137,0.038041
0.653513,0.038181
0.655888,0.038321
0.658264,0.038461
0.660639,0.038601
0.663014,0.038742
0.665390,0.038882
0.667765,0.039022
0.670140,0.039162
0.672515,0.039302
0.674890,0.039442
0.677264,0.039583
0.679639,0.039723
0.682014,0.039863
0.684389,0.040003
0.686763,0.040143
0.689138,0.040284
0.691512,0.040424
0.693886,0.040564
0.696261,0.040704
0.698635,0.040844
0.701009,0.040985
0.703383,0.041125
0.705757,0.041265
0.708131,0.041405
0.710505,0.041546
0.712879,0.041686
0.715252,0.041826
0.717626,0.041967
0.720000,0.042107
0.722373,0.042247
0.724747,0.042387
0.727120,0.042528
0.729493,0.042668
0.731867,0.042808
0.734240,0.042949
0.736613,0.043089
0.738986,0.043229
0.741359,0.043370
0.743732,0.043510
0.746104,0.043650
0.748477,0.043791
0.750850,0.043931
0.753222,0.044071
0.755595,0.044212
0.757967,0.044352
0.760340,0.044492
0.762712,0.044633
0.765084,0.044773
0.767457,0.044914
0.769829,0.045054
0.772201,0.045194
0.774573,0.045335
0.776945,0.045475
0.779316,0.045616
0.781688,0.045756
0.784060,0.045896
0.786432,0.046037
0.788803,0.046177
0.791175,0.046318
0.793546,0.046458
0.795917,0.046599
0.798289,0.046739
0.800660,0.046880
0.803031,0.047020
0.805402,0.047161
0.807773,0.047301
0.810144,0.047442
0.812515,0.047582
0.814886,0.047723
0.817256,0.047863
0.819627,0.048004
0.821998,0.048144
0.824368,0.048285
0.826738,0.048425
0.829109,0.048566
0.831479,0.048706
0.833849,0.048847
0.836219,0.048987
0.838590,0.049128
0.840960,0.049269
0.843330,0.049409
0.845699,0.049550
0.848069,0.049690
0.850439,0.049831
0.852809,0.049971
0.855178,0.050112
0.857548,0.050253
0.859917,0.050393
0.862287,0.050534
0.864656,0.050674
0.867025,0.050815
0.869394,0.050956
0.871763,0.051096
0.874132,0.051237
0.876501,0.051378
0.878870,0.051518
0.881239,0.051659
0.883608,0.051800
0.885977,0.051940
0.888345,0.052081
0.890714,0.052222
0.893082,0.052362
0.895451,0.052503
0.897819,0.052644
0.900187,0.052785
0.902555,0.052925
0.904924,0.053066
0.907292,0.053207
0.909660,0.053347
0.912027,0.053488
0.914395,0.053629
0.916763,0.053770
0.919131,0.053910
0.921498,0.054051
0.923866,0.054192
0.926234,0.054333
0.928601,0.054473
0.930968,0.054614
0.933336,0.054755
0.935703,0.054896
0.938070,0.055037
0.940437,0.055177
0.942804,0.055318
0.945171,0.055459
0.947538,0.055600
0.949905,0.055741
0.952271,0.055881
0.954638,0.056022
0.957005,0.056163
0.959371,0.056304
0.961738,0.056445
0.964104,0.056586
0.966470,0.056727
0.968836,0.056867
0.971203,0.057008
0.973569,0.057149
0.975935,0.057290
0.978301,0.057431
0.980667,0.057572
0.983032,0.057713
0.985398,0.057854
0.987764,0.057995
0.990129,0.058136
0.992495,0.058276
0.994860,0.058417
0.997226,0.058558
0.999591,0.058699
1.001956,0.058840
1.004322,0.058981
1.006687,0.059122
1.009052,0.059263
1.011417,0.059404
1.013782,0.059545
1.016146,0.059686
1.018511,0.059827
1.020876,0.059968
1.023241,0.060109
1.025605,0.060250
1.027970,0.060391
1.030334,0.060532
1.032698,0.060673
1.035063,0.060814
1.037427,0.060955
1.039791,0.061096
1.042155,0.061237
1.044519,0.061378
1.046883,0.061519
1.049247,0.061660
1.051611,0.061801
1.053974,0.061942
1.056338,0.062084
1.058702,0.062225
1.061065,0.062366
1.063429,0.062507
1.065792,0.062648
1.068155,0.062789
1.070518,0.062930
1.072882,0.063071
1.075245,0.063212
1.077608,0.063353
1.079971,0.063495
1.082334,0.063636
1.084696,0.063777
1.087059,0.063918
1.089422,0.064059
1.091784,0.064200
1.094147,0.064342
1.096509,0.064483
1.098872,0.064624
1.101234,0.064765
1.103596,0.064906
1.105958,0.065047
1.108321,0.065189
1.110683,0.065330
1.113045,0.065471
1.115406,0.065612
1.117768,0.065753
1.120130,0.065895
1.122492,0.066036
1.124853,0.066177
1.127215,0.066318
1.129576,0.066460
1.131938,0.066601
1.134299,0.066742
1.136660,0.066883
1.139022,0.067025
1.141383,0.067166
1.143744,0.067307
1.146105,0.067449
1.148466,0.067590
1.150827,0.067731
1.153187,0.067872
1.155548,0.068014
1.157909,0.068155
1.160269,0.068296
1.162630,0.068438
1.164990,0.068579
1.167350,0.068720
1.169711,0.068862
1.172071,0.069003
1.174431,0.069144
1.176791,0.069286
1.179151,0.069427
1.181511,0.069569
1.183871,0.069710
1.186231,0.069851
1.188591,0.069993
1.190950,0.070134
1.193310,0.070276
1.195669,0.070417
1.198029,0.070558
1.200388,0.070700
1.202747,0.070841
1.205107,0.070983
1.207466,0.071124
1.209825,0.071265
1.212184,0.071407
1.214543,0.071548
1.216902,0.071690
1.219261,0.071831
1.221619,0.071973
1.223978,0.072114
1.226337,0.072256
1.228695,0.072397
1.231054,0.072539
1.233412,0.072680
1.235770,0.072822
1.238129,0.072963
1.240487,0.073105
1.242845,0.073246
1.245203,0.073388
1.247561,0.073529
1.249919,0.073671
1.252277,0.073812
1.254635,0.073954
1.256992,0.074095
1.259350,0.074237
1.261707,0.074379
1.264065,0.074520
1.266422,0.074662
1.268780,0.074803
1.271137,0.074945
1.273494,0.075086
1.275851,0.075228
1.278208,0.075370
1.280565,0.075511
1.282922,0.075653
1.285279,0.075794
1.287636,0.075936
1.289993,0.076078
1.292349,0.076219
1.294706,0.076361
1.297062,0.076503
1.299419,0.076644
1.301775,0.076786
1.304131,0.076928
1.306488,0.077069
1.308844,0.077211
1.311200,0.077353
1.313556,0.077494
1.315912,0.077636
1.318268,0.077778
1.320624,0.077919
1.322979,0.078061
1.325335,0.078203
1.327691,0.078344
1.330046,0.078486
1.332402,0.078628
1.334757,0.078770
1.337112,0.078911
1.339468,0.079053
1.341823,0.079195
1.344178,0.079337
1.346533,0.079478
1.348888,0.079620
1.351243,0.079762
1.353598,0.079904
1.355952,0.080045
1.358307,0.080187
1.360662,0.080329
1.363016,0.080471
1.365371,0.080613
1.367725,0.080754
1.370079,0.080896
1.372434,0.081038
1.374788,0.081180
1.377142,0.081322
1.379496,0.081464
1.381850,0.081605
1.384204,0.081747
1.386558,0.081889
1.388912,0.082031
1.391265,0.082173
1.393619,0.082315
1.395973,0.082457
1.398326,0.082599
1.400679,0.082740
1.403033,0.082882
1.405386,0.083024
1.407739,0.083166
1.410092,0.083308
1.412446,0.083450
1.414799,0.083592
1.417151,0.083734
1.419504,0.083876
1.421857,0.084018
1.424210,0.084160
1.426563,0.084302
1.428915,0.084443
1.431268,0.084585
1.433620,0.084727
1.435972,0.084869
1.438325,0.085011
1.440677,0.085153
1.443029,0.085295
1.445381,0.085437
1.447733,0.085579
1.450085,0.085721
1.452437,0.085863
1.454789,0.086005
1.457141,0.086147
1.459492,0.086289
1.461844,0.086431
1.464196,0.086573
1.466547,0.086715
1.468898,0.086858
1.471250,0.087000
1.473601,0.087142
1.475952,0.087284
1.478303,0.087426
1.480654,0.087568
1.483005,0.087710
1.485356,0.087852
1.487707,0.087994
1.490058,0.088136
1.492408,0.088278
1.494759,0.088420
1.497110,0.088563
1.499460,0.088705
1.501811,0.088847
1.504161,0.088989
1.506511,0.089131
1.508861,0.089273
1.511212,0.089415
1.513562,0.089558
1.515912,0.089700
1.518262,0.089842
1.520611,0.089984
1.522961,0.090126
1.525311,0.090268
1.527661,0.090411
1.530010,0.090553
1.532360,0.090695
1.534709,0.090837
1.537058,0.090979
1.539408,0.091122
1.541757,0.091264
1.544106,0.091406
1.546455,0.091548
1.548804,0.091690
1.551153,0.091833
1.553502,0.091975
1.555851,0.092117
1.558200,0.092259
1.560548,0.092402
1.562897,0.092544
1.565245,0.092686
1.567594,0.092829
1.569942,0.092971
1.572291,0.093113
1.574639,0.093255
1.576987,0.093398
1.579335,0.093540
1.581683,0.093682
1.584031,0.093825
1.586379,0.093967
1.588727,0.094109
1.591075,0.094252
1.593422,0.094394
1.595770,0.094536
1.598117,0.094679
1.600465,0.094821
1.602812,0.094963
1.605160,0.095106
1.607507,0.095248
1.609854,0.095391
1.612201,0.095533
1.614548,0.095675
1.616895,0.095818
1.619242,0.095960
1.621589,0.096102
1.623936,0.096245
1.626282,0.096387
1.628629,0.096530
1.630976,0.096672
1.633322,0.096815
1.635669,0.096957
1.638015,0.097099
1.640361,0.097242
1.642707,0.097384
1.645054,0.097527
1.647400,0.097669
1.649746,0.097812
1.652092,0.097954
1.654437,0.098097
1.656783,0.098239
1.659129,0.098382
1.661475,0.098524
1.663820,0.098667
1.666166,0.098809
1.668511,0.098952
1.670857,0.099094
1.673202,0.099237
1.675547,0.099379
1.677892,0.099522
1.680237,0.099664
1.682582,0.099807
1.684927,0.099950
1.687272,0.100092
1.689617,0.100235
1.691962,0.100377
1.694306,0.100520
1.696651,0.100662
1.698996,0.100805
1.701340,0.100948
1.703684,0.101090
1.706029,0.101233
1.708373,0.101375
1.710717,0.101518
1.713061,0.101661
1.715405,0.101803
1.717749,0.101946
1.720093,0.102088
1.722437,0.102231
1.724781,0.102374
1.727124,0.102516
1.729468,0.102659
1.731812,0.102802
1.734155,0.102944
1.736499,0.103087
1.738842,0.103230
1.741185,0.103372
1.743528,0.103515
1.745872,0.103658
1.748215,0.103801
1.750558,0.103943
1.752900,0.104086
