x,y
0.000000,0.000000
0.002405,0.000126
0.004811,0.000252
0.007216,0.000378
0.009621,0.000504
0.012026,0.000630
0.014431,0.000756
0.016836,0.000882
0.019241,0.001008
0.021646,0.001134
0.024051,0.001260
0.026456,0.001386
0.028860,0.001512
0.031265,0.001639
0.033669,0.001765
0.036074,0.001891
0.038478,0.002017
0.040882,0.002143
0.043287,0.002269
0.045691,0.002395
0.048095,0.002521
0.050499,0.002647
0.052903,0.002774
0.055307,0.002900
0.057710,0.003026
0.060114,0.003152
0.062518,0.003278
0.064921,0.003404
0.067325,0.003530
0.069728,0.003657
0.072132,0.003783
0.074535,0.003909
0.076938,0.004035
0.079341,0.004161
0.081744,0.004288
0.084148,0.004414
0.086550,0.004540
0.088953,0.004666
0.091356,0.004793
0.093759,0.004919
0.096162,0.005045
0.098564,0.005171
0.100967,0.005298
0.103369,0.005424
0.105772,0.005550
0.108174,0.005676
0.110576,0.005803
0.112978,0.005929
0.115381,0.006055
0.117783,0.006182
0.120185,0.006308
0.122586,0.006434
0.124988,0.006560
0.127390,0.006687
0.129792,0.006813
0.132193,0.006939
0.134595,0.007066
0.136996,0.007192
0.139398,0.007318
0.141799,0.007445
0.144201,0.007571
0.146602,0.007698
0.149003,0.007824
0.151404,0.007950
0.153805,0.008077
0.156206,0.008203
0.158607,0.008330
0.161008,0.008456
0.163408,0.008582
0.165809,0.008709
0.168210,0.008835
0.170610,0.008962
0.173010,0.009088
0.175411,0.009215
0.177811,0.009341
0.180211,0.009467
0.182612,0.009594
0.185012,0.009720
0.187412,0.009847
0.189812,0.009973
0.192212,0.010100
0.194611,0.010226
0.197011,0.010353
0.199411,0.010479
0.201810,0.010606
0.204210,0.010732
0.206609,0.010859
0.209009,0.010985
0.211408,0.011112
0.213807,0.011239
0.216207,0.011365
0.218606,0.011492
0.221005,0.011618
0.223404,0.011745
0.225803,0.011871
0.228201,0.011998
0.230600,0.012125
0.232999,0.012251
0.235398,0.012378
0.237796,0.012504
0.240195,0.012631
0.242593,0.012758
0.244991,0.012884
0.247390,0.013011
0.249788,0.013137
0.252186,0.013264
0.254584,0.013391
0.256982,0.013517
0.259380,0.013644
0.261778,0.013771
0.264176,0.013897
0.266573,0.014024
0.268971,0.014151
0.271369,0.014277
0.273766,0.014404
0.276164,0.014531
0.278561,0.014658
0.280958,0.014784
0.283355,0.014911
0.285753,0.015038
0.288150,0.015164
0.290547,0.015291
0.292944,0.015418
0.295341,0.015545
0.297737,0.015671
0.300134,0.015798
0.302531,0.015925
0.304927,0.016052
0.307324,0.016179
0.309720,0.016305
0.312117,0.016432
0.314513,0.016559
0.316909,0.016686
0.319306,0.016813
0.321702,0.016939
0.324098,0.017066
0.326494,0.017193
0.328890,0.017320
0.331285,0.017447
0.333681,0.017574
0.336077,0.017700
0.338473,0.017827
0.340868,0.017954
0.343264,0.018081
0.345659,0.018208
0.348054,0.018335
0.350450,0.018462
0.352845,0.018589
0.355240,0.018715
0.357635,0.018842
0.360030,0.018969
0.362425,0.019096
0.364820,0.019223
0.367215,0.019350
0.369609,0.019477
0.372004,0.019604
0.374399,0.019731
0.376793,0.019858
0.379187,0.019985
0.381582,0.020112
0.383976,0.020239
0.386370,0.020366
0.388765,0.020493
0.391159,0.020620
0.393553,0.020747
0.395947,0.020874
0.398340,0.021001
0.400734,0.021128
0.403128,0.021255
0.405522,0.021382
0.407915,0.021509
0.410309,0.021636
0.412702,0.021763
0.415096,0.021890
0.417489,0.022017
0.419882,0.022144
0.422275,0.022271
0.424669,0.022398
0.427062,0.022525
0.429455,0.022652
0.431847,0.022780
0.434240,0.022907
0.436633,0.023034
0.439026,0.023161
0.441418,0.023288
0.443811,0.023415
0.446203,0.023542
0.448596,0.023669
0.450988,0.023797
0.453380,0.023924
0.455773,0.024051
0.458165,0.024178
0.460557,0.024305
0.462949,0.024432
0.465341,0.024560
0.467733,0.024687
0.470124,0.024814
0.472516,0.024941
0.474908,0.025068
0.477299,0.025196
0.479691,0.025323
0.482082,0.025450
0.484474,0.025577
0.486865,0.025705
0.489256,0.025832
0.491647,0.025959
0.494038,0.026086
0.496429,0.026214
0.498820,0.026341
0.501211,0.026468
0.503602,0.026595
0.505993,0.026723
0.508383,0.026850
0.510774,0.026977
0.513165,0.027105
0.515555,0.027232
0.517945,0.027359
0.520336,0.027486
0.522726,0.027614
0.525116,0.027741
0.527506,0.027868
0.529896,0.027996
0.532286,0.028123
0.534676,0.028251
0.537066,0.028378
0.539456,0.028505
0.541845,0.028633
0.544235,0.028760
0.546625,0.028887
0.549014,0.029015
0.551404,0.029142
0.553793,0.029270
0.556182,0.029397
0.558571,0.029524
0.560960,0.029652
0.563350,0.029779
0.565739,0.029907
0.568127,0.030034
0.570516,0.030162
0.572905,0.030289
0.575294,0.030417
0.577682,0.030544
0.580071,0.030671
0.582459,0.030799
0.584848,0.030926
0.587236,0.031054
0.589625,0.031181
0.592013,0.031309
0.594401,0.031436
0.596789,0.031564
0.599177,0.031692
0.601565,0.031819
0.603953,0.031947
0.606341,0.032074
0.608728,0.032202
0.611116,0.032329
0.613504,0.032457
0.615891,0.032584
0.618279,0.032712
0.620666,0.032839
0.623053,0.032967
0.625441,0.033095
0.627828,0.033222
0.630215,0.033350
0.632602,0.033477
0.634989,0.033605
0.637376,0.033733
0.639763,0.033860
0.642149,0.033988
