x,y
0.000000,0.000000
0.120190,0.011345
0.239980,0.022651
0.359372,0.033921
0.478366,0.045152
0.596964,0.056347
0.715168,0.067504
0.832978,0.078624
0.950396,0.089707
1.067423,0.100753
1.184061,0.111762
1.300311,0.122735
1.416174,0.133671
1.531652,0.144571
1.646745,0.155434
1.761455,0.166261
1.875783,0.177053
1.989731,0.187808
2.103300,0.198528
2.216491,0.209212
2.329305,0.219860
2.441743,0.230473
2.553808,0.241051
2.665499,0.251593
2.776819,0.262100
2.887769,0.272573
2.998349,0.283010
3.108561,0.293413
3.218407,0.303781
3.327887,0.314115
3.437002,0.324414
3.545755,0.334679
3.654146,0.344910
3.762175,0.355107
3.869846,0.365270
3.977158,0.375399
4.084113,0.385494
4.190712,0.395556
4.296956,0.405584
4.402847,0.415579
4.508385,0.425541
4.613573,0.435469
4.718410,0.445365
4.822898,0.455227
4.927039,0.465057
5.030833,0.474854
5.134281,0.484618
5.237386,0.494350
5.340147,0.504050
5.442566,0.513717
5.544644,0.523352
5.646383,0.532955
5.747783,0.542526
5.848846,0.552065
5.949572,0.561572
6.049964,0.571048
6.150021,0.580493
6.249745,0.589905
6.349137,0.599287
6.448199,0.608637
6.546931,0.617956
6.645334,0.627245
6.743410,0.636502
6.841159,0.645728
6.938584,0.654924
7.035684,0.664089
7.132461,0.673224
7.228915,0.682328
7.325049,0.691402
7.420863,0.700446
7.516358,0.709459
7.611536,0.718443
7.706396,0.727397
7.800941,0.736321
7.895171,0.745215
7.989088,0.754080
8.082692,0.762915
8.175985,0.771721
8.268967,0.780497
8.361640,0.789244
8.454004,0.797963
8.546061,0.806652
8.637812,0.815312
8.729257,0.823943
8.820398,0.832546
8.911236,0.841120
9.001771,0.849666
9.092006,0.858183
9.181939,0.866671
9.271574,0.875132
9.360910,0.883564
9.449949,0.891969
9.538692,0.900345
9.627139,0.908693
9.715293,0.917014
9.803152,0.925307
9.890720,0.933572
9.977996,0.941810
10.064981,0.950021
10.151677,0.958204
10.238085,0.966360
10.324205,0.974488
10.410038,0.982590
10.495586,0.990665
10.580849,0.998713
10.665828,1.006734
10.750525,1.014728
10.834939,1.022696
10.919073,1.030637
11.002927,1.038552
11.086502,1.046441
11.169798,1.054303
11.252818,1.062139
11.335561,1.069949
11.418029,1.077733
11.500222,1.085491
11.582142,1.093223
11.663789,1.100930
11.745165,1.108611
11.826269,1.116266
11.907104,1.123896
11.987670,1.131501
12.067968,1.139080
12.147998,1.146634
12.227763,1.154163
12.307261,1.161667
12.386496,1.169145
12.465466,1.176599
12.544174,1.184028
12.622620,1.191433
12.700804,1.198813
12.778729,1.206168
12.856394,1.213498
12.933801,1.220805
13.010950,1.228087
13.087843,1.235345
13.164479,1.242578
13.240861,1.249788
13.316988,1.256973
13.392862,1.264135
13.468484,1.271273
13.543854,1.278387
13.618973,1.285477
13.693842,1.292544
13.768462,1.299587
13.842834,1.306607
13.916958,1.313604
13.990835,1.320577
14.064467,1.327527
14.137854,1.334454
14.210996,1.341358
14.283895,1.348238
14.356551,1.355096
14.428966,1.361931
14.501140,1.368744
14.573073,1.375534
14.644767,1.382301
14.716223,1.389045
14.787440,1.395767
14.858421,1.402467
