x,y
0.000000,0.000000
0.119790,0.011305
0.239182,0.022573
0.358177,0.033803
0.476775,0.044996
0.594979,0.056151
0.712790,0.067270
0.830208,0.078351
0.947236,0.089396
1.063874,0.100404
1.180124,0.111375
1.295988,0.122310
1.411465,0.133208
1.526559,0.144070
1.641269,0.154896
1.755598,0.165686
1.869546,0.176439
1.983115,0.187158
2.096306,0.197840
2.209120,0.208487
2.321559,0.219098
2.433624,0.229675
2.545316,0.240216
2.656636,0.250722
2.767586,0.261192
2.878167,0.271629
2.988379,0.282030
3.098225,0.292397
3.207705,0.302729
3.316821,0.313027
3.425574,0.323290
3.533965,0.333520
3.641995,0.343715
3.749666,0.353877
3.856978,0.364004
3.963933,0.374098
4.070533,0.384159
4.176777,0.394186
4.282668,0.404179
4.388207,0.414139
4.493395,0.424067
4.598232,0.433961
4.702721,0.443822
4.806861,0.453650
4.910656,0.463446
5.014105,0.473209
5.117209,0.482939
5.219971,0.492638
5.322390,0.502304
5.424469,0.511937
5.526208,0.521539
5.627608,0.531109
5.728671,0.540647
5.829398,0.550153
5.929789,0.559627
6.029847,0.569070
6.129571,0.578482
6.228964,0.587862
6.328026,0.597211
6.426758,0.606529
6.525161,0.615816
6.623238,0.625072
6.720987,0.634297
6.818412,0.643491
6.915512,0.652655
7.012289,0.661789
7.108744,0.670892
7.204878,0.679964
7.300693,0.689007
7.396188,0.698019
7.491366,0.707002
7.586226,0.715954
7.680771,0.724877
7.775002,0.733770
7.868919,0.742634
7.962523,0.751468
8.055816,0.760272
8.148799,0.769047
8.241472,0.777793
8.333836,0.786510
8.425894,0.795198
8.517645,0.803857
8.609090,0.812488
8.700231,0.821089
8.791069,0.829662
8.881605,0.838206
8.971839,0.846722
9.061774,0.855210
9.151408,0.863669
9.240745,0.872100
9.329784,0.880504
9.418527,0.888879
9.506975,0.897226
9.595128,0.905546
9.682988,0.913837
9.770556,0.922102
9.857832,0.930338
9.944818,0.938548
10.031514,0.946730
10.117922,0.954884
10.204042,0.963012
10.289875,0.971113
10.375423,0.979186
10.460687,0.987233
10.545666,0.995253
10.630363,1.003246
10.714778,1.011213
10.798912,1.019153
10.882766,1.027067
10.966341,1.034955
11.049638,1.042816
11.132657,1.050651
11.215401,1.058460
11.297869,1.066243
11.380062,1.074000
11.461983,1.081731
11.543630,1.089437
11.625006,1.097116
11.706111,1.104771
11.786946,1.112400
11.867512,1.120003
11.947810,1.127581
