x,y
0.000000,0.000000
0.119877,0.011313
0.239355,0.022589
0.358435,0.033827
0.477120,0.045028
0.595409,0.056191
0.713304,0.067318
0.830808,0.078407
0.947920,0.089460
1.064642,0.100475
1.180976,0.111454
1.296923,0.122397
1.412484,0.133303
1.527661,0.144172
1.642454,0.155006
1.756865,0.165803
1.870896,0.176565
1.984547,0.187291
2.097820,0.197981
2.210716,0.208635
2.323236,0.219254
2.435382,0.229838
2.547154,0.240387
2.658555,0.250900
2.769585,0.261378
2.880245,0.271822
2.990537,0.282231
3.100462,0.292605
3.210022,0.302944
3.319216,0.313250
3.428048,0.323520
3.536517,0.333757
3.644625,0.343960
3.752373,0.354129
3.859763,0.364263
3.966796,0.374365
4.073472,0.384432
4.179793,0.394466
4.285761,0.404467
4.391376,0.414434
4.496639,0.424368
4.601552,0.434269
4.706116,0.444138
4.810332,0.453973
4.914202,0.463776
5.017725,0.473546
5.120904,0.483283
5.223740,0.492988
5.326233,0.502661
5.428386,0.512301
5.530198,0.521910
5.631672,0.531486
5.732808,0.541031
5.833607,0.550544
5.934071,0.560025
6.034201,0.569475
6.133998,0.578893
6.233462,0.588280
6.332595,0.597636
6.431399,0.606960
6.529873,0.616254
6.628020,0.625516
6.725841,0.634748
6.823335,0.643949
6.920506,0.653120
7.017353,0.662259
7.113878,0.671369
7.210081,0.680448
7.305965,0.689497
7.401529,0.698516
7.496775,0.707505
7.591704,0.716464
7.686318,0.725393
7.780616,0.734292
7.874601,0.743162
7.968273,0.752002
8.061633,0.760813
8.154683,0.769594
8.247423,0.778347
8.339854,0.787070
8.431978,0.795764
8.523795,0.804429
8.615307,0.813066
8.706514,0.821673
8.797417,0.830252
8.888019,0.838803
8.978318,0.847325
9.068317,0.855818
9.158017,0.864284
9.247418,0.872721
9.336521,0.881130
9.425328,0.889511
9.513840,0.897864
9.602057,0.906190
9.689980,0.914487
9.777611,0.922758
9.864950,0.931000
9.951999,0.939215
10.038758,0.947403
10.125228,0.955564
10.211410,0.963697
10.297306,0.971804
10.382916,0.979883
10.468240,0.987935
10.553281,0.995961
10.638039,1.003960
10.722515,1.011932
10.806710,1.019878
10.890624,1.027798
10.974260,1.035691
11.057617,1.043558
11.140696,1.051398
11.223500,1.059213
11.306027,1.067001
11.388280,1.074764
11.470259,1.082500
11.551966,1.090211
11.633400,1.097897
11.714564,1.105557
11.795457,1.113191
11.876081,1.120800
11.956437,1.128383
12.036526,1.135942
12.116348,1.143475
12.195904,1.150983
12.275196,1.158466
12.354224,1.165924
12.432988,1.173358
12.511491,1.180766
12.589733,1.188150
12.667714,1.195510
12.745435,1.202845
12.822898,1.210155
12.900103,1.217441
12.977051,1.224703
13.053744,1.231941
13.130181,1.239155
13.206363,1.246344
13.282292,1.253510
13.357969,1.260652
13.433393,1.267770
13.508567,1.274865
13.583490,1.281936
13.658164,1.288983
13.732590,1.296007
13.806767,1.303007
13.880698,1.309985
13.954383,1.316939
14.027823,1.323869
14.101019,1.330777
14.173970,1.337662
14.246680,1.344524
14.319147,1.351363
14.391373,1.358179
14.463358,1.364973
14.535104,1.371744
14.606611,1.378492
14.677881,1.385218
14.748913,1.391922
14.819709,1.398603
14.890269,1.405262
14.960594,1.411899
15.030686,1.418514
15.100544,1.425107
15.170169,1.431678
15.239563,1.438227
15.308726,1.444754
15.377659,1.451260
15.446363,1.457743
15.514837,1.464206
15.583084,1.470646
15.651104,1.477066
15.718898,1.483464
15.786465,1.489840
15.853808,1.496196
15.920927,1.502530
15.987823,1.508843
16.054496,1.515136
16.120947,1.521407
16.187177,1.527657
16.253186,1.533887
16.318976,1.540096
16.384547,1.546284
16.449900,1.552452
16.515035,1.558599
16.579954,1.564726
16.644656,1.570832
16.709143,1.576918
16.773416,1.582983
16.837475,1.589029
16.901320,1.595054
16.964953,1.601060
17.028374,1.607045
17.091585,1.613010
17.154584,1.618956
17.217375,1.624882
17.279956,1.630788
17.342329,1.636674
17.404494,1.642541
17.466453,1.648389
17.528205,1.654216
17.589752,1.660025
17.651094,1.665814
17.712232,1.671584
17.773167,1.677334
17.833898,1.683066
17.894428,1.688778
17.954756,1.694472
18.014884,1.700146
18.074811,1.705802
18.134539,1.711439
18.194068,1.717057
18.253399,1.722656
18.312533,1.728237
18.371469,1.733799
18.430210,1.739343
18.488755,1.744868
18.547106,1.750375
18.605262,1.755863
18.663225,1.761333
18.720994,1.766785
18.778572,1.772219
18.835958,1.777635
18.893153,1.783033
18.950158,1.788412
19.006972,1.793774
19.063598,1.799118
19.120036,1.804445
19.176285,1.809753
19.232348,1.815044
19.288224,1.820317
19.343914,1.825573
19.399418,1.830811
19.454738,1.836032
19.509874,1.841235
19.564826,1.846422
19.619596,1.851590
19.674183,1.856742
19.728588,1.861877
19.782813,1.866994
19.836857,1.872094
19.890721,1.877178
19.944406,1.882244
19.997912,1.887294
20.051241,1.892327
20.104391,1.897343
20.157365,1.902342
20.210163,1.907325
20.262785,1.912291
20.315232,1.917241
20.367504,1.922174
20.419602,1.927091
20.471527,1.931991
20.523279,1.936875
20.574859,1.941743
20.626267,1.946595
20.677505,1.951430
20.728571,1.956249
20.779468,1.961053
20.830196,1.965840
20.880754,1.970612
20.931144,1.975367
20.981367,1.980107
21.031423,1.984831
21.081312,1.989539
21.131034,1.994232
21.180592,1.998909
21.229984,2.003570
21.279213,2.008216
21.328277,2.012846
21.377178,2.017461
21.425916,2.022061
21.474492,2.026645
21.522907,2.031215
21.571160,2.035768
21.619253,2.040307
21.667186,2.044831
21.714959,2.049339
21.762573,2.053833
21.810029,2.058312
21.857327,2.062775
21.904468,2.067224
21.951451,2.071658
21.998279,2.076077
22.044950,2.080482
22.091466,2.084872
22.137828,2.089247
22.184035,2.093608
22.230088,2.097954
22.275988,2.102286
22.321735,2.106604
22.367330,2.110907
22.412774,2.115195
22.458066,2.119470
22.503207,2.123730
22.548198,2.127976
22.593040,2.132208
22.637732,2.136426
22.682275,2.140629
22.726671,2.144819
22.770918,2.148995
22.815018,2.153157
22.858972,2.157305
22.902779,2.161439
22.946441,2.165560
22.989957,2.169667
23.033328,2.173760
23.076555,2.177839
23.119638,2.181905
23.162578,2.185958
23.205375,2.189997
23.248030,2.194022
23.290542,2.198034
23.332913,2.202033
23.375143,2.206018
23.417233,2.209991
23.459182,2.213950
23.500992,2.217895
23.542663,2.221828
23.584195,2.225748
23.625589,2.229654
23.666845,2.233548
23.707964,2.237428
23.748946,2.241296
23.789791,2.245151
23.830501,2.248993
23.871075,2.252822
23.911514,2.256638
23.951819,2.260442
23.991990,2.264233
24.032026,2.268012
24.071930,2.271777
24.111701,2.275531
24.151339,2.279272
24.190846,2.283000
24.230221,2.286716
24.269465,2.290420
24.308578,2.294111
24.347562,2.297790
24.386415,2.301457
24.425139,2.305111
24.463735,2.308754
24.502202,2.312384
24.540541,2.316002
24.578752,2.319608
24.616836,2.323203
24.654794,2.326785
24.692625,2.330355
24.730330,2.333914
24.767910,2.337460
24.805364,2.340995
24.842695,2.344518
24.879900,2.348029
24.916982,2.351529
24.953941,2.355017
24.990777,2.358493
25.027490,2.361958
25.064081,2.365411
25.100550,2.368853
25.136898,2.372283
25.173124,2.375702
25.209231,2.379110
25.245217,2.382506
25.281083,2.385891
25.316830,2.389264
25.352458,2.392627
25.387967,2.395978
25.423359,2.399318
25.458632,2.402647
25.493788,2.405965
25.528828,2.409271
25.563750,2.412567
25.598556,2.415852
25.633247,2.419126
25.667822,2.422389
25.702282,2.425641
25.736627,2.428882
25.770858,2.432113
25.804976,2.435333
25.838979,2.438542
25.872870,2.441740
25.906647,2.444928
25.940312,2.448105
25.973866,2.451272
26.007307,2.454428
26.040637,2.457573
26.073857,2.460708
26.106966,2.463833
26.139964,2.466947
26.172853,2.470051
26.205632,2.473145
26.238303,2.476228
26.270864,2.479301
26.303317,2.482364
26.335663,2.485416
26.367900,2.488459
26.400031,2.491491
26.432054,2.494513
26.463971,2.497525
26.495781,2.500527
26.527486,2.503519
26.559085,2.506502
26.590579,2.509474
26.621969,2.512436
26.653253,2.515389
26.684434,2.518331
26.715511,2.521264
26.746485,2.524187
26.777355,2.527101
26.808123,2.530004
26.838788,2.532898
26.869351,2.535783
26.899813,2.538658
26.930173,2.541523
26.960432,2.544378
26.990591,2.547225
27.020649,2.550061
27.050607,2.552889
27.080465,2.555707
27.110224,2.558515
27.139884,2.561314
27.169446,2.564104
27.198909,2.566885
27.228273,2.569656
27.257541,2.572418
27.286710,2.575171
27.315783,2.577915
27.344759,2.580649
27.373639,2.583375
27.402422,2.586091
27.431110,2.588798
27.459702,2.591497
27.488199,2.594186
27.516601,2.596867
27.544909,2.599538
27.573122,2.602201
27.601242,2.604855
27.629268,2.607500
27.657200,2.610136
27.685040,2.612763
27.712787,2.615382
27.740442,2.617992
27.768005,2.620593
27.795476,2.623185
27.822856,2.625769
27.850144,2.628345
27.877342,2.630911
27.904449,2.633470
27.931466,2.636019
27.958393,2.638561
27.985230,2.641093
28.011979,2.643618
28.038638,2.646134
28.065208,2.648641
28.091690,2.651140
28.118084,2.653631
28.144390,2.656114
28.170609,2.658588
28.196740,2.661054
28.222784,2.663512
28.248742,2.665962
28.274613,2.668404
28.300398,2.670837
28.326098,2.673263
28.351712,2.675680
28.377240,2.678089
28.402684,2.680490
28.428043,2.682884
28.453317,2.685269
28.478508,2.687646
28.503614,2.690016
28.528638,2.692377
28.553577,2.694731
28.578434,2.697077
28.603208,2.699415
28.627900,2.701745
28.652510,2.704067
28.677037,2.706382
28.701483,2.708689
28.725848,2.710989
28.750131,2.713280
28.774334,2.715565
28.798456,2.717841
28.822498,2.720110
28.846460,2.722371
28.870342,2.724625
28.894145,2.726872
28.917868,2.729111
28.941513,2.731342
28.965079,2.733566
28.988566,2.735783
29.011976,2.737992
29.035307,2.740194
29.058561,2.742388
29.081737,2.744576
29.104836,2.746756
29.127859,2.748928
29.150804,2.751094
29.173674,2.753252
29.196467,2.755403
29.219185,2.757547
29.241826,2.759684
29.264393,2.761814
