x,y
0.000000,0.000000
0.119734,0.011302
0.239070,0.022567
0.358008,0.033794
0.476551,0.044983
0.594699,0.056136
0.712454,0.067251
0.829818,0.078329
0.946790,0.089371
1.063374,0.100375
1.179569,0.111343
1.295378,0.122275
1.410801,0.133170
1.525840,0.144029
1.640497,0.154852
1.754772,0.165638
1.868666,0.176389
1.982182,0.187104
2.095320,0.197784
2.208081,0.208428
2.320467,0.219036
2.432479,0.229609
2.544119,0.240147
2.655386,0.250650
2.766284,0.261118
2.876813,0.271551
2.986973,0.281950
3.096767,0.292314
3.206196,0.302643
3.315261,0.312938
3.423962,0.323199
3.532302,0.333425
3.640282,0.343618
3.747902,0.353776
3.855163,0.363901
3.962068,0.373992
4.068618,0.384050
4.174812,0.394074
4.280653,0.404064
4.386142,0.414022
4.491280,0.423946
4.596069,0.433837
4.700508,0.443696
4.804600,0.453521
4.908345,0.463314
5.011745,0.473075
5.114802,0.482802
5.217515,0.492498
5.319886,0.502161
5.421917,0.511792
5.523608,0.521391
5.624961,0.530958
5.725976,0.540493
5.826655,0.549996
5.927000,0.559468
6.027010,0.568909
6.126687,0.578317
6.226033,0.587695
6.325048,0.597041
6.423734,0.606357
6.522091,0.615641
6.620121,0.624894
6.717825,0.634117
6.815204,0.643309
6.912258,0.652470
7.008990,0.661601
7.105400,0.670701
7.201489,0.679771
7.297258,0.688811
7.392708,0.697821
7.487841,0.706801
7.582657,0.715751
7.677158,0.724671
7.771344,0.733562
7.865217,0.742423
7.958777,0.751254
8.052026,0.760056
8.144965,0.768829
8.237594,0.777573
8.329915,0.786287
8.421929,0.794973
8.513637,0.803629
8.605040,0.812257
8.696138,0.820856
8.786933,0.829426
8.877426,0.837968
8.967618,0.846482
9.057510,0.854967
9.147103,0.863424
9.236397,0.871853
9.325395,0.880254
9.414096,0.888626
9.502502,0.896971
9.590614,0.905288
9.678432,0.913578
9.765959,0.921840
9.853194,0.930074
9.940139,0.938281
10.026794,0.946461
10.113161,0.954613
10.199241,0.962739
10.285034,0.970837
10.370542,0.978908
10.455765,0.986953
10.540705,0.994971
10.625362,1.002962
10.709737,1.010926
10.793831,1.018864
10.877646,1.026775
10.961181,1.034661
11.044439,1.042520
11.127420,1.050352
11.210124,1.058159
11.292553,1.065940
11.374708,1.073695
11.456590,1.081424
11.538199,1.089127
11.619536,1.096805
11.700603,1.104457
11.781400,1.112084
11.861928,1.119685
11.942188,1.127261
12.022182,1.134812
12.101908,1.142338
12.181370,1.149838
12.260567,1.157314
12.339501,1.164765
12.418172,1.172191
12.496581,1.179592
12.574729,1.186969
12.652617,1.194321
12.730246,1.201648
12.807617,1.208952
12.884730,1.216231
12.961586,1.223485
13.038187,1.230716
13.114533,1.237922
13.190625,1.245105
13.266463,1.252264
13.342049,1.259398
13.417384,1.266509
13.492468,1.273597
13.567302,1.280661
13.641887,1.287701
13.716224,1.294718
13.790313,1.301711
13.864156,1.308682
13.937754,1.315629
14.011106,1.322553
14.084214,1.329454
14.157079,1.336332
14.229701,1.343187
14.302082,1.350019
14.374222,1.356828
14.446122,1.363615
14.517782,1.370380
14.589204,1.377121
14.660389,1.383841
14.731336,1.390538
14.802048,1.397212
14.872524,1.403865
14.942765,1.410495
15.012773,1.417103
15.082548,1.423690
15.152090,1.430254
15.221402,1.436796
15.290482,1.443317
15.359333,1.449816
15.427955,1.456294
15.496348,1.462749
15.564513,1.469184
15.632452,1.475597
15.700165,1.481988
15.767652,1.488359
15.834915,1.494708
15.901954,1.501036
15.968770,1.507343
16.035363,1.513629
16.101735,1.519894
16.167886,1.526138
16.233817,1.532361
16.299528,1.538564
16.365021,1.544746
16.430296,1.550908
16.495354,1.557049
16.560195,1.563169
16.624820,1.569270
16.689230,1.575349
16.753426,1.581409
16.817409,1.587449
16.881178,1.593468
16.944735,1.599467
17.008081,1.605447
17.071216,1.611406
