x,y
0.000000,0.000000
0.120732,0.011397
0.241062,0.022755
0.360991,0.034076
0.480522,0.045359
0.599655,0.056605
0.718391,0.067813
0.836732,0.078984
0.954679,0.090118
1.072234,0.101215
1.189398,0.112275
1.306171,0.123298
1.422557,0.134284
1.538554,0.145234
1.654166,0.156147
1.769393,0.167024
1.884237,0.177865
1.998698,0.188670
2.112779,0.199438
2.226480,0.210171
2.339802,0.220868
2.452748,0.231530
2.565317,0.242156
2.677512,0.252747
2.789334,0.263303
2.900783,0.273823
3.011862,0.284308
3.122571,0.294759
3.232912,0.305175
3.342885,0.315556
3.452492,0.325902
3.561735,0.336214
3.670614,0.346492
3.779131,0.356736
3.887286,0.366945
3.995082,0.377121
4.102519,0.387262
4.209599,0.397370
4.316322,0.407444
4.422690,0.417485
4.528704,0.427492
4.634365,0.437466
4.739675,0.447407
4.844634,0.457315
4.949244,0.467190
5.053506,0.477032
5.157420,0.486841
5.260989,0.496617
5.364214,0.506361
5.467095,0.516073
5.569633,0.525752
5.671830,0.535399
5.773687,0.545014
5.875206,0.554597
5.976386,0.564148
6.077230,0.573667
6.177738,0.583155
6.277911,0.592611
6.377752,0.602036
6.477260,0.611429
6.576436,0.620791
6.675283,0.630121
6.773801,0.639421
6.871991,0.648690
6.969855,0.657928
7.067392,0.667135
7.164605,0.676312
7.261495,0.685458
7.358062,0.694573
7.454308,0.703658
7.550233,0.712713
7.645839,0.721738
7.741127,0.730733
7.836098,0.739698
7.930753,0.748633
8.025093,0.757538
8.119119,0.766414
8.212832,0.775260
8.306234,0.784077
8.399324,0.792864
8.492105,0.801622
8.584577,0.810351
8.676741,0.819051
8.768598,0.827722
8.860150,0.836364
8.951397,0.844978
9.042341,0.853563
9.132981,0.862119
9.223321,0.870646
9.313359,0.879146
9.403098,0.887617
9.492538,0.896060
9.581681,0.904474
9.670527,0.912861
9.759077,0.921220
9.847333,0.929551
9.935295,0.937854
10.022964,0.946130
10.110342,0.954378
10.197429,0.962599
10.284226,0.970792
10.370734,0.978958
10.456954,0.987097
10.542887,0.995208
10.628535,1.003293
10.713897,1.011351
10.798975,1.019382
10.883770,1.027387
10.968283,1.035364
11.052515,1.043315
11.136466,1.051240
11.220138,1.059138
11.303532,1.067010
11.386648,1.074856
11.469488,1.082676
11.552051,1.090470
11.634340,1.098238
11.716356,1.105979
11.798098,1.113696
11.879568,1.121386
11.960767,1.129051
12.041696,1.136690
12.122356,1.144304
12.202747,1.151893
12.282871,1.159456
12.362728,1.166995
12.442319,1.174508
12.521646,1.181996
12.600708,1.189459
12.679507,1.196897
12.758044,1.204311
12.836320,1.211700
12.914335,1.219064
12.992091,1.226404
13.069588,1.233719
13.146827,1.241011
13.223809,1.248277
13.300535,1.255520
13.377005,1.262738
13.453221,1.269933
13.529184,1.277104
13.604893,1.284250
13.680351,1.291373
13.755557,1.298472
13.830514,1.305548
13.905221,1.312600
13.979679,1.319629
14.053889,1.326634
14.127853,1.333616
14.201570,1.340574
14.275042,1.347510
14.348270,1.354422
14.421253,1.361312
14.493994,1.368178
14.566493,1.375022
14.638751,1.381842
14.710768,1.388641
14.782546,1.395416
14.854084,1.402169
14.925385,1.408900
14.996448,1.415608
15.067275,1.422294
15.137866,1.428957
15.208223,1.435598
15.278345,1.442218
15.348233,1.448815
15.417890,1.455390
