x,y
0.000000,0.000000
0.120264,0.011351
0.240128,0.022665
0.359594,0.033941
0.478661,0.045179
0.597333,0.056380
0.715609,0.067544
0.833492,0.078670
0.950983,0.089760
1.068082,0.100812
1.184792,0.111828
1.301114,0.122807
1.417048,0.133750
1.532597,0.144656
1.647761,0.155526
1.762542,0.166360
1.876941,0.177158
1.990959,0.187919
2.104598,0.198645
2.217859,0.209336
2.330742,0.219990
2.443251,0.230609
2.555384,0.241193
2.667145,0.251742
2.778533,0.262256
2.889551,0.272734
3.000200,0.283178
3.110480,0.293587
3.220393,0.303961
3.329941,0.314301
3.439124,0.324606
3.547944,0.334877
3.656401,0.345114
3.764498,0.355317
3.872235,0.365486
3.979613,0.375621
4.086634,0.385722
4.193299,0.395790
4.299609,0.405824
4.405565,0.415825
4.511168,0.425793
4.616420,0.435727
4.721322,0.445628
4.825875,0.455497
4.930080,0.465332
5.033938,0.475135
5.137450,0.484905
5.240618,0.494643
5.343443,0.504348
5.445926,0.514021
5.548067,0.523662
5.649869,0.533270
5.751331,0.542847
5.852456,0.552392
5.953245,0.561905
6.053698,0.571386
6.153817,0.580836
6.253603,0.590255
6.353056,0.599642
6.452179,0.608998
6.550972,0.618322
6.649436,0.627616
6.747573,0.636879
6.845382,0.646111
6.942867,0.655312
7.040027,0.664482
7.136863,0.673622
7.233378,0.682732
7.329571,0.691811
7.425444,0.700860
7.520998,0.709879
7.616234,0.718868
7.711153,0.727827
7.805756,0.736757
7.900045,0.745656
7.994019,0.754526
8.087681,0.763367
8.181032,0.772178
8.274071,0.780959
8.366801,0.789712
8.459223,0.798435
8.551336,0.807129
8.643144,0.815795
8.734646,0.824431
8.825843,0.833039
8.916737,0.841618
9.007328,0.850169
9.097618,0.858691
9.187607,0.867185
9.277297,0.875650
9.366689,0.884087
9.455783,0.892497
9.544580,0.900878
9.633082,0.909231
9.721290,0.917557
9.809204,0.925855
9.896825,0.934125
9.984155,0.942368
10.071194,0.950583
10.157943,0.958771
10.244404,0.966932
10.330577,0.975065
10.416464,0.983172
10.502064,0.991251
10.587380,0.999304
10.672412,1.007330
10.757161,1.015329
10.841627,1.023301
10.925813,1.031247
11.009719,1.039167
11.093345,1.047060
11.176693,1.054927
11.259764,1.062768
11.342558,1.070582
11.425077,1.078371
11.507321,1.086134
11.589291,1.093871
11.670989,1.101582
11.752415,1.109267
11.833570,1.116927
11.914454,1.124562
11.995070,1.132171
12.075417,1.139754
12.155497,1.147313
12.235311,1.154846
12.314858,1.162354
12.394141,1.169838
12.473161,1.177296
12.551917,1.184729
12.630411,1.192138
12.708644,1.199522
12.786617,1.206882
12.864330,1.214217
12.941785,1.221528
13.018982,1.228814
13.095922,1.236076
13.172605,1.243314
13.249034,1.250528
13.325209,1.257718
13.401129,1.264883
13.476798,1.272026
13.552214,1.279144
13.627380,1.286238
13.702295,1.293309
13.776961,1.300357
13.851379,1.307381
13.925548,1.314381
13.999472,1.321359
14.073149,1.328313
14.146580,1.335244
14.219768,1.342152
14.292712,1.349037
14.365413,1.355899
14.437873,1.362738
14.510091,1.369554
14.582069,1.376348
14.653807,1.383119
14.725307,1.389868
14.796568,1.396594
14.867593,1.403298
14.938381,1.409979
15.008933,1.416638
15.079251,1.423275
15.149335,1.429890
15.219186,1.436483
15.288804,1.443054
15.358190,1.449603
15.427346,1.456131
15.496271,1.462636
15.564967,1.469120
15.633435,1.475583
15.701674,1.482023
15.769687,1.488443
15.837473,1.494841
15.905034,1.501218
15.972370,1.507573
16.039481,1.513908
16.106370,1.520221
16.173035,1.526513
16.239479,1.532785
16.305702,1.539035
16.371705,1.545265
16.437487,1.551474
16.503051,1.557662
16.568397,1.563830
16.633525,1.569977
16.698437,1.576104
16.763132,1.582211
16.827613,1.588297
16.891878,1.594362
16.955930,1.600408
17.019769,1.606434
17.083395,1.612439
17.146809,1.618424
17.210013,1.624390
17.273006,1.630336
17.335789,1.636262
17.398364,1.642168
17.460730,1.648054
17.522889,1.653921
17.584841,1.659769
17.646587,1.665597
17.708127,1.671405
17.769462,1.677194
17.830594,1.682964
17.891522,1.688715
17.952247,1.694447
18.012770,1.700159
18.073092,1.705853
18.133213,1.711527
18.193133,1.717183
18.252855,1.722820
18.312378,1.728438
18.371702,1.734038
