x,y
0.000000,0.000000
0.119825,0.011311
0.239251,0.022585
0.358279,0.033821
0.476911,0.045020
0.595149,0.056181
0.712993,0.067305
0.830445,0.078393
0.947506,0.089443
1.064178,0.100457
1.180461,0.111434
1.296357,0.122374
1.411868,0.133278
1.526994,0.144146
1.641737,0.154978
1.756099,0.165773
1.870079,0.176533
1.983681,0.187257
2.096904,0.197945
2.209751,0.208597
2.322222,0.219214
2.434319,0.229796
2.546042,0.240343
2.657394,0.250854
2.768376,0.261331
2.878988,0.271772
2.989232,0.282179
3.099109,0.292551
3.208620,0.302889
3.317767,0.313192
3.426551,0.323461
3.534973,0.333696
3.643034,0.343897
3.750735,0.354064
3.858078,0.364197
3.965064,0.374296
4.071694,0.384362
4.177969,0.394394
4.283890,0.404393
4.389459,0.414358
4.494676,0.424291
4.599544,0.434190
4.704062,0.444056
4.808233,0.453890
4.912057,0.463691
5.015535,0.473459
5.118669,0.483195
5.221460,0.492898
5.323908,0.502569
5.426016,0.512208
5.527784,0.521815
5.629214,0.531389
5.730306,0.540932
5.831061,0.550443
5.931481,0.559923
6.031567,0.569371
6.131320,0.578787
6.230741,0.588173
6.329831,0.597527
6.428591,0.606849
6.527023,0.616141
6.625127,0.625402
6.722905,0.634632
6.820357,0.643832
6.917485,0.653000
7.014290,0.662139
7.110772,0.671246
7.206934,0.680324
7.302775,0.689371
7.398298,0.698388
7.493503,0.707376
7.588390,0.716333
7.682963,0.725260
7.777220,0.734158
7.871164,0.743026
7.964795,0.751865
8.058114,0.760674
8.151123,0.769454
8.243823,0.778205
8.336214,0.786926
8.428297,0.795619
8.520074,0.804282
8.611546,0.812917
8.702713,0.821523
8.793577,0.830101
8.884139,0.838649
8.974399,0.847170
9.064359,0.855662
9.154019,0.864126
9.243381,0.872561
9.332446,0.880969
9.421214,0.889349
9.509687,0.897700
9.597865,0.906024
9.685750,0.914320
9.773343,0.922589
9.860644,0.930830
9.947655,0.939044
10.034376,0.947230
10.120808,0.955389
10.206953,0.963521
10.292811,0.971626
10.378383,0.979704
10.463671,0.987755
10.548675,0.995779
10.633396,1.003777
10.717835,1.011748
10.801993,1.019692
10.885871,1.027610
10.969469,1.035502
11.052790,1.043367
11.135833,1.051206
11.218600,1.059019
11.301092,1.066806
11.383309,1.074567
11.465252,1.082303
11.546923,1.090012
11.628322,1.097696
11.709450,1.105355
11.790308,1.112988
11.870897,1.120595
11.951218,1.128177
12.031272,1.135734
12.111059,1.143266
12.190581,1.150773
12.269838,1.158254
12.348831,1.165711
12.427561,1.173143
12.506030,1.180551
12.584237,1.187933
12.662184,1.195291
12.739872,1.202625
12.817301,1.209934
12.894472,1.217219
12.971387,1.224480
13.048045,1.231716
13.124449,1.238928
13.200598,1.246117
13.276494,1.253281
13.352138,1.260422
13.427529,1.267539
13.502670,1.274632
13.577561,1.281702
13.652202,1.288748
13.726595,1.295770
13.800741,1.302769
13.874639,1.309745
13.948292,1.316698
14.021700,1.323628
14.094863,1.330534
14.167783,1.337418
14.240461,1.344278
14.312896,1.351116
14.385090,1.357931
14.457045,1.364724
14.528759,1.371493
14.600235,1.378241
14.671474,1.384965
14.742475,1.391668
14.813240,1.398348
14.883769,1.405006
14.954064,1.411641
15.024124,1.418255
15.093952,1.424847
15.163547,1.431416
15.232911,1.437964
15.302044,1.444490
15.370946,1.450995
15.439620,1.457477
15.508065,1.463938
15.576282,1.470378
15.644272,1.476796
15.712036,1.483193
15.779574,1.489568
15.846888,1.495923
15.913978,1.502256
15.980844,1.508568
16.047488,1.514859
16.113910,1.521129
16.180111,1.527378
16.246092,1.533607
16.311853,1.539815
16.377395,1.546002
