x,y
0.000000,0.000000
0.120227,0.011349
0.240054,0.022660
0.359483,0.033933
0.478513,0.045169
0.597148,0.056367
0.715388,0.067528
0.833235,0.078652
0.950689,0.089739
1.067753,0.100790
1.184426,0.111803
1.300712,0.122780
1.416611,0.133720
1.532124,0.144623
1.647252,0.155491
1.761998,0.166322
1.876361,0.177117
1.990344,0.187877
2.103948,0.198600
2.217174,0.209288
2.330023,0.219940
2.442496,0.230557
2.554595,0.241139
2.666321,0.251685
2.777675,0.262196
2.888659,0.272672
2.999273,0.283114
3.109520,0.293520
3.219399,0.303892
3.328913,0.314230
3.438062,0.324533
3.546848,0.334802
3.655272,0.345036
3.763335,0.355237
3.871039,0.365403
3.978384,0.375536
4.085372,0.385635
4.192004,0.395700
4.298281,0.405732
4.404204,0.415731
4.509775,0.425696
4.614995,0.435628
4.719864,0.445527
4.824385,0.455393
4.928558,0.465227
5.032384,0.475027
5.135864,0.484795
5.239000,0.494531
5.341793,0.504234
5.444244,0.513904
5.546354,0.523543
5.648124,0.533150
5.749555,0.542724
5.850649,0.552267
5.951407,0.561778
6.051829,0.571257
6.151917,0.580705
6.251672,0.590121
6.351095,0.599506
6.450187,0.608860
6.548949,0.618182
6.647383,0.627474
6.745489,0.636734
6.843269,0.645964
6.940723,0.655163
7.037853,0.664332
7.134659,0.673470
7.231144,0.682577
7.327307,0.691655
7.423151,0.700702
7.518675,0.709719
7.613882,0.718706
7.708772,0.727663
7.803346,0.736590
7.897605,0.745487
7.991551,0.754355
8.085184,0.763194
8.178505,0.772003
8.271516,0.780782
8.364218,0.789533
8.456610,0.798254
8.548696,0.806946
8.640475,0.815610
8.731948,0.824244
8.823117,0.832850
8.913983,0.841427
9.004547,0.849976
9.094809,0.858496
9.184770,0.866988
9.274432,0.875452
9.363796,0.883887
9.452863,0.892294
9.541633,0.900674
9.630107,0.909025
9.718288,0.917349
9.806174,0.925645
9.893769,0.933913
9.981072,0.942154
10.068084,0.950368
10.154807,0.958554
10.241241,0.966713
10.327387,0.974844
10.413247,0.982949
10.498821,0.991027
10.584111,0.999078
10.669116,1.007102
10.753839,1.015099
10.838280,1.023070
10.922439,1.031014
11.006319,1.038932
11.089920,1.046823
11.173242,1.054688
11.256287,1.062527
11.339056,1.070340
11.421549,1.078127
11.503768,1.085888
11.585713,1.093623
11.667385,1.101332
11.748786,1.109016
11.829915,1.116674
11.910775,1.124307
11.991366,1.131914
12.071688,1.139496
12.151744,1.147053
12.231532,1.154584
12.311056,1.162091
12.390314,1.169573
12.469309,1.177029
12.548041,1.184461
12.626511,1.191868
12.704720,1.199251
12.782669,1.206608
12.860358,1.213942
12.937788,1.221251
13.014961,1.228536
13.091878,1.235796
13.168538,1.243032
13.244943,1.250244
13.321094,1.257433
13.396991,1.264597
13.472636,1.271737
13.548029,1.278854
13.623172,1.285947
13.698064,1.293016
13.772707,1.300062
13.847101,1.307085
13.921248,1.314084
13.995149,1.321059
14.068803,1.328012
14.142212,1.334941
14.215377,1.341848
14.288299,1.348731
14.360977,1.355592
14.433414,1.362429
14.505610,1.369244
14.577566,1.376036
14.649282,1.382806
14.720759,1.389553
14.791999,1.396277
14.863002,1.402980
14.933768,1.409660
15.004299,1.416317
15.074595,1.422953
15.144657,1.429566
15.214486,1.436158
15.284083,1.442727
15.353448,1.449275
15.422582,1.455801
15.491486,1.462305
15.560161,1.468787
15.628607,1.475248
15.696826,1.481688
15.764817,1.488106
15.832583,1.494502
15.900122,1.500878
15.967437,1.507232
16.034528,1.513565
16.101396,1.519877
16.168041,1.526168
16.234465,1.532438
16.300667,1.538687
16.366649,1.544915
16.432412,1.551123
16.497955,1.557310
16.563281,1.563476
16.628389,1.569622
16.693280,1.575747
16.757956,1.581852
16.822416,1.587937
16.886662,1.594001
16.950694,1.600045
17.014513,1.606070
17.078120,1.612074
17.141514,1.618058
17.204698,1.624022
17.267672,1.629966
17.330436,1.635891
17.392991,1.641796
17.455338,1.647681
17.517478,1.653547
17.579411,1.659393
17.641137,1.665219
17.702659,1.671027
17.763975,1.676814
17.825088,1.682583
17.885997,1.688333
17.946703,1.694063
18.007208,1.699774
18.067511,1.705466
18.127613,1.711140
18.187515,1.716794
18.247219,1.722430
18.306723,1.728047
18.366029,1.733645
18.425138,1.739224
18.484051,1.744785
18.542767,1.750328
18.601288,1.755852
18.659614,1.761357
18.717746,1.766845
18.775684,1.772314
18.833430,1.777765
18.890984,1.783197
18.948346,1.788612
19.005517,1.794009
19.062498,1.799387
19.119289,1.804748
19.175891,1.810091
19.232305,1.815416
19.288531,1.820724
19.344571,1.826013
19.400423,1.831285
19.456090,1.836540
19.511571,1.841777
19.566868,1.846997
19.621981,1.852199
19.676911,1.857384
19.731657,1.862552
19.786222,1.867703
19.840605,1.872836
19.894807,1.877952
19.948828,1.883052
20.002670,1.888134
20.056332,1.893199
20.109817,1.898248
20.163123,1.903280
20.216251,1.908295
20.269203,1.913293
20.321979,1.918275
20.374579,1.923240
20.427004,1.928189
20.479254,1.933121
20.531331,1.938036
20.583234,1.942936
20.634965,1.947819
20.686523,1.952686
20.737910,1.957536
20.789126,1.962371
20.840171,1.967189
20.891047,1.971992
20.941753,1.976778
20.992291,1.981548
21.042660,1.986303
21.092862,1.991042
21.142897,1.995765
21.192765,2.000472
21.242467,2.005164
21.292004,2.009840
21.341376,2.014500
21.390583,2.019145
21.439627,2.023774
21.488508,2.028388
21.537226,2.032987
21.585782,2.037570
21.634176,2.042139
21.682410,2.046692
21.730483,2.051229
21.778395,2.055752
21.826149,2.060260
21.873743,2.064752
21.921179,2.069230
21.968457,2.073693
22.015578,2.078141
22.062542,2.082574
22.109350,2.086992
22.156002,2.091396
22.202499,2.095785
22.248841,2.100159
22.295029,2.104519
22.341063,2.108865
22.386944,2.113195
22.432672,2.117512
22.478248,2.121814
22.523673,2.126102
22.568946,2.130375
22.614069,2.134635
22.659041,2.138880
22.703864,2.143111
22.748537,2.147328
22.793062,2.151531
22.837439,2.155719
22.881668,2.159894
22.925750,2.164056
22.969685,2.168203
23.013474,2.172336
23.057118,2.176456
23.100616,2.180562
23.143969,2.184654
23.187178,2.188733
23.230243,2.192798
23.273165,2.196849
23.315944,2.200888
23.358581,2.204912
23.401076,2.208923
23.443429,2.212921
23.485642,2.216906
23.527714,2.220877
23.569646,2.224835
23.611438,2.228780
23.653092,2.232712
23.694607,2.236631
23.735983,2.240537
23.777222,2.244429
23.818324,2.248309
23.859289,2.252176
23.900117,2.256030
23.940810,2.259871
23.981367,2.263700
24.021790,2.267515
24.062078,2.271318
24.102231,2.275108
24.142252,2.278886
24.182139,2.282651
24.221893,2.286404
24.261515,2.290144
24.301005,2.293871
24.340363,2.297587
24.379591,2.301290
24.418688,2.304980
24.457655,2.308658
24.496493,2.312324
24.535201,2.315978
24.573780,2.319620
24.612231,2.323249
24.650554,2.326867
24.688750,2.330472
24.726818,2.334066
24.764760,2.337647
24.802575,2.341217
24.840264,2.344774
24.877829,2.348320
24.915268,2.351854
24.952582,2.355377
24.989773,2.358887
25.026839,2.362386
25.063782,2.365873
25.100603,2.369349
25.137301,2.372813
25.173876,2.376265
25.210330,2.379706
25.246663,2.383136
25.282875,2.386554
25.318966,2.389961
25.354937,2.393356
25.390788,2.396741
25.426520,2.400113
25.462134,2.403475
25.497628,2.406826
25.533005,2.410165
25.568264,2.413493
25.603405,2.416810
25.638430,2.420116
25.673338,2.423412
25.708130,2.426696
25.742806,2.429969
25.777366,2.433231
25.811812,2.436483
25.846143,2.439723
25.880360,2.442953
25.914463,2.446172
25.948452,2.449381
25.982329,2.452578
26.016092,2.455766
26.049743,2.458942
26.083283,2.462108
26.116710,2.465263
26.150027,2.468408
26.183232,2.471543
26.216327,2.474667
26.249312,2.477780
26.282187,2.480883
26.314953,2.483976
26.347610,2.487059
26.380158,2.490131
26.412597,2.493193
26.444929,2.496245
26.477153,2.499287
26.509270,2.502319
26.541280,2.505340
26.573184,2.508352
26.604981,2.511353
26.636673,2.514345
26.668259,2.517326
26.699740,2.520298
26.731116,2.523260
26.762388,2.526211
26.793555,2.529154
26.824619,2.532086
26.855580,2.535008
26.886438,2.537921
26.917192,2.540824
26.947845,2.543718
26.978396,2.546601
27.008845,2.549476
27.039192,2.552340
27.069439,2.555195
27.099585,2.558041
27.129630,2.560877
27.159576,2.563704
27.189422,2.566521
27.219168,2.569329
