x,y
0.000000,0.000000
0.120221,0.011383
0.240041,0.022729
0.359463,0.034037
0.478487,0.045307
0.597115,0.056539
0.715349,0.067734
0.833189,0.078892
0.950637,0.090013
1.067694,0.101097
1.184361,0.112144
1.300641,0.123154
1.416533,0.134128
1.532039,0.145065
1.647162,0.155965
1.761901,0.166830
1.876258,0.177658
1.990235,0.188450
2.103832,0.199206
2.217052,0.209927
2.329895,0.220611
2.442362,0.231261
2.554455,0.241874
2.666175,0.252453
2.777523,0.262996
2.888500,0.273504
2.999108,0.283977
3.109349,0.294416
3.219222,0.304819
3.328730,0.315188
3.437873,0.325523
3.546653,0.335823
3.655071,0.346089
3.763128,0.356320
3.870826,0.366518
3.978165,0.376682
4.085147,0.386812
4.191773,0.396908
4.298045,0.406970
4.403962,0.416999
4.509527,0.426995
4.614741,0.436957
4.719605,0.446887
4.824120,0.456783
4.928286,0.466646
5.032107,0.476477
5.135582,0.486274
5.238712,0.496039
5.341499,0.505772
5.443944,0.515472
5.546049,0.525140
5.647813,0.534776
5.749239,0.544380
5.850327,0.553952
5.951079,0.563492
6.051496,0.573000
6.151578,0.582476
6.251328,0.591921
6.350745,0.601335
6.449832,0.610717
6.548589,0.620068
6.647017,0.629388
6.745118,0.638677
6.842892,0.647935
6.940341,0.657162
7.037466,0.666359
7.134267,0.675524
7.230746,0.684660
7.326904,0.693765
7.422743,0.702839
7.518262,0.711884
7.613463,0.720898
7.708348,0.729883
7.802917,0.738837
7.897171,0.747762
7.991111,0.756657
8.084739,0.765522
8.178056,0.774358
8.271061,0.783164
8.363758,0.791942
8.456145,0.800690
8.548226,0.809408
8.640000,0.818098
8.731468,0.826759
8.822632,0.835391
8.913493,0.843995
9.004051,0.852569
9.094308,0.861115
9.184265,0.869633
9.273922,0.878123
9.363281,0.886584
9.452343,0.895017
9.541108,0.903422
9.629578,0.911799
9.717753,0.920148
9.805635,0.928469
9.893225,0.936763
9.980523,0.945029
10.067530,0.953267
10.154248,0.961478
10.240678,0.969662
10.326819,0.977819
10.412675,0.985948
10.498244,0.994050
10.583529,1.002126
10.668530,1.010174
10.753248,1.018196
10.837684,1.026191
10.921839,1.034159
11.005714,1.042101
11.089310,1.050017
11.172627,1.057906
11.255668,1.065769
11.338432,1.073605
11.420921,1.081416
11.503135,1.089201
11.585075,1.096960
11.666743,1.104692
11.748139,1.112400
11.829265,1.120081
11.910120,1.127737
11.990706,1.135368
12.071024,1.142973
12.151075,1.150552
12.230860,1.158107
12.310379,1.165636
12.389633,1.173141
12.468623,1.180620
12.547351,1.188075
12.625817,1.195504
12.704021,1.202909
12.781966,1.210290
12.859650,1.217646
12.937077,1.224977
13.014246,1.232284
13.091158,1.239566
13.167814,1.246825
13.244215,1.254059
13.320361,1.261269
13.396254,1.268455
13.471895,1.275617
13.547284,1.282756
13.622422,1.289870
13.697310,1.296961
13.771949,1.304029
13.846340,1.311073
13.920483,1.318093
13.994379,1.325090
14.068029,1.332064
14.141434,1.339014
14.214595,1.345942
14.287513,1.352846
14.360187,1.359727
14.432620,1.366586
14.504812,1.373422
14.576764,1.380234
14.648476,1.387025
14.719950,1.393792
14.791186,1.400537
14.862184,1.407260
14.932947,1.413960
15.003474,1.420638
15.073766,1.427294
15.143824,1.433928
15.213649,1.440539
15.283242,1.447129
15.352603,1.453697
15.421734,1.460242
15.490634,1.466766
15.559305,1.473269
15.627748,1.479749
15.695963,1.486208
15.763950,1.492646
15.831712,1.499062
15.899248,1.505457
15.966559,1.511830
16.033646,1.518183
16.100511,1.524514
16.167152,1.530824
16.233572,1.537113
16.299771,1.543381
16.365749,1.549629
16.431508,1.555855
16.497048,1.562061
16.562370,1.568246
16.627474,1.574411
16.692362,1.580555
16.757034,1.586678
16.821491,1.592782
16.885733,1.598864
16.949762,1.604927
17.013577,1.610970
17.077180,1.616992
17.140572,1.622994
17.203752,1.628977
17.266722,1.634939
17.329483,1.640882
17.392035,1.646805
17.454378,1.652708
17.516514,1.658591
17.578444,1.664455
17.640167,1.670300
17.701685,1.676125
17.762998,1.681930
17.824107,1.687717
17.885013,1.693484
17.945716,1.699231
18.006217,1.704960
18.066517,1.710670
18.126616,1.716360
18.186515,1.722032
18.246215,1.727685
18.305716,1.733319
18.365019,1.738934
18.424125,1.744531
18.483034,1.750109
18.541747,1.755668
18.600265,1.761209
18.658587,1.766731
18.716716,1.772235
18.774652,1.777721
18.832394,1.783189
18.889945,1.788638
18.947303,1.794069
19.004472,1.799482
19.061449,1.804877
19.118237,1.810254
19.174837,1.815613
19.231247,1.820955
19.287471,1.826278
19.343507,1.831584
19.399356,1.836873
19.455020,1.842143
19.510498,1.847396
19.565792,1.852632
19.620902,1.857850
19.675828,1.863051
19.730572,1.868235
19.785134,1.873401
19.839513,1.878550
19.893712,1.883682
19.947731,1.888797
20.001570,1.893895
20.055229,1.898976
20.108710,1.904039
20.162014,1.909087
20.215139,1.914117
20.268088,1.919131
20.320861,1.924127
20.373458,1.929108
20.425880,1.934071
20.478128,1.939019
20.530202,1.943949
20.582102,1.948864
20.633830,1.953762
20.685385,1.958643
20.736770,1.963509
20.787983,1.968358
20.839025,1.973191
20.889898,1.978008
20.940601,1.982809
20.991136,1.987594
21.041503,1.992363
21.091702,1.997116
21.141734,2.001854
21.191599,2.006575
21.241299,2.011281
21.290833,2.015971
21.340202,2.020646
21.389407,2.025305
21.438448,2.029949
21.487326,2.034577
21.536042,2.039190
21.584595,2.043787
21.632987,2.048369
21.681217,2.052936
21.729287,2.057488
21.777198,2.062024
21.824948,2.066545
21.872540,2.071052
21.919974,2.075543
21.967249,2.080019
22.014368,2.084481
22.061329,2.088928
22.108134,2.093360
22.154784,2.097777
22.201278,2.102179
22.247617,2.106567
22.293803,2.110940
22.339834,2.115299
22.385713,2.119643
22.431438,2.123972
22.477012,2.128288
22.522434,2.132588
22.567705,2.136875
22.612825,2.141147
22.657795,2.145405
22.702615,2.149649
22.747286,2.153879
22.791809,2.158095
22.836183,2.162296
22.880410,2.166484
22.924489,2.170658
22.968422,2.174818
23.012209,2.178964
23.055850,2.183096
23.099345,2.187215
23.142696,2.191319
23.185903,2.195411
23.228966,2.199488
23.271885,2.203552
23.314662,2.207602
23.357296,2.211639
23.399789,2.215663
23.442140,2.219673
23.484350,2.223670
23.526420,2.227653
23.568350,2.231623
23.610140,2.235580
23.651791,2.239524
23.693303,2.243455
23.734678,2.247373
23.775914,2.251277
23.817014,2.255169
23.857977,2.259047
23.898803,2.262913
23.939493,2.266766
23.980048,2.270606
24.020469,2.274433
24.060754,2.278248
24.100906,2.282050
24.140924,2.285839
24.180809,2.289615
24.220561,2.293379
24.260180,2.297131
24.299668,2.300870
24.339025,2.304597
24.378250,2.308311
24.417345,2.312012
24.456310,2.315702
24.495145,2.319379
24.533851,2.323044
24.572429,2.326697
24.610877,2.330338
24.649198,2.333966
24.687392,2.337582
24.725458,2.341187
24.763397,2.344779
24.801211,2.348360
24.838898,2.351928
24.876460,2.355485
24.913897,2.359030
24.951210,2.362563
24.988398,2.366084
25.025463,2.369593
25.062404,2.373091
25.099222,2.376578
25.135918,2.380052
25.172492,2.383515
25.208944,2.386967
25.245274,2.390407
25.281484,2.393835
25.317573,2.397253
25.353542,2.400658
25.389392,2.404053
25.425122,2.407436
25.460733,2.410808
25.496226,2.414169
25.531601,2.417518
25.566857,2.420857
25.601997,2.424184
25.637020,2.427500
25.671926,2.430805
25.706716,2.434099
25.741390,2.437383
25.775949,2.440655
25.810392,2.443916
25.844722,2.447167
25.878936,2.450407
25.913037,2.453636
25.947025,2.456854
25.980900,2.460061
26.014661,2.463258
26.048311,2.466444
26.081848,2.469620
26.115274,2.472785
26.148588,2.475939
26.181792,2.479083
26.214885,2.482217
26.247868,2.485340
26.280742,2.488452
26.313506,2.491555
26.346161,2.494647
26.378707,2.497728
26.411145,2.500800
26.443475,2.503861
26.475697,2.506912
26.507812,2.509953
26.539820,2.512984
26.571722,2.516005
26.603518,2.519015
26.635208,2.522016
26.666792,2.525007
26.698271,2.527987
26.729646,2.530958
26.760916,2.533919
26.792082,2.536870
26.823144,2.539811
26.854103,2.542742
26.884959,2.545664
26.915712,2.548576
26.946363,2.551478
26.976912,2.554371
27.007359,2.557254
27.037705,2.560127
27.067950,2.562991
27.098094,2.565845
27.128138,2.568690
27.158082,2.571525
27.187926,2.574351
27.217671,2.577168
27.247317,2.579975
27.276865,2.582773
27.306314,2.585561
27.335665,2.588340
27.364918,2.591110
27.394074,2.593871
27.423133,2.596622
27.452095,2.599365
27.480961,2.602098
27.509731,2.604822
27.538405,2.607537
27.566984,2.610243
27.595468,2.612940
27.623856,2.615628
27.652151,2.618307
27.680351,2.620978
27.708457,2.623639
27.736470,2.626291
27.764390,2.628935
27.792216,2.631570
27.819950,2.634196
27.847592,2.636813
27.875142,2.639422
27.902600,2.642022
27.929967,2.644613
27.957242,2.647196
27.984427,2.649770
28.011522,2.652335
28.038526,2.654892
28.065440,2.657441
