x,y
0.000000,0.000000
0.119836,0.011313
0.239273,0.022588
0.358312,0.033825
0.476956,0.045026
0.595204,0.056188
0.713059,0.067314
0.830522,0.078403
0.947594,0.089455
1.064276,0.100470
1.180570,0.111448
1.296477,0.122390
1.411999,0.133296
1.527136,0.144165
1.641889,0.154998
1.756261,0.165795
1.870252,0.176556
1.983864,0.187281
2.097098,0.197970
2.209955,0.208624
2.322437,0.219243
2.434544,0.229826
2.546278,0.240374
2.657640,0.250887
2.768632,0.261365
2.879254,0.271808
2.989509,0.282216
3.099396,0.292589
3.208917,0.302928
3.318075,0.313233
3.426869,0.323503
3.535300,0.333740
3.643371,0.343942
3.751083,0.354110
3.858436,0.364244
3.965431,0.374345
4.072071,0.384412
4.178356,0.394445
4.284287,0.404445
4.389865,0.414412
4.495093,0.424346
4.599970,0.434247
4.704498,0.444114
4.808678,0.453949
4.912511,0.463751
5.015999,0.473521
5.119143,0.483258
5.221943,0.492962
5.324402,0.502634
5.426519,0.512275
5.528296,0.521883
5.629735,0.531459
5.730836,0.541003
5.831601,0.550515
5.932030,0.559996
6.032126,0.569445
6.131888,0.578863
6.231318,0.588249
6.330417,0.597604
6.429187,0.606928
6.527627,0.616221
6.625741,0.625484
6.723527,0.634715
6.820989,0.643915
6.918126,0.653085
7.014939,0.662225
7.111431,0.671334
7.207601,0.680412
7.303452,0.689461
7.398983,0.698479
7.494197,0.707468
7.589093,0.716426
7.683674,0.725355
7.777940,0.734254
7.871893,0.743123
7.965532,0.751963
8.058861,0.760773
8.151878,0.769554
8.244586,0.778306
8.336986,0.787029
8.429078,0.795722
8.520863,0.804387
8.612344,0.813023
8.703519,0.821630
8.794392,0.830209
8.884961,0.838759
8.975230,0.847280
9.065198,0.855773
9.154867,0.864238
9.244237,0.872675
9.333310,0.881084
9.422087,0.889464
9.510568,0.897817
9.598754,0.906142
9.686647,0.914439
9.774248,0.922709
9.861557,0.930951
9.948576,0.939166
10.035305,0.947353
10.121745,0.955514
10.207898,0.963647
10.293764,0.971752
10.379344,0.979831
10.464640,0.987884
10.549652,0.995909
10.634380,1.003907
10.718827,1.011879
10.802993,1.019825
10.886879,1.027744
10.970485,1.035636
11.053814,1.043503
11.136865,1.051343
11.219639,1.059157
11.302138,1.066945
11.384363,1.074707
11.466314,1.082444
11.547992,1.090154
11.629399,1.097839
11.710535,1.105499
11.791400,1.113132
11.871997,1.120741
11.952325,1.128324
12.032386,1.135882
12.112180,1.143415
12.191710,1.150922
12.270974,1.158405
12.349974,1.165863
12.428712,1.173296
12.507188,1.180704
12.585402,1.188088
12.663357,1.195447
12.741051,1.202781
12.818488,1.210092
12.895666,1.217377
12.972588,1.224639
13.049254,1.231876
13.125664,1.239090
13.201821,1.246279
13.277724,1.253444
13.353374,1.260586
13.428773,1.267704
13.503920,1.274798
13.578818,1.281868
13.653466,1.288915
13.727866,1.295939
13.802019,1.302939
13.875924,1.309916
