x,y
0.000000,0.000000
0.120152,0.011340
0.239903,0.022642
0.359257,0.033907
0.478213,0.045134
0.596773,0.056324
0.714939,0.067477
0.832711,0.078593
0.950092,0.089671
1.067082,0.100713
1.183682,0.111718
1.299895,0.122686
1.415721,0.133618
1.531161,0.144513
1.646218,0.155372
1.760891,0.166195
1.875183,0.176982
1.989094,0.187734
2.102627,0.198449
2.215781,0.209129
2.328559,0.219773
2.440962,0.230382
2.552991,0.240955
2.664646,0.251493
2.775931,0.261996
2.886845,0.272465
2.997390,0.282898
3.107567,0.293297
3.217377,0.303661
3.326822,0.313990
3.435903,0.324285
3.544620,0.334546
3.652976,0.344773
3.760971,0.354966
3.868607,0.365125
3.975885,0.375250
4.082806,0.385341
4.189371,0.395399
4.295581,0.405423
4.401438,0.415414
4.506943,0.425372
4.612096,0.435296
4.716900,0.445188
4.821355,0.455046
4.925462,0.464872
5.029223,0.474665
5.132638,0.484426
5.235709,0.494154
5.338438,0.503849
5.440824,0.513513
5.542870,0.523144
5.644576,0.532743
5.745944,0.542310
5.846974,0.551846
5.947669,0.561350
6.048028,0.570822
6.148053,0.580262
6.247745,0.589671
6.347106,0.599049
6.446135,0.608396
6.544836,0.617711
6.643208,0.626996
6.741252,0.636249
6.838970,0.645472
6.936363,0.654664
7.033432,0.663826
7.130178,0.672957
7.226602,0.682057
7.322705,0.691127
7.418488,0.700168
7.513953,0.709178
7.609100,0.718158
7.703930,0.727108
7.798445,0.736028
7.892645,0.744919
7.986531,0.753780
8.080106,0.762612
8.173368,0.771414
8.266321,0.780187
8.358964,0.788931
8.451299,0.797646
8.543326,0.806331
8.635048,0.814988
8.726464,0.823616
8.817576,0.832216
8.908384,0.840786
8.998891,0.849328
9.089096,0.857842
9.179001,0.866327
9.268607,0.874785
9.357915,0.883214
9.446925,0.891614
9.535640,0.899987
9.624059,0.908333
9.712184,0.916650
9.800015,0.924940
9.887554,0.933202
9.974802,0.941436
10.061760,0.949643
10.148428,0.957823
10.234808,0.965976
10.320901,0.974102
