x,y
0.000000,0.000000
0.119996,0.011326
0.239592,0.022614
0.358791,0.033865
0.477593,0.045078
0.595999,0.056254
0.714012,0.067392
0.831632,0.078494
0.948860,0.089559
1.065698,0.100586
1.182148,0.111578
1.298210,0.122532
1.413885,0.133450
1.529176,0.144332
1.644083,0.155178
1.758608,0.165987
1.872751,0.176761
1.986515,0.187498
2.099900,0.198200
2.212908,0.208866
2.325540,0.219497
2.437797,0.230093
2.549680,0.240653
2.661191,0.251178
2.772331,0.261668
2.883101,0.272123
2.993503,0.282543
3.103537,0.292929
3.213205,0.303280
3.322508,0.313596
3.431447,0.323879
3.540024,0.334127
3.648240,0.344341
3.756095,0.354521
3.863591,0.364667
3.970730,0.374779
4.077512,0.384858
4.183939,0.394903
4.290011,0.404915
4.395731,0.414893
4.501099,0.424838
4.606116,0.434750
4.710784,0.444630
4.815103,0.454476
4.919075,0.464289
5.022702,0.474070
5.125983,0.483818
5.228921,0.493534
5.331516,0.503218
5.433769,0.512869
5.535683,0.522488
5.637257,0.532075
5.738493,0.541630
5.839393,0.551154
5.939957,0.560646
6.040185,0.570106
6.140081,0.579534
6.239644,0.588932
6.338876,0.598298
6.437777,0.607633
6.536349,0.616936
6.634594,0.626209
6.732511,0.635451
6.830102,0.644662
6.927369,0.653843
7.024312,0.662993
7.120933,0.672113
7.217232,0.681202
7.313210,0.690261
7.408869,0.699290
7.504210,0.708288
7.599233,0.717257
7.693941,0.726196
7.788333,0.735105
7.882411,0.743985
7.976176,0.752835
8.069629,0.761656
8.162770,0.770447
8.255602,0.779209
8.348125,0.787942
8.440340,0.796645
8.532249,0.805320
8.623851,0.813966
8.715149,0.822583
8.806142,0.831172
8.896833,0.839732
8.987222,0.848263
9.077311,0.856766
9.167099,0.865241
9.256589,0.873687
9.345781,0.882106
9.434676,0.890496
9.523275,0.898859
9.611580,0.907193
9.699590,0.915500
9.787308,0.923780
9.874734,0.932031
9.961869,0.940256
10.048714,0.948452
10.135269,0.956622
10.221537,0.964765
10.307518,0.972880
10.393213,0.980968
10.478622,0.989030
10.563748,0.997064
10.648590,1.005072
10.733149,1.013053
10.817427,1.021008
10.901425,1.028936
10.985143,1.036838
11.068583,1.044713
11.151745,1.052563
11.234630,1.060386
11.317240,1.068183
11.399574,1.075954
11.481635,1.083699
11.563422,1.091419
11.644938,1.099113
11.726182,1.106781
11.807155,1.114424
11.887860,1.122041
11.968295,1.129633
12.048463,1.137200
12.128364,1.144741
12.208000,1.152258
12.287370,1.159749
12.366476,1.167216
12.445319,1.174657
12.523899,1.182074
12.602218,1.189466
12.680277,1.196834
12.758075,1.204177
12.835615,1.211496
12.912897,1.218790
12.989921,1.226060
13.066690,1.233306
13.143202,1.240527
13.219460,1.247725
13.295465,1.254899
13.371216,1.262048
13.446716,1.269174
13.521964,1.276277
13.596961,1.283356
13.671709,1.290411
13.746209,1.297442
13.820460,1.304451
13.894465,1.311435
13.968223,1.318397
14.041735,1.325336
14.115003,1.332251
14.188027,1.339144
14.260809,1.346013
