x,y
0.000000,0.000000
0.119521,0.011282
0.238644,0.022527
0.357371,0.033734
0.475703,0.044904
0.593641,0.056036
0.711186,0.067132
0.828341,0.078191
0.945105,0.089213
1.061481,0.100198
1.177470,0.111147
1.293072,0.122059
1.408290,0.132935
1.523125,0.143775
1.637577,0.154578
1.751648,0.165346
1.865340,0.176078
1.978654,0.186774
2.091590,0.197435
2.204151,0.208060
2.316337,0.218650
2.428150,0.229204
2.539590,0.239724
2.650660,0.250208
2.761360,0.260657
2.871692,0.271072
2.981657,0.281452
3.091255,0.291798
3.200489,0.302109
3.309360,0.312386
3.417868,0.322628
3.526015,0.332837
3.633802,0.343011
3.741231,0.353152
3.848302,0.363259
3.955016,0.373332
4.061376,0.383372
4.167382,0.393378
4.273034,0.403351
4.378336,0.413291
4.483287,0.423198
4.587888,0.433072
4.692142,0.442913
4.796048,0.452721
4.899609,0.462497
5.002825,0.472240
5.105698,0.481950
5.208228,0.491628
5.310417,0.501275
5.412266,0.510889
5.513776,0.520471
5.614949,0.530021
5.715784,0.539539
5.816285,0.549026
5.916450,0.558481
6.016283,0.567904
6.115783,0.577297
6.214952,0.586658
6.313791,0.595988
6.412301,0.605286
6.510483,0.614554
6.608338,0.623791
6.705868,0.632998
6.803074,0.642173
6.899955,0.651318
6.996515,0.660433
7.092753,0.669517
7.188671,0.678572
7.284269,0.687596
7.379550,0.696590
7.474513,0.705554
7.569161,0.714488
7.663493,0.723392
7.757512,0.732267
7.851218,0.741112
7.944611,0.749928
8.037694,0.758715
8.130468,0.767472
8.222932,0.776200
8.315089,0.784899
8.406939,0.793569
8.498484,0.802211
8.589724,0.810823
8.680660,0.819407
8.771294,0.827963
8.861626,0.836489
8.951657,0.844988
9.041389,0.853458
9.130822,0.861900
9.219958,0.870314
9.308797,0.878700
9.397340,0.887058
9.485589,0.895388
9.573544,0.903691
9.661206,0.911965
9.748576,0.920213
9.835656,0.928433
9.922446,0.936625
10.008948,0.944790
10.095161,0.952928
10.181087,0.961039
10.266728,0.969123
10.352084,0.977181
10.437155,0.985211
10.521943,0.993214
10.606450,1.001191
10.690675,1.009142
10.774619,1.017066
10.858285,1.024963
10.941672,1.032834
11.024781,1.040680
11.107614,1.048499
11.190171,1.056292
11.272454,1.064059
11.354463,1.071800
11.436198,1.079515
11.517662,1.087205
11.598855,1.094869
11.679777,1.102508
11.760431,1.110121
11.840815,1.117709
11.920933,1.125271
12.000783,1.132809
12.080368,1.140321
12.159689,1.147809
12.238745,1.155271
12.317538,1.162709
12.396069,1.170122
12.474338,1.177510
12.552347,1.184874
12.630097,1.192213
12.707588,1.199527
12.784821,1.206818
12.861796,1.214084
12.938516,1.221326
13.014981,1.228544
13.091190,1.235737
13.167147,1.242907
13.242850,1.250053
13.318302,1.257176
13.393503,1.264274
13.468453,1.271349
13.543154,1.278400
13.617606,1.285428
13.691811,1.292433
13.765768,1.299414
13.839480,1.306372
13.912946,1.313307
13.986168,1.320218
14.059146,1.327107
14.131881,1.333973
14.204374,1.340816
14.276626,1.347636
14.348637,1.354434
14.420409,1.361208
14.491942,1.367961
14.563237,1.374691
14.634295,1.381398
14.705116,1.388083
14.775702,1.394746
14.846052,1.401387
14.916169,1.408005
14.986052,1.414602
15.055703,1.421177
15.125122,1.427729
15.194309,1.434260
15.263267,1.440770
15.331995,1.447257
15.400495,1.453723
15.468766,1.460168
15.536810,1.466591
15.604628,1.472992
15.672220,1.479373
15.739588,1.485732
15.806731,1.492070
15.873650,1.498387
15.940347,1.504682
16.006822,1.510957
16.073076,1.517211
16.139109,1.523444
16.204923,1.529657
16.270517,1.535849
16.335893,1.542020
16.401052,1.548170
16.465994,1.554301
16.530720,1.560410
16.595230,1.566500
16.659526,1.572569
16.723607,1.578618
16.787476,1.584647
16.851132,1.590655
16.914576,1.596644
16.977809,1.602613
17.040831,1.608562
17.103644,1.614491
17.166248,1.620401
17.228643,1.626291
17.290831,1.632161
17.352812,1.638011
17.414586,1.643843
17.476155,1.649654
17.537519,1.655447
17.598679,1.661220
17.659636,1.666974
17.720389,1.672709
17.780941,1.678424
17.841291,1.684121
17.901440,1.689799
17.961388,1.695458
18.021138,1.701098
18.080688,1.706719
18.140041,1.712322
18.199196,1.717905
18.258154,1.723471
18.316915,1.729018
18.375482,1.734546
18.433853,1.740056
18.492030,1.745547
18.550014,1.751021
18.607804,1.756476
18.665402,1.761913
18.722809,1.767332
18.780025,1.772733
18.837050,1.778115
18.893885,1.783480
18.950531,1.788827
19.006989,1.794157
19.063259,1.799468
19.119341,1.804762
19.175237,1.810038
19.230947,1.815297
19.286472,1.820538
19.341812,1.825762
19.396967,1.830969
19.451939,1.836158
19.506728,1.841329
19.561335,1.846484
19.615760,1.851621
19.670004,1.856742
19.724068,1.861845
19.777951,1.866931
19.831656,1.872001
19.885181,1.877053
19.938529,1.882089
19.991698,1.887108
