x,y
0.000000,0.000000
0.119466,0.011276
0.238534,0.022514
0.357206,0.033714
0.475484,0.044877
0.593367,0.056004
0.710859,0.067093
0.827959,0.078145
0.944670,0.089160
1.060992,0.100139
1.176927,0.111082
1.292477,0.121987
1.407642,0.132857
1.522423,0.143690
1.636823,0.154488
1.750842,0.165249
1.864481,0.175975
1.977743,0.186665
2.090627,0.197319
2.203136,0.207938
2.315270,0.218521
2.427031,0.229070
2.538421,0.239583
2.649439,0.250061
2.760089,0.260505
2.870370,0.270913
2.980284,0.281287
3.089832,0.291627
3.199015,0.301932
3.307836,0.312202
3.416294,0.322439
3.524391,0.332642
3.632129,0.342810
3.739508,0.352945
3.846529,0.363046
3.953195,0.373113
4.059506,0.383147
4.165462,0.393148
4.271067,0.403115
4.376319,0.413049
4.481222,0.422950
4.585775,0.432818
4.689981,0.442653
4.793839,0.452455
4.897352,0.462225
5.000521,0.471963
5.103346,0.481668
5.205829,0.491340
5.307972,0.500981
5.409774,0.510589
5.511237,0.520165
5.612363,0.529710
5.713152,0.539223
5.813606,0.548704
5.913725,0.558153
6.013512,0.567571
6.112966,0.576958
6.212089,0.586314
6.310883,0.595638
6.409348,0.604931
6.507485,0.614194
6.605295,0.623425
6.702780,0.632626
6.799940,0.641797
6.896778,0.650936
6.993293,0.660046
7.089486,0.669125
7.185360,0.678174
7.280915,0.687192
7.376151,0.696181
7.471071,0.705140
7.565675,0.714069
7.659964,0.722968
7.753939,0.731838
7.847602,0.740678
7.940953,0.749488
8.033993,0.758270
8.126723,0.767022
8.219145,0.775745
8.311260,0.784439
8.403068,0.793104
8.494570,0.801740
8.585768,0.810348
8.676662,0.818927
8.767254,0.827477
8.857544,0.835999
8.947534,0.844492
9.037225,0.852958
9.126617,0.861395
9.215711,0.869804
9.304509,0.878185
9.393012,0.886538
9.481220,0.894863
9.569135,0.903161
9.656756,0.911431
9.744087,0.919673
9.831127,0.927888
9.917877,0.936076
10.004338,0.944236
10.090512,0.952370
10.176399,0.960476
10.262000,0.968555
10.347316,0.976607
10.432348,0.984633
10.517098,0.992632
10.601565,1.000604
10.685751,1.008550
10.769657,1.016469
10.853284,1.024362
10.936633,1.032229
11.019704,1.040069
11.102499,1.047884
11.185018,1.055672
11.267262,1.063434
11.349233,1.071171
11.430932,1.078882
11.512358,1.086567
11.593513,1.094227
11.674398,1.101861
11.755014,1.109470
11.835362,1.117053
11.915443,1.124611
11.995257,1.132145
12.074805,1.139653
12.154089,1.147136
12.233108,1.154594
12.311865,1.162027
12.390360,1.169435
12.468593,1.176819
12.546567,1.184179
12.624280,1.191513
12.701735,1.198824
12.778933,1.206110
12.855873,1.213372
12.932557,1.220609
13.008987,1.227823
13.085161,1.235013
13.161083,1.242178
13.236752,1.249320
13.312168,1.256438
13.387334,1.263533
13.462250,1.270603
13.536917,1.277651
13.611335,1.284674
13.685505,1.291675
13.759429,1.298652
13.833106,1.305606
13.906538,1.312536
13.979726,1.319444
14.052671,1.326329
14.125373,1.333191
14.197832,1.340030
14.270051,1.346846
14.342029,1.353639
14.413768,1.360410
14.485268,1.367159
14.556530,1.373884
14.627555,1.380588
14.698344,1.387269
14.768897,1.393928
14.839215,1.400565
14.909299,1.407180
14.979150,1.413772
15.048769,1.420343
15.118156,1.426892
15.187312,1.433419
15.256238,1.439925
15.324934,1.446408
15.393402,1.452871
15.461642,1.459311
15.529655,1.465731
15.597442,1.472128
15.665003,1.478505
15.732339,1.484860
15.799451,1.491195
15.866340,1.497508
15.933006,1.503800
15.999450,1.510071
16.065674,1.516321
16.131676,1.522551
16.197460,1.528760
16.263024,1.534948
16.328370,1.541115
16.393499,1.547262
16.458411,1.553389
16.523107,1.559495
16.587587,1.565581
16.651853,1.571647
16.715905,1.577692
16.779744,1.583717
16.843371,1.589723
16.906786,1.595708
16.969990,1.601673
17.032983,1.607619
17.095767,1.613544
17.158342,1.619450
17.220709,1.625337
17.282868,1.631203
17.344820,1.637051
17.406566,1.642878
17.468107,1.648687
17.529443,1.654476
17.590574,1.660246
17.651503,1.665996
17.712228,1.671728
17.772752,1.677440
17.833074,1.683133
17.893195,1.688808
17.953116,1.694463
18.012838,1.700100
18.072361,1.705718
18.131687,1.711317
18.190814,1.716898
18.249745,1.722460
18.308480,1.728003
18.367019,1.733529
18.425363,1.739035
18.483514,1.744524
18.541471,1.749994
18.599235,1.755446
18.656806,1.760879
18.714186,1.766295
18.771376,1.771693
18.828374,1.777073
18.885184,1.782434
18.941804,1.787778
18.998235,1.793104
19.054479,1.798413
19.110536,1.803704
19.166406,1.808977
19.222091,1.814233
19.277590,1.819471
19.332904,1.824691
19.388034,1.829895
19.442981,1.835081
19.497745,1.840250
19.552326,1.845401
19.606727,1.850536
19.660946,1.855653
19.714984,1.860753
19.768843,1.865836
19.822522,1.870903
19.876023,1.875952
19.929346,1.880985
19.982491,1.886001
20.035460,1.891001
20.088252,1.895983
20.140869,1.900949
20.193310,1.905899
20.245577,1.910832
