x,y
0.000000,0.000000
0.120013,0.011330
0.239626,0.022622
0.358841,0.033876
0.477660,0.045093
0.596083,0.056273
0.714112,0.067415
0.831749,0.078520
0.948994,0.089589
1.065848,0.100620
1.182314,0.111615
1.298392,0.122574
1.414084,0.133495
1.529391,0.144381
1.644315,0.155230
1.758856,0.166043
1.873015,0.176820
1.986795,0.187561
2.100196,0.198267
2.213220,0.208937
2.325868,0.219571
2.438140,0.230170
2.550039,0.240734
2.661566,0.251263
2.772722,0.261756
2.883508,0.272215
2.993925,0.282639
3.103974,0.293028
3.213658,0.303382
3.322976,0.313702
3.431931,0.323988
3.540523,0.334240
3.648753,0.344457
3.756624,0.354641
3.864135,0.364790
3.971289,0.374906
4.078086,0.384988
4.184528,0.395036
4.290616,0.405051
4.396350,0.415033
4.501733,0.424982
4.606765,0.434897
4.711447,0.444780
4.815781,0.454629
4.919768,0.464446
5.023409,0.474230
5.126705,0.483982
5.229657,0.493701
5.332267,0.503388
5.434535,0.513042
5.536463,0.522664
5.638051,0.532255
5.739302,0.541813
5.840215,0.551340
5.940793,0.560835
6.041036,0.570298
6.140946,0.579730
6.240523,0.589131
6.339768,0.598500
6.438684,0.607838
6.537270,0.617145
6.635528,0.626421
6.733459,0.635666
6.831065,0.644880
6.928345,0.654064
7.025302,0.663217
7.121936,0.672340
7.218248,0.681432
7.314240,0.690494
7.409913,0.699526
7.505267,0.708528
7.600304,0.717499
7.695024,0.726441
7.789430,0.735354
7.883521,0.744236
7.977299,0.753089
8.070765,0.761913
8.163920,0.770707
8.256765,0.779472
8.349301,0.788208
8.441529,0.796915
8.533450,0.805592
8.625066,0.814241
8.716376,0.822861
8.807383,0.831453
8.898086,0.840015
8.988488,0.848550
9.078589,0.857056
9.168390,0.865533
9.257893,0.873983
9.347097,0.882404
9.436005,0.890797
9.524617,0.899162
9.612934,0.907500
9.700957,0.915810
9.788687,0.924092
9.876125,0.932346
9.963272,0.940573
10.050129,0.948773
10.136697,0.956945
10.222977,0.965090
10.308970,0.973209
10.394677,0.981300
10.480098,0.989364
10.565236,0.997401
10.650089,1.005412
10.734661,1.013395
10.818951,1.021353
10.902961,1.029284
10.986691,1.037188
11.070142,1.045066
11.153316,1.052918
11.236213,1.060744
11.318834,1.068544
11.401180,1.076318
11.483252,1.084065
11.565051,1.091788
11.646578,1.099484
11.727833,1.107155
11.808818,1.114800
11.889534,1.122420
11.969981,1.130015
12.050160,1.137584
12.130073,1.145128
12.209719,1.152647
12.289101,1.160141
12.368218,1.167610
12.447072,1.175054
12.525663,1.182473
12.603994,1.189868
12.682063,1.197238
12.759873,1.204584
12.837423,1.211905
12.914716,1.219201
12.991751,1.226474
13.068530,1.233722
13.145054,1.240946
13.221323,1.248146
13.297338,1.255323
13.373100,1.262475
13.448610,1.269603
13.523868,1.276708
13.598877,1.283789
13.673635,1.290847
13.748145,1.297881
13.822407,1.304891
13.896422,1.311878
13.970190,1.318843
14.043713,1.325783
14.116992,1.332701
14.190026,1.339596
14.262817,1.346468
14.335367,1.353317
14.407674,1.360143
14.479741,1.366946
14.551569,1.373727
14.623157,1.380485
14.694507,1.387221
14.765620,1.393934
14.836496,1.400625
14.907136,1.407294
14.977541,1.413940
15.047712,1.420565
15.117649,1.427167
15.187353,1.433748
15.256826,1.440306
15.326067,1.446843
15.395078,1.453358
15.463859,1.459851
15.532412,1.466323
15.600736,1.472773
15.668833,1.479201
15.736703,1.485608
15.804347,1.491994
15.871767,1.498359
15.938962,1.504703
16.005933,1.511025
