x,y
0.000000,0.000000
0.119876,0.011318
0.239353,0.022598
0.358432,0.033840
0.477115,0.045045
0.595404,0.056213
0.713298,0.067344
0.830800,0.078437
0.947912,0.089494
1.064633,0.100514
1.180966,0.111497
1.296912,0.122443
1.412472,0.133354
1.527647,0.144227
1.642440,0.155065
1.756850,0.165867
1.870879,0.176632
1.984529,0.187362
2.097801,0.198056
2.210696,0.208715
2.323215,0.219338
2.435360,0.229926
2.547132,0.240478
2.658531,0.250996
2.769560,0.261478
2.880220,0.271926
2.990511,0.282339
3.100435,0.292717
3.209993,0.303060
3.319187,0.313369
3.428017,0.323644
3.536485,0.333885
3.644593,0.344091
3.752340,0.354264
3.859729,0.364403
3.966761,0.374508
4.073436,0.384579
4.179756,0.394617
4.285723,0.404621
4.391337,0.414593
4.496600,0.424531
4.601512,0.434435
4.706075,0.444307
4.810290,0.454147
4.914158,0.463953
5.017681,0.473727
5.120859,0.483468
5.223694,0.493177
5.326186,0.502853
5.428338,0.512497
5.530149,0.522110
5.631622,0.531690
5.732757,0.541238
5.833556,0.550755
5.934019,0.560239
6.034148,0.569693
6.133943,0.579115
6.233407,0.588505
6.332539,0.597864
6.431342,0.607192
6.529816,0.616489
6.627962,0.625756
6.725781,0.634991
6.823275,0.644195
6.920445,0.653369
7.017291,0.662513
7.113815,0.671626
7.210017,0.680708
7.305900,0.689761
7.401463,0.698783
7.496709,0.707775
7.591637,0.716738
7.686250,0.725670
7.780548,0.734573
7.874531,0.743446
7.968203,0.752290
8.061562,0.761104
8.154611,0.769889
8.247350,0.778644
8.339780,0.787371
8.431903,0.796068
8.523720,0.804737
8.615231,0.813377
8.706437,0.821987
8.797340,0.830570
8.887940,0.839123
8.978239,0.847649
9.068237,0.856146
9.157936,0.864614
9.247336,0.873055
9.336439,0.881467
9.425245,0.889851
9.513756,0.898208
9.601972,0.906536
9.689895,0.914837
9.777525,0.923110
9.864863,0.931356
9.951911,0.939574
10.038669,0.947765
10.125138,0.955929
10.211320,0.964066
10.297215,0.972175
10.382824,0.980258
10.468148,0.988313
10.553188,0.996342
10.637945,1.004344
10.722420,1.012319
10.806614,1.020268
10.890528,1.028191
10.974163,1.036087
11.057519,1.043957
11.140598,1.051800
11.223400,1.059618
11.305927,1.067409
11.388179,1.075175
11.470158,1.082914
11.551864,1.090628
11.633297,1.098317
11.714460,1.105979
11.795353,1.113617
11.875976,1.121228
11.956332,1.128815
12.036419,1.136376
12.116241,1.143912
12.195796,1.151423
12.275087,1.158909
12.354114,1.166370
12.432879,1.173806
12.511380,1.181218
12.589621,1.188605
12.667602,1.195967
12.745322,1.203305
12.822785,1.210618
12.899989,1.217907
12.976937,1.225172
13.053628,1.232412
13.130064,1.239629
13.206246,1.246821
13.282175,1.253990
13.357850,1.261134
13.433274,1.268255
13.508447,1.275352
13.583370,1.282426
13.658043,1.289476
