x,y
0.000000,0.000000
0.120128,0.011337
0.239855,0.022637
0.359185,0.033899
0.478117,0.045124
0.596654,0.056311
0.714796,0.067461
0.832545,0.078574
0.949902,0.089650
1.066868,0.100689
1.183446,0.111691
1.299635,0.122657
1.415438,0.133586
1.530855,0.144479
1.645888,0.155336
1.760539,0.166156
1.874807,0.176941
1.988696,0.187689
2.102206,0.198402
2.215338,0.209079
2.328093,0.219721
2.440473,0.230327
2.552479,0.240898
2.664113,0.251434
2.775375,0.261934
2.886267,0.272400
2.996789,0.282831
3.106944,0.293227
3.216733,0.303589
3.326156,0.313916
3.435215,0.324209
3.543911,0.334467
3.652245,0.344692
3.760218,0.354882
3.867833,0.365038
3.975089,0.375161
4.081988,0.385250
4.188532,0.395305
4.294721,0.405327
4.400557,0.415316
4.506040,0.425271
4.611173,0.435193
4.715955,0.445083
4.820389,0.454939
4.924476,0.464762
5.028216,0.474553
5.131610,0.484311
5.234661,0.494037
5.337369,0.503730
5.439735,0.513391
5.541760,0.523020
5.643446,0.532617
5.744794,0.542182
5.845804,0.551715
5.946478,0.561217
6.046817,0.570687
6.146822,0.580125
6.246494,0.589532
6.345835,0.598907
6.444845,0.608252
6.543525,0.617565
6.641877,0.626847
6.739902,0.636099
6.837601,0.645319
6.934974,0.654509
7.032024,0.663668
7.128750,0.672797
7.225155,0.681896
7.321239,0.690964
7.417003,0.700002
7.512448,0.709010
7.607576,0.717988
7.702387,0.726936
7.796883,0.735854
7.891064,0.744743
7.984932,0.753602
8.078488,0.762432
8.171732,0.771232
8.264666,0.780003
8.357290,0.788744
8.449607,0.797457
8.541616,0.806141
8.633319,0.814795
8.724716,0.823421
8.815810,0.832019
8.906601,0.840587
8.997089,0.849127
9.087276,0.857639
9.177163,0.866122
9.266751,0.874578
9.356041,0.883005
9.445034,0.891404
9.533730,0.899775
9.622132,0.908118
9.710239,0.916433
9.798053,0.924721
9.885575,0.932981
9.972805,0.941214
10.059746,0.949419
10.146396,0.957597
10.232759,0.965748
10.318834,0.973871
10.404623,0.981968
10.490126,0.990037
10.575345,0.998080
