x,y
0.000000,0.000000
0.120122,0.011336
0.239845,0.022635
0.359169,0.033896
0.478096,0.045120
0.596627,0.056306
0.714764,0.067455
0.832508,0.078567
0.949859,0.089642
1.066821,0.100681
1.183393,0.111682
1.299577,0.122647
1.415375,0.133575
1.530787,0.144467
1.645815,0.155323
1.760460,0.166142
1.874724,0.176926
1.988608,0.187674
2.102112,0.198386
2.215239,0.209062
2.327989,0.219703
2.440365,0.230308
2.552366,0.240878
2.663994,0.251413
2.775251,0.261913
2.886138,0.272378
2.996656,0.282808
3.106806,0.293203
3.216590,0.303564
3.326008,0.313890
3.435062,0.324182
3.543753,0.334440
3.652082,0.344663
3.760051,0.354853
3.867661,0.365008
3.974912,0.375130
4.081807,0.385218
4.188346,0.395273
4.294530,0.405294
4.400361,0.415282
4.505840,0.425236
4.610968,0.435158
4.715746,0.445046
4.820175,0.454901
4.924257,0.464724
5.027992,0.474514
5.131382,0.484271
5.234428,0.493996
5.337131,0.503689
5.439493,0.513349
5.541514,0.522977
5.643195,0.532573
5.744538,0.542138
5.845544,0.551670
5.946213,0.561171
6.046548,0.570640
6.146548,0.580077
6.246216,0.589483
6.345552,0.598858
6.444558,0.608202
6.543234,0.617514
6.641582,0.626796
6.739602,0.636046
6.837297,0.645266
6.934666,0.654455
7.031711,0.663614
7.128433,0.672742
7.224834,0.681840
7.320913,0.690907
7.416673,0.699944
7.512114,0.708952
7.607238,0.717929
7.702045,0.726876
7.796536,0.735794
7.890713,0.744682
7.984577,0.753540
8.078128,0.762369
8.171368,0.771168
8.264298,0.779939
8.356918,0.788680
8.449231,0.797391
8.541236,0.806074
8.632934,0.814728
8.724328,0.823354
8.815418,0.831950
8.906204,0.840518
8.996689,0.849058
9.086872,0.857569
9.176755,0.866051
9.266339,0.874506
9.355625,0.882932
9.444613,0.891330
9.533306,0.899700
9.621704,0.908043
9.709807,0.916358
9.797617,0.924645
9.885135,0.932904
9.972361,0.941136
10.059298,0.949341
10.145945,0.957518
10.232304,0.965668
10.318375,0.973791
10.404160,0.981887
10.489659,0.989956
10.574874,0.997998
10.659806,1.006013
10.744454,1.014002
10.828821,1.021964
10.912908,1.029900
10.996714,1.037809
11.080242,1.045692
11.163491,1.053548
11.246464,1.061379
11.329160,1.069183
11.411582,1.076962
11.493729,1.084714
11.575602,1.092441
11.657203,1.100142
11.738533,1.107818
11.819592,1.115467
11.900381,1.123092
11.980901,1.130691
12.061154,1.138265
12.141139,1.145813
12.220858,1.153337
12.300312,1.160835
12.379502,1.168309
12.458428,1.175757
12.537091,1.183181
12.615492,1.190580
12.693633,1.197955
12.771514,1.205305
12.849135,1.212630
12.926498,1.219931
13.003604,1.227208
13.080453,1.234461
13.157046,1.241689
13.233385,1.248893
13.309469,1.256074
13.385300,1.263230
13.460879,1.270363
13.536206,1.277472
13.611283,1.284557
13.686110,1.291619
13.760688,1.298657
13.835017,1.305672
13.909100,1.312664
13.982935,1.319632
14.056525,1.326577
14.129871,1.333499
14.202972,1.340398
14.275830,1.347274
14.348445,1.354127
14.420819,1.360957
14.492952,1.367764
14.564844,1.374549
14.636498,1.381311
14.707913,1.388051
14.779091,1.394769
14.850031,1.401463
14.920736,1.408136
14.991205,1.414787
15.061440,1.421415
15.131441,1.428021
15.201209,1.434606
15.270745,1.441168
15.340049,1.447709
15.409123,1.454227
15.477967,1.460725
15.546582,1.467200
15.614969,1.473654
15.683128,1.480087
15.751060,1.486498
15.818766,1.492887
15.886247,1.499256
15.953503,1.505603
