x,y
0.000000,0.000000
0.120091,0.011335
0.239783,0.022633
0.359077,0.033893
0.477973,0.045116
0.596474,0.056301
0.714580,0.067449
0.832294,0.078560
0.949615,0.089634
1.066547,0.100671
1.183089,0.111672
1.299243,0.122635
1.415011,0.133563
1.530393,0.144454
1.645392,0.155308
1.760008,0.166127
1.874242,0.176910
1.988096,0.187656
2.101572,0.198367
2.214670,0.209042
2.327391,0.219682
2.439737,0.230287
2.551710,0.240856
2.663310,0.251390
2.774538,0.261888
2.885396,0.272352
2.995886,0.282781
3.106008,0.293176
3.215763,0.303535
3.325153,0.313861
3.434179,0.324152
3.542842,0.334408
3.651143,0.344631
3.759085,0.354820
3.866667,0.364974
3.973891,0.375095
4.080758,0.385182
4.187269,0.395236
4.293426,0.405256
4.399230,0.415243
4.504682,0.425196
4.609782,0.435117
4.714533,0.445004
4.818936,0.454859
4.922991,0.464681
5.026700,0.474470
5.130063,0.484226
5.233083,0.493950
5.335760,0.503642
5.438095,0.513301
5.540089,0.522928
5.641744,0.532524
5.743061,0.542087
5.844041,0.551618
5.944685,0.561118
6.044993,0.570586
6.144968,0.580023
6.244611,0.589428
6.343921,0.598802
6.442901,0.608145
6.541552,0.617456
6.639875,0.626737
6.737870,0.635987
6.835539,0.645206
6.932883,0.654394
7.029904,0.663552
7.126601,0.672679
7.222977,0.681776
7.319031,0.690843
7.414767,0.699879
7.510183,0.708885
7.605282,0.717862
7.700065,0.726808
7.794532,0.735725
7.888685,0.744612
7.982525,0.753470
8.076052,0.762298
8.169268,0.771096
8.262174,0.779866
8.354770,0.788606
8.447059,0.797317
8.539040,0.805999
8.630716,0.814652
8.722086,0.823277
8.813152,0.831872
8.903915,0.840440
8.994376,0.848978
9.084536,0.857488
9.174396,0.865970
9.263957,0.874424
9.353220,0.882849
9.442186,0.891247
9.530856,0.899616
9.619230,0.907958
9.707311,0.916272
9.795099,0.924558
9.882594,0.932817
9.969798,0.941048
10.056712,0.949252
10.143337,0.957428
10.229674,0.965578
10.315723,0.973700
10.401486,0.981795
10.486963,0.989863
10.572156,0.997905
10.657066,1.005919
10.741693,1.013907
10.826038,1.021869
10.910103,1.029803
10.993888,1.037712
11.077394,1.045594
11.160622,1.053450
11.243573,1.061280
11.326248,1.069083
11.408648,1.076861
