x,y
0.000000,0.000000
0.119935,0.011320
0.239471,0.022603
0.358610,0.033848
0.477351,0.045056
0.595698,0.056226
0.713651,0.067360
0.831211,0.078456
0.948380,0.089515
1.065160,0.100538
1.181550,0.111523
1.297553,0.122473
1.413171,0.133385
1.528403,0.144262
1.643252,0.155102
1.757719,0.165906
1.871805,0.176675
1.985511,0.187407
2.098839,0.198104
2.211790,0.208765
2.324365,0.219390
2.436565,0.229981
2.548392,0.240536
2.659846,0.251056
2.770930,0.261541
2.881644,0.271991
2.991990,0.282406
3.101968,0.292786
3.211581,0.303132
3.320829,0.313444
3.429713,0.323721
3.538235,0.333964
3.646396,0.344173
3.754196,0.354348
3.861638,0.364490
3.968723,0.374597
4.075451,0.384671
4.181824,0.394711
4.287843,0.404718
4.393509,0.414691
4.498824,0.424632
4.603788,0.434539
4.708403,0.444413
4.812669,0.454255
4.916589,0.464063
5.020163,0.473840
5.123392,0.483583
5.226278,0.493294
5.328821,0.502973
5.431023,0.512620
5.532885,0.522234
5.634408,0.531816
5.735593,0.541367
5.836441,0.550886
5.936954,0.560373
6.037133,0.569829
6.136977,0.579253
6.236490,0.588645
6.335672,0.598007
6.434523,0.607337
6.533046,0.616636
6.631240,0.625905
6.729108,0.635142
6.826650,0.644349
6.923868,0.653525
7.020762,0.662671
7.117334,0.671786
7.213584,0.680871
7.309514,0.689925
7.405125,0.698950
7.500417,0.707944
7.595393,0.716908
7.690052,0.725843
7.784396,0.734748
7.878427,0.743623
7.972144,0.752469
8.065550,0.761285
8.158645,0.770072
8.251430,0.778830
8.343906,0.787559
8.436074,0.796258
8.527936,0.804929
8.619492,0.813570
8.710744,0.822183
8.801691,0.830768
8.892336,0.839323
8.982680,0.847851
9.072723,0.856350
9.162466,0.864820
9.251910,0.873263
9.341057,0.881677
9.429907,0.890063
9.518462,0.898422
9.606722,0.906752
9.694688,0.915055
9.782361,0.923330
9.869743,0.931578
9.956834,0.939798
10.043635,0.947991
10.130147,0.956157
10.216371,0.964296
10.302308,0.972407
10.387960,0.980491
10.473326,0.988549
10.558408,0.996579
10.643207,1.004583
10.727724,1.012561
10.811960,1.020512
10.895915,1.028436
10.979591,1.036334
11.062989,1.044205
11.146109,1.052051
11.228952,1.059870
11.311520,1.067664
11.393813,1.075431
11.475832,1.083173
11.557578,1.090888
11.639052,1.098578
11.720255,1.106243
11.801188,1.113882
11.881851,1.121496
11.962246,1.129084
12.042373,1.136647
12.122234,1.144185
12.201829,1.151698
12.281159,1.159185
12.360225,1.166648
12.439029,1.174086
12.517569,1.181499
12.595849,1.188888
12.673868,1.196252
12.751627,1.203591
12.829128,1.210906
12.906370,1.218197
12.983356,1.225464
