x,y
0.000000,0.000000
0.119357,0.011265
0.238317,0.022493
0.356881,0.033683
0.475050,0.044837
0.592826,0.055953
0.710210,0.067032
0.827204,0.078074
0.943808,0.089079
1.060024,0.100048
1.175854,0.110980
1.291298,0.121876
1.406357,0.132736
1.521034,0.143560
1.635330,0.154347
1.749245,0.165099
1.862780,0.175814
1.975938,0.186495
2.088720,0.197139
2.201126,0.207749
2.313158,0.218322
2.424817,0.228861
2.536105,0.239365
2.647022,0.249833
2.757571,0.260267
2.867751,0.270666
2.977565,0.281031
3.087013,0.291361
3.196097,0.301657
3.304818,0.311918
3.413177,0.322145
3.521176,0.332339
3.628815,0.342498
3.736096,0.352623
3.843020,0.362715
3.949589,0.372773
4.055802,0.382798
4.161662,0.392789
4.267170,0.402748
4.372327,0.412673
4.477134,0.422565
4.581592,0.432424
4.685702,0.442250
4.789466,0.452043
4.892885,0.461804
4.995959,0.471533
5.098691,0.481229
5.201080,0.490893
5.303129,0.500524
5.404839,0.510124
5.506209,0.519692
5.607243,0.529227
5.707940,0.538732
5.808302,0.548204
5.908331,0.557645
6.008026,0.567055
6.107389,0.576433
6.206422,0.585780
6.305126,0.595096
6.403500,0.604381
6.501548,0.613635
6.599269,0.622858
6.696665,0.632050
6.793737,0.641212
6.890486,0.650344
6.986913,0.659445
7.083019,0.668515
7.178805,0.677556
7.274273,0.686566
7.369422,0.695547
7.464255,0.704498
7.558773,0.713418
7.652976,0.722310
7.746866,0.731171
7.840443,0.740003
7.933708,0.748806
8.026664,0.757579
8.119310,0.766323
8.211647,0.775039
8.303678,0.783725
8.395402,0.792382
8.486821,0.801010
8.577935,0.809610
8.668747,0.818181
8.759256,0.826723
8.849464,0.835238
8.939372,0.843723
9.028980,0.852181
9.118291,0.860610
9.207304,0.869011
9.296021,0.877385
9.384443,0.885730
9.472571,0.894048
9.560405,0.902338
9.647947,0.910601
9.735198,0.918836
9.822158,0.927043
9.908829,0.935223
9.995211,0.943376
10.081306,0.951502
10.167115,0.959601
10.252638,0.967673
10.337876,0.975718
10.422831,0.983736
10.507503,0.991728
10.591893,0.999693
10.676003,1.007631
10.759832,1.015544
10.843383,1.023429
10.926656,1.031289
11.009651,1.039122
11.092370,1.046929
11.174814,1.054711
11.256984,1.062466
11.338880,1.070196
11.420504,1.077900
11.501856,1.085578
11.582937,1.093230
11.663748,1.100858
11.744291,1.108459
11.824565,1.116036
11.904573,1.123587
11.984314,1.131114
12.063790,1.138615
12.143001,1.146091
12.221948,1.153542
12.300633,1.160969
12.379057,1.168370
12.457219,1.175748
12.535121,1.183100
12.612764,1.190428
12.690148,1.197732
12.767275,1.205012
12.844145,1.212267
12.920759,1.219498
12.997119,1.226705
13.073224,1.233888
13.149076,1.241047
13.224676,1.248182
13.300024,1.255294
13.375122,1.262382
13.449969,1.269446
13.524567,1.276487
13.598917,1.283504
13.673020,1.290498
13.746876,1.297469
13.820487,1.304417
13.893852,1.311341
13.966973,1.318243
14.039851,1.325121
14.112486,1.331977
14.184880,1.338809
14.257033,1.345619
14.328946,1.352407
14.400619,1.359171
14.472054,1.365913
14.543251,1.372633
14.614211,1.379331
14.684935,1.386006
14.755424,1.392659
14.825678,1.399290
14.895698,1.405898
14.965485,1.412485
15.035040,1.419050
15.104364,1.425593
15.173457,1.432114
15.242320,1.438613
15.310954,1.445091
15.379359,1.451548
15.447537,1.457982
15.515488,1.464396
15.583213,1.470788
15.650712,1.477159
15.717987,1.483508
15.785038,1.489837
15.851865,1.496144
15.918471,1.502430
15.984855,1.508696
16.051017,1.514941
16.116960,1.521164
16.182683,1.527368
16.248188,1.533550
16.313474,1.539712
16.378543,1.545853
16.443396,1.551974
16.508033,1.558075
16.572455,1.564155
16.636662,1.570215
16.700656,1.576255
16.764437,1.582275
16.828005,1.588275
16.891362,1.594255
16.954509,1.600215
17.017445,1.606155
17.080171,1.612075
17.142689,1.617976
17.204999,1.623857
17.267101,1.629718
17.328997,1.635560
17.390687,1.641382
17.452171,1.647185
17.513451,1.652969
17.574527,1.658734
17.635400,1.664479
17.696070,1.670205
17.756538,1.675912
17.816805,1.681601
17.876872,1.687270
17.936738,1.692920
17.996406,1.698552
18.055875,1.704165
18.115146,1.709759
18.174219,1.715334
18.233096,1.720891
18.291778,1.726430
18.350263,1.731950
18.408555,1.737452
18.466652,1.742935
18.524556,1.748400
18.582267,1.753847
18.639786,1.759276
18.697114,1.764687
18.754251,1.770079
18.811198,1.775454
18.867955,1.780811
18.924524,1.786150
18.980904,1.791472
19.037097,1.796775
19.093102,1.802061
19.148922,1.807330
19.204555,1.812580
19.260003,1.817814
19.315267,1.823030
19.370347,1.828228
19.425244,1.833410
19.479958,1.838574
19.534490,1.843721
19.588840,1.848850
19.643010,1.853963
19.696999,1.859059
19.750808,1.864137
19.804439,1.869199
19.857891,1.874244
19.911165,1.879272
19.964262,1.884284
20.017182,1.889278
20.069926,1.894257
20.122495,1.899218
20.174889,1.904163
20.227108,1.909092
20.279153,1.914004
20.331026,1.918900
20.382726,1.923779
20.434253,1.928643
20.485609,1.933490
20.536795,1.938321
20.587810,1.943136
20.638655,1.947935
20.689331,1.952718
20.739838,1.957485
20.790177,1.962236
20.840349,1.966971
20.890354,1.971691
20.940192,1.976395
20.989865,1.981083
21.039372,1.985756
21.088714,1.990413
21.137893,1.995054
21.186907,1.999680
21.235759,2.004291
21.284448,2.008887
21.332975,2.013467
21.381340,2.018032
21.429545,2.022581
21.477589,2.027116
21.525473,2.031635
21.573198,2.036140
21.620764,2.040629
21.668172,2.045103
21.715422,2.049563
21.762514,2.054008
21.809450,2.058438
21.856230,2.062853
21.902854,2.067254
21.949323,2.071639
21.995638,2.076011
22.041798,2.080367
22.087804,2.084710
22.133658,2.089037
22.179359,2.093351
22.224908,2.097650
22.270305,2.101935
22.315551,2.106205
22.360647,2.110461
22.405592,2.114703
22.450388,2.118931
22.495035,2.123145
22.539534,2.127345
22.583884,2.131531
22.628087,2.135703
22.672142,2.139861
22.716051,2.144005
22.759814,2.148136
22.803431,2.152253
22.846903,2.156356
22.890231,2.160445
22.933414,2.164521
22.976453,2.168583
23.019350,2.172632
23.062103,2.176667
23.104715,2.180689
23.147184,2.184697
23.189512,2.188692
23.231699,2.192674
23.273746,2.196642
23.315653,2.200598
23.357421,2.204540
23.399049,2.208469
23.440539,2.212385
23.481891,2.216288
23.523106,2.220177
23.564183,2.224054
23.605123,2.227918
23.645927,2.231770
23.686596,2.235608
23.727129,2.239434
23.767527,2.243247
23.807791,2.247047
23.847921,2.250834
23.887917,2.254609
23.927780,2.258372
23.967510,2.262122
24.007109,2.265859
24.046575,2.269584
24.085910,2.273297
24.125115,2.276997
24.164188,2.280685
24.203132,2.284360
24.241946,2.288024
24.280631,2.291675
24.319188,2.295314
24.357616,2.298941
24.395916,2.302556
24.434088,2.306159
24.472134,2.309749
24.510053,2.313328
24.547846,2.316895
