x,y
0.000000,0.000000
0.002396,0.000132
0.004791,0.000264
0.007187,0.000396
0.009582,0.000528
0.011978,0.000660
0.014373,0.000792
0.016768,0.000924
0.019164,0.001056
0.021559,0.001188
0.023954,0.001320
0.026349,0.001452
0.028744,0.001584
0.031139,0.001716
0.033533,0.001848
0.035928,0.001980
0.038323,0.002112
0.040717,0.002244
0.043112,0.002376
0.045506,0.002508
0.047901,0.002640
0.050295,0.002773
0.052689,0.002905
0.055083,0.003037
0.057478,0.003169
0.059872,0.003301
0.062266,0.003433
0.064659,0.003565
0.067053,0.003697
0.069447,0.003829
0.071841,0.003962
0.074234,0.004094
0.076628,0.004226
0.079021,0.004358
0.081415,0.004490
0.083808,0.004622
0.086201,0.004755
0.088594,0.004887
0.090988,0.005019
0.093381,0.005151
0.095774,0.005283
0.098167,0.005416
0.100559,0.005548
0.102952,0.005680
0.105345,0.005812
0.107737,0.005944
0.110130,0.006077
0.112523,0.006209
0.114915,0.006341
0.117307,0.006473
0.119700,0.006606
0.122092,0.006738
0.124484,0.006870
0.126876,0.007002
0.129268,0.007135
0.131660,0.007267
0.134052,0.007399
0.136444,0.007532
0.138835,0.007664
0.141227,0.007796
0.143619,0.007929
0.146010,0.008061
0.148401,0.008193
0.150793,0.008326
0.153184,0.008458
0.155575,0.008590
0.157967,0.008723
0.160358,0.008855
0.162749,0.008987
0.165140,0.009120
0.167531,0.009252
0.169921,0.009384
0.172312,0.009517
0.174703,0.009649
0.177093,0.009782
0.179484,0.009914
0.181874,0.010046
0.184265,0.010179
0.186655,0.010311
0.189045,0.010444
0.191435,0.010576
0.193826,0.010709
0.196216,0.010841
0.198606,0.010974
0.200996,0.011106
0.203385,0.011238
0.205775,0.011371
0.208165,0.011503
0.210554,0.011636
0.212944,0.011768
0.215333,0.011901
0.217723,0.012033
0.220112,0.012166
0.222502,0.012298
0.224891,0.012431
0.227280,0.012563
0.229669,0.012696
0.232058,0.012828
0.234447,0.012961
0.236836,0.013094
0.239225,0.013226
0.241613,0.013359
0.244002,0.013491
0.246390,0.013624
0.248779,0.013756
0.251167,0.013889
0.253556,0.014022
0.255944,0.014154
0.258332,0.014287
0.260720,0.014419
0.263109,0.014552
0.265497,0.014685
0.267884,0.014817
0.270272,0.014950
0.272660,0.015083
0.275048,0.015215
0.277436,0.015348
0.279823,0.015480
0.282211,0.015613
0.284598,0.015746
0.286986,0.015878
0.289373,0.016011
0.291760,0.016144
0.294147,0.016277
0.296534,0.016409
0.298921,0.016542
0.301308,0.016675
0.303695,0.016807
0.306082,0.016940
0.308469,0.017073
0.310856,0.017205
0.313242,0.017338
0.315629,0.017471
0.318015,0.017604
0.320402,0.017736
0.322788,0.017869
0.325174,0.018002
0.327560,0.018135
0.329947,0.018268
0.332333,0.018400
0.334719,0.018533
0.337105,0.018666
0.339490,0.018799
0.341876,0.018932
0.344262,0.019064
0.346648,0.019197
0.349033,0.019330
0.351419,0.019463
0.353804,0.019596
0.356189,0.019728
0.358575,0.019861
0.360960,0.019994
0.363345,0.020127
0.365730,0.020260
0.368115,0.020393
0.370500,0.020526
0.372885,0.020659
0.375270,0.020791
0.377655,0.020924
0.380039,0.021057
0.382424,0.021190
0.384808,0.021323
0.387193,0.021456
0.389577,0.021589
0.391961,0.021722
0.394346,0.021855
0.396730,0.021988
0.399114,0.022121
0.401498,0.022254
0.403882,0.022387
0.406266,0.022520
0.408650,0.022653
0.411033,0.022786
0.413417,0.022918
0.415801,0.023051
0.418184,0.023184
0.420568,0.023317
0.422951,0.023450
0.425335,0.023583
0.427718,0.023717
0.430101,0.023850
0.432484,0.023983
0.434867,0.024116
0.437250,0.024249
0.439633,0.024382
0.442016,0.024515
0.444399,0.024648
0.446781,0.024781
0.449164,0.024914
0.451547,0.025047
0.453929,0.025180
0.456312,0.025313
0.458694,0.025446
0.461076,0.025579
0.463458,0.025713
0.465841,0.025846
0.468223,0.025979
0.470605,0.026112
0.472987,0.026245
0.475368,0.026378
0.477750,0.026511
0.480132,0.026644
0.482514,0.026778
0.484895,0.026911
0.487277,0.027044
0.489658,0.027177
0.492040,0.027310
0.494421,0.027443
0.496802,0.027577
0.499183,0.027710
0.501564,0.027843
0.503945,0.027976
0.506326,0.028109
0.508707,0.028243
0.511088,0.028376
0.513469,0.028509
0.515850,0.028642
0.518230,0.028776
0.520611,0.028909
0.522991,0.029042
0.525372,0.029175
0.527752,0.029309
0.530132,0.029442
0.532512,0.029575
0.534892,0.029708
0.537272,0.029842
0.539652,0.029975
0.542032,0.030108
0.544412,0.030242
0.546792,0.030375
0.549172,0.030508
0.551551,0.030642
0.553931,0.030775
0.556310,0.030908
0.558690,0.031042
0.561069,0.031175
0.563448,0.031308
0.565828,0.031442
0.568207,0.031575
0.570586,0.031708
0.572965,0.031842
0.575344,0.031975
0.577723,0.032109
0.580101,0.032242
0.582480,0.032375
0.584859,0.032509
0.587237,0.032642
0.589616,0.032776
0.591994,0.032909
0.594373,0.033042
0.596751,0.033176
0.599129,0.033309
0.601507,0.033443
0.603885,0.033576
0.606264,0.033710
0.608641,0.033843
0.611019,0.033977
0.613397,0.034110
0.615775,0.034244
0.618153,0.034377
0.620530,0.034511
0.622908,0.034644
0.625285,0.034778
0.627663,0.034911
0.630040,0.035045
0.632417,0.035178
0.634794,0.035312
0.637171,0.035445
0.639548,0.035579
0.641925,0.035712
