x,y
0.000000,0.000000
0.002412,0.000130
0.004823,0.000260
0.007235,0.000389
0.009646,0.000519
0.012058,0.000649
0.014469,0.000779
0.016880,0.000909
0.019291,0.001039
0.021702,0.001169
0.024113,0.001298
0.026524,0.001428
0.028935,0.001558
0.031346,0.001688
0.033757,0.001818
0.036167,0.001948
0.038578,0.002078
0.040989,0.002208
0.043399,0.002338
0.045809,0.002468
0.048220,0.002597
0.050630,0.002727
0.053040,0.002857
0.055450,0.002987
0.057860,0.003117
0.060270,0.003247
0.062680,0.003377
0.065090,0.003507
0.067500,0.003637
0.069910,0.003767
0.072319,0.003897
0.074729,0.004027
0.077138,0.004157
0.079548,0.004287
0.081957,0.004417
0.084366,0.004547
0.086775,0.004677
0.089185,0.004807
0.091594,0.004937
0.094003,0.005067
0.096412,0.005197
0.098820,0.005327
0.101229,0.005457
0.103638,0.005587
0.106047,0.005718
0.108455,0.005848
0.110864,0.005978
0.113272,0.006108
0.115680,0.006238
0.118089,0.006368
0.120497,0.006498
0.122905,0.006628
0.125313,0.006758
0.127721,0.006888
0.130129,0.007019
0.132537,0.007149
0.134945,0.007279
0.137353,0.007409
0.139760,0.007539
0.142168,0.007669
0.144575,0.007800
0.146983,0.007930
0.149390,0.008060
0.151798,0.008190
0.154205,0.008320
0.156612,0.008450
0.159019,0.008581
0.161426,0.008711
0.163833,0.008841
0.166240,0.008971
0.168647,0.009102
0.171054,0.009232
0.173460,0.009362
0.175867,0.009492
0.178274,0.009623
0.180680,0.009753
0.183087,0.009883
0.185493,0.010013
0.187899,0.010144
0.190305,0.010274
0.192711,0.010404
0.195118,0.010534
0.197524,0.010665
0.199929,0.010795
0.202335,0.010925
0.204741,0.011056
0.207147,0.011186
0.209552,0.011316
0.211958,0.011447
0.214364,0.011577
0.216769,0.011707
0.219174,0.011838
0.221580,0.011968
0.223985,0.012099
0.226390,0.012229
0.228795,0.012359
0.231200,0.012490
0.233605,0.012620
0.236010,0.012750
0.238415,0.012881
0.240820,0.013011
0.243224,0.013142
0.245629,0.013272
0.248033,0.013403
0.250438,0.013533
0.252842,0.013663
0.255247,0.013794
0.257651,0.013924
0.260055,0.014055
0.262459,0.014185
0.264863,0.014316
0.267267,0.014446
0.269671,0.014577
0.272075,0.014707
0.274479,0.014838
0.276882,0.014968
0.279286,0.015099
0.281689,0.015229
0.284093,0.015360
0.286496,0.015490
0.288900,0.015621
0.291303,0.015751
0.293706,0.015882
0.296109,0.016012
0.298512,0.016143
0.300915,0.016273
