x,y
0.000000,0.000000
0.002393,0.000140
0.004787,0.000279
0.007180,0.000419
0.009573,0.000559
0.011966,0.000698
0.014359,0.000838
0.016752,0.000978
0.019145,0.001118
0.021538,0.001257
0.023930,0.001397
0.026323,0.001537
0.028715,0.001677
0.031108,0.001816
0.033500,0.001956
0.035893,0.002096
0.038285,0.002236
0.040677,0.002375
0.043069,0.002515
0.045462,0.002655
0.047854,0.002795
0.050245,0.002935
0.052637,0.003074
0.055029,0.003214
0.057421,0.003354
0.059813,0.003494
0.062204,0.003634
0.064596,0.003774
0.066987,0.003913
0.069379,0.004053
0.071770,0.004193
0.074161,0.004333
0.076552,0.004473
0.078943,0.004613
0.081334,0.004753
0.083725,0.004892
0.086116,0.005032
0.088507,0.005172
0.090898,0.005312
0.093289,0.005452
0.095679,0.005592
0.098070,0.005732
0.100460,0.005872
0.102851,0.006012
0.105241,0.006152
0.107631,0.006292
0.110021,0.006431
0.112412,0.006571
0.114802,0.006711
0.117192,0.006851
0.119581,0.006991
0.121971,0.007131
0.124361,0.007271
0.126751,0.007411
0.129140,0.007551
0.131530,0.007691
0.133920,0.007831
0.136309,0.007971
0.138698,0.008111
0.141088,0.008251
0.143477,0.008391
0.145866,0.008531
0.148255,0.008671
0.150644,0.008811
0.153033,0.008951
0.155422,0.009091
0.157811,0.009232
0.160199,0.009372
0.162588,0.009512
0.164977,0.009652
0.167365,0.009792
0.169754,0.009932
0.172142,0.010072
0.174530,0.010212
0.176919,0.010352
0.179307,0.010492
0.181695,0.010632
0.184083,0.010773
0.186471,0.010913
0.188859,0.011053
0.191246,0.011193
0.193634,0.011333
0.196022,0.011473
0.198410,0.011613
0.200797,0.011754
0.203185,0.011894
0.205572,0.012034
0.207959,0.012174
0.210347,0.012314
0.212734,0.012454
0.215121,0.012595
0.217508,0.012735
0.219895,0.012875
0.222282,0.013015
0.224669,0.013155
0.227055,0.013296
0.229442,0.013436
0.231829,0.013576
0.234215,0.013716
0.236602,0.013857
0.238988,0.013997
0.241375,0.014137
0.243761,0.014277
0.246147,0.014418
0.248533,0.014558
0.250919,0.014698
0.253305,0.014838
0.255691,0.014979
0.258077,0.015119
0.260463,0.015259
0.262849,0.015400
0.265234,0.015540
0.267620,0.015680
0.270005,0.015821
0.272391,0.015961
0.274776,0.016101
0.277161,0.016242
0.279547,0.016382
0.281932,0.016522
0.284317,0.016663
0.286702,0.016803
0.289087,0.016943
0.291472,0.017084
0.293857,0.017224
0.296241,0.017365
0.298626,0.017505
0.301011,0.017645
0.303395,0.017786
0.305780,0.017926
0.308164,0.018067
0.310548,0.018207
0.312933,0.018347
0.315317,0.018488
0.317701,0.018628
0.320085,0.018769
0.322469,0.018909
0.324853,0.019050
0.327237,0.019190
