x,y
0.000000,0.000000
0.002414,0.000133
0.004829,0.000265
0.007243,0.000398
0.009657,0.000531
0.012072,0.000663
0.014486,0.000796
0.016900,0.000929
0.019314,0.001061
0.021728,0.001194
0.024142,0.001327
0.026555,0.001460
0.028969,0.001592
0.031383,0.001725
0.033796,0.001858
0.036210,0.001990
0.038623,0.002123
0.041037,0.002256
0.043450,0.002389
0.045863,0.002522
0.048276,0.002654
0.050689,0.002787
0.053102,0.002920
0.055515,0.003053
0.057928,0.003185
0.060341,0.003318
0.062754,0.003451
0.065166,0.003584
0.067579,0.003717
0.069991,0.003849
0.072404,0.003982
0.074816,0.004115
0.077228,0.004248
0.079641,0.004381
0.082053,0.004514
0.084465,0.004647
0.086877,0.004779
0.089289,0.004912
0.091701,0.005045
0.094113,0.005178
0.096524,0.005311
0.098936,0.005444
0.101348,0.005577
0.103759,0.005710
0.106171,0.005843
0.108582,0.005976
0.110993,0.006108
0.113405,0.006241
0.115816,0.006374
0.118227,0.006507
0.120638,0.006640
0.123049,0.006773
0.125460,0.006906
0.127871,0.007039
0.130282,0.007172
0.132692,0.007305
0.135103,0.007438
0.137513,0.007571
0.139924,0.007704
0.142334,0.007837
0.144745,0.007970
0.147155,0.008103
0.149565,0.008236
0.151975,0.008369
0.154385,0.008502
0.156795,0.008635
0.159205,0.008768
0.161615,0.008901
0.164025,0.009034
0.166435,0.009167
0.168844,0.009300
0.171254,0.009434
0.173664,0.009567
0.176073,0.009700
0.178482,0.009833
0.180892,0.009966
0.183301,0.010099
0.185710,0.010232
0.188119,0.010365
0.190528,0.010498
0.192937,0.010631
0.195346,0.010765
0.197755,0.010898
0.200164,0.011031
0.202572,0.011164
0.204981,0.011297
0.207389,0.011430
0.209798,0.011564
0.212206,0.011697
0.214615,0.011830
0.217023,0.011963
0.219431,0.012096
0.221839,0.012229
0.224247,0.012363
0.226655,0.012496
0.229063,0.012629
0.231471,0.012762
0.233879,0.012896
0.236286,0.013029
0.238694,0.013162
0.241102,0.013295
0.243509,0.013428
0.245916,0.013562
0.248324,0.013695
0.250731,0.013828
0.253138,0.013962
0.255545,0.014095
0.257953,0.014228
0.260360,0.014361
