x,y
0.000000,0.000000
0.002413,0.000236
0.004826,0.000473
0.007239,0.000709
0.009652,0.000945
0.012065,0.001182
0.014478,0.001418
0.016891,0.001654
0.019304,0.001890
0.021716,0.002127
0.024129,0.002363
0.026541,0.002599
0.028954,0.002836
0.031366,0.003072
0.033778,0.003308
0.036191,0.003545
0.038603,0.003781
0.041015,0.004017
0.043427,0.004254
0.045839,0.004490
0.048251,0.004727
0.050662,0.004963
0.053074,0.005199
0.055486,0.005436
0.057897,0.005672
0.060309,0.005908
0.062720,0.006145
0.065132,0.006381
0.067543,0.006617
0.069954,0.006854
0.072365,0.007090
0.074777,0.007327
0.077188,0.007563
0.079599,0.007799
0.082009,0.008036
0.084420,0.008272
0.086831,0.008509
0.089242,0.008745
0.091652,0.008981
0.094063,0.009218
0.096473,0.009454
0.098884,0.009691
0.101294,0.009927
0.103704,0.010164
0.106114,0.010400
0.108525,0.010636
0.110935,0.010873
0.113345,0.011109
0.115754,0.011346
0.118164,0.011582
0.120574,0.011819
0.122984,0.012055
0.125393,0.012291
0.127803,0.012528
0.130212,0.012764
0.132622,0.013001
0.135031,0.013237
0.137440,0.013474
0.139850,0.013710
0.142259,0.013947
0.144668,0.014183
0.147077,0.014420
0.149486,0.014656
0.151895,0.014893
0.154303,0.015129
0.156712,0.015366
0.159121,0.015602
0.161529,0.015839
0.163938,0.016075
0.166346,0.016312
0.168755,0.016548
0.171163,0.016785
0.173571,0.017021
0.175979,0.017258
0.178387,0.017494
0.180796,0.017731
0.183203,0.017967
0.185611,0.018204
0.188019,0.018440
0.190427,0.018677
0.192835,0.018913
0.195242,0.019150
0.197650,0.019386
0.200057,0.019623
0.202465,0.019859
0.204872,0.020096
0.207279,0.020333
0.209686,0.020569
0.212093,0.020806
0.214500,0.021042
0.216907,0.021279
0.219314,0.021515
0.221721,0.021752
0.224128,0.021988
0.226535,0.022225
0.228941,0.022462
0.231348,0.022698
0.233754,0.022935
0.236161,0.023171
0.238567,0.023408
0.240973,0.023645
0.243379,0.023881
0.245786,0.024118
0.248192,0.024354
0.250598,0.024591
0.253004,0.024828
0.255409,0.025064
0.257815,0.025301
0.260221,0.025537
0.262626,0.025774
0.265032,0.026011
0.267438,0.026247
0.269843,0.026484
0.272248,0.026721
0.274654,0.026957
0.277059,0.027194
0.279464,0.027430
0.281869,0.027667
0.284274,0.027904
0.286679,0.028140
0.289084,0.028377
0.291489,0.028614
0.293893,0.028850
0.296298,0.029087
0.298703,0.029324
0.301107,0.029560
0.303512,0.029797
0.305916,0.030034
0.308320,0.030270
0.310725,0.030507
0.313129,0.030744
0.315533,0.030980
0.317937,0.031217
0.320341,0.031454
0.322745,0.031690
0.325149,0.031927
0.327552,0.032164
0.329956,0.032401
0.332360,0.032637
0.334763,0.032874
0.337167,0.033111
0.339570,0.033347
0.341973,0.033584
0.344377,0.033821
0.346780,0.034058
0.349183,0.034294
0.351586,0.034531
0.353989,0.034768
0.356392,0.035004
0.358795,0.035241
0.361197,0.035478
0.363600,0.035715
0.366003,0.035951
0.368405,0.036188
0.370808,0.036425
0.373210,0.036662
0.375613,0.036898
0.378015,0.037135
0.380417,0.037372
0.382819,0.037609
0.385221,0.037845
0.387623,0.038082
0.390025,0.038319
0.392427,0.038556
0.394829,0.038793
0.397231,0.039029
0.399632,0.039266
0.402034,0.039503
0.404435,0.039740
0.406837,0.039977
0.409238,0.040213
0.411639,0.040450
0.414041,0.040687
0.416442,0.040924
0.418843,0.041161
0.421244,0.041397
0.423645,0.041634
0.426046,0.041871
0.428447,0.042108
0.430847,0.042345
0.433248,0.042581
0.435649,0.042818
0.438049,0.043055
0.440450,0.043292
0.442850,0.043529
0.445250,0.043766
0.447650,0.044002
0.450051,0.044239
0.452451,0.044476
0.454851,0.044713
0.457251,0.044950
0.459651,0.045187
0.462050,0.045424
0.464450,0.045660
0.466850,0.045897
0.469250,0.046134
0.471649,0.046371
0.474049,0.046608
0.476448,0.046845
0.478847,0.047082
0.481247,0.047319
0.483646,0.047555
0.486045,0.047792
0.488444,0.048029
0.490843,0.048266
0.493242,0.048503
0.495641,0.048740
0.498040,0.048977
0.500438,0.049214
0.502837,0.049451
0.505235,0.049688
0.507634,0.049925
0.510032,0.050161
0.512431,0.050398
0.514829,0.050635
0.517227,0.050872
0.519625,0.051109
0.522023,0.051346
0.524421,0.051583
0.526819,0.051820
0.529217,0.052057
0.531615,0.052294
0.534013,0.052531
0.536410,0.052768
0.538808,0.053005
0.541206,0.053242
0.543603,0.053479
0.546000,0.053716
0.548398,0.053953
0.550795,0.054190
0.553192,0.054427
0.555589,0.054663
0.557986,0.054900
0.560383,0.055137
0.562780,0.055374
0.565177,0.055611
0.567574,0.055848
0.569970,0.056085
0.572367,0.056322
0.574763,0.056559
0.577160,0.056796
0.579556,0.057033
0.581953,0.057270
0.584349,0.057507
0.586745,0.057744
0.589141,0.057981
0.591537,0.058218
0.593933,0.058455
0.596329,0.058693
0.598725,0.058930
0.601121,0.059167
0.603516,0.059404
0.605912,0.059641
0.608308,0.059878
0.610703,0.060115
0.613099,0.060352
0.615494,0.060589
0.617889,0.060826
0.620284,0.061063
0.622680,0.061300
0.625075,0.061537
0.627470,0.061774
0.629865,0.062011
0.632259,0.062248
0.634654,0.062485
0.637049,0.062722
0.639444,0.062959
0.641838,0.063197
0.644233,0.063434
0.646627,0.063671
0.649021,0.063908
0.651416,0.064145
0.653810,0.064382
0.656204,0.064619
0.658598,0.064856
0.660992,0.065093
0.663386,0.065330
0.665780,0.065567
0.668174,0.065805
0.670568,0.066042
0.672961,0.066279
0.675355,0.066516
0.677748,0.066753
0.680142,0.066990
0.682535,0.067227
0.684929,0.067464
0.687322,0.067702
0.689715,0.067939
0.692108,0.068176
0.694501,0.068413
0.696894,0.068650
0.699287,0.068887
0.701680,0.069124
0.704073,0.069362
0.706465,0.069599
0.708858,0.069836
0.711250,0.070073
0.713643,0.070310
0.716035,0.070547
0.718428,0.070785
0.720820,0.071022
0.723212,0.071259
0.725604,0.071496
0.727996,0.071733
0.730388,0.071971
0.732780,0.072208
0.735172,0.072445
0.737564,0.072682
0.739956,0.072919
0.742347,0.073156
0.744739,0.073394
0.747130,0.073631
0.749522,0.073868
0.751913,0.074105
0.754304,0.074343
0.756696,0.074580
0.759087,0.074817
0.761478,0.075054
0.763869,0.075291
0.766260,0.075529
0.768651,0.075766
0.771041,0.076003
0.773432,0.076240
0.775823,0.076478
0.778213,0.076715
0.780604,0.076952
0.782994,0.077189
0.785385,0.077427
0.787775,0.077664
0.790165,0.077901
0.792555,0.078138
0.794945,0.078376
0.797335,0.078613
0.799725,0.078850
0.802115,0.079087
0.804505,0.079325
0.806895,0.079562
0.809285,0.079799
0.811674,0.080037
0.814064,0.080274
0.816453,0.080511
0.818843,0.080748
0.821232,0.080986
0.823621,0.081223
0.826010,0.081460
0.828399,0.081698
0.830788,0.081935
0.833177,0.082172
0.835566,0.082410
0.837955,0.082647
0.840344,0.082884
0.842733,0.083121
0.845121,0.083359
0.847510,0.083596
0.849898,0.083833
0.852287,0.084071
0.854675,0.084308
0.857063,0.084545
0.859452,0.084783
0.861840,0.085020
0.864228,0.085258
0.866616,0.085495
0.869004,0.085732
0.871392,0.085970
0.873779,0.086207
0.876167,0.086444
0.878555,0.086682
0.880942,0.086919
0.883330,0.087156
0.885717,0.087394
0.888105,0.087631
0.890492,0.087869
0.892879,0.088106
0.895266,0.088343
0.897653,0.088581
0.900040,0.088818
0.902427,0.089055
0.904814,0.089293
0.907201,0.089530
0.909588,0.089768
0.911974,0.090005
0.914361,0.090242
0.916747,0.090480
0.919134,0.090717
0.921520,0.090955
0.923907,0.091192
0.926293,0.091430
0.928679,0.091667
0.931065,0.091904
0.933451,0.092142
0.935837,0.092379
0.938223,0.092617
0.940609,0.092854
0.942995,0.093092
0.945380,0.093329
0.947766,0.093566
0.950151,0.093804
0.952537,0.094041
0.954922,0.094279
0.957308,0.094516
0.959693,0.094754
0.962078,0.094991
0.964463,0.095229
0.966848,0.095466
0.969233,0.095704
0.971618,0.095941
0.974003,0.096179
0.976388,0.096416
0.978773,0.096654
0.981157,0.096891
0.983542,0.097128
0.985926,0.097366
0.988311,0.097603
0.990695,0.097841
0.993079,0.098078
0.995463,0.098316
0.997848,0.098553
1.000232,0.098791
1.002616,0.099028
1.005000,0.099266
1.007383,0.099504
1.009767,0.099741
1.012151,0.099979
1.014535,0.100216
1.016918,0.100454
1.019302,0.100691
1.021685,0.100929
1.024069,0.101166
1.026452,0.101404
1.028835,0.101641
1.031218,0.101879
1.033601,0.102116
1.035984,0.102354
1.038367,0.102592
1.040750,0.102829
