x,y
0.000000,0.000000
0.002410,0.000134
0.004820,0.000269
0.007229,0.000403
0.009639,0.000538
0.012049,0.000672
0.014458,0.000807
0.016868,0.000941
0.019277,0.001075
0.021687,0.001210
0.024096,0.001344
0.026505,0.001478
0.028914,0.001613
0.031323,0.001747
0.033732,0.001881
0.036141,0.002016
0.038550,0.002150
0.040959,0.002284
0.043367,0.002418
0.045776,0.002553
0.048185,0.002687
0.050593,0.002821
0.053002,0.002955
0.055410,0.003090
0.057818,0.003224
0.060227,0.003358
0.062635,0.003492
0.065043,0.003626
0.067451,0.003760
0.069859,0.003894
0.072267,0.004028
0.074675,0.004162
0.077082,0.004296
0.079490,0.004431
0.081898,0.004565
0.084305,0.004699
0.086713,0.004833
0.089120,0.004967
0.091527,0.005101
0.093935,0.005234
0.096342,0.005368
0.098749,0.005502
0.101156,0.005636
0.103563,0.005770
0.105970,0.005904
0.108377,0.006038
0.110784,0.006172
0.113191,0.006306
0.115597,0.006440
0.118004,0.006573
0.120410,0.006707
0.122817,0.006841
0.125223,0.006975
0.127629,0.007108
0.130036,0.007242
0.132442,0.007376
0.134848,0.007510
0.137254,0.007643
0.139660,0.007777
0.142066,0.007911
0.144472,0.008044
0.146878,0.008178
0.149283,0.008312
0.151689,0.008445
0.154094,0.008579
0.156500,0.008713
0.158905,0.008846
0.161311,0.008980
0.163716,0.009113
0.166121,0.009247
0.168526,0.009380
0.170931,0.009514
0.173336,0.009647
0.175741,0.009781
0.178146,0.009914
0.180551,0.010048
0.182956,0.010181
0.185360,0.010315
0.187765,0.010448
0.190170,0.010582
0.192574,0.010715
0.194978,0.010848
0.197383,0.010982
0.199787,0.011115
0.202191,0.011249
0.204595,0.011382
0.206999,0.011515
0.209403,0.011649
0.211807,0.011782
0.214211,0.011915
0.216615,0.012048
0.219019,0.012182
0.221422,0.012315
0.223826,0.012448
0.226229,0.012581
0.228633,0.012714
0.231036,0.012848
0.233439,0.012981
0.235843,0.013114
0.238246,0.013247
0.240649,0.013380
0.243052,0.013513
0.245455,0.013646
0.247858,0.013780
0.250260,0.013913
0.252663,0.014046
0.255066,0.014179
0.257468,0.014312
0.259871,0.014445
0.262273,0.014578
0.264676,0.014711
0.267078,0.014844
0.269480,0.014977
0.271883,0.015110
0.274285,0.015243
0.276687,0.015376
0.279089,0.015508
0.281491,0.015641
0.283893,0.015774
0.286294,0.015907
0.288696,0.016040
0.291098,0.016173
0.293499,0.016306
0.295901,0.016438
0.298302,0.016571
0.300704,0.016704
0.303105,0.016837
0.305506,0.016970
0.307907,0.017102
0.310308,0.017235
0.312709,0.017368
0.315110,0.017500
0.317511,0.017633
0.319912,0.017766
0.322313,0.017899
0.324713,0.018031
0.327114,0.018164
0.329515,0.018296
0.331915,0.018429
0.334315,0.018562
0.336716,0.018694
0.339116,0.018827
0.341516,0.018959
0.343916,0.019092
0.346316,0.019224
0.348716,0.019357
0.351116,0.019489
0.353516,0.019622
0.355916,0.019754
0.358316,0.019887
0.360715,0.020019
0.363115,0.020152
0.365514,0.020284
0.367914,0.020417
0.370313,0.020549
0.372713,0.020681
0.375112,0.020814
0.377511,0.020946
0.379910,0.021078
0.382309,0.021211
0.384708,0.021343
0.387107,0.021475
0.389506,0.021608
0.391905,0.021740
0.394303,0.021872
0.396702,0.022004
0.399100,0.022137
0.401499,0.022269
0.403897,0.022401
0.406296,0.022533
0.408694,0.022665
0.411092,0.022798
0.413490,0.022930
0.415888,0.023062
0.418286,0.023194
0.420684,0.023326
0.423082,0.023458
0.425480,0.023590
0.427878,0.023722
0.430275,0.023854
0.432673,0.023987
0.435070,0.024119
0.437468,0.024251
0.439865,0.024383
0.442262,0.024515
0.444660,0.024647
0.447057,0.024778
0.449454,0.024910
0.451851,0.025042
0.454248,0.025174
0.456645,0.025306
0.459042,0.025438
0.461438,0.025570
0.463835,0.025702
0.466232,0.025834
0.468628,0.025966
0.471025,0.026097
0.473421,0.026229
0.475818,0.026361
0.478214,0.026493
0.480610,0.026624
0.483006,0.026756
0.485402,0.026888
0.487798,0.027020
0.490194,0.027151
0.492590,0.027283
0.494986,0.027415
0.497382,0.027547
0.499777,0.027678
0.502173,0.027810
0.504568,0.027941
0.506964,0.028073
0.509359,0.028205
0.511754,0.028336
0.514150,0.028468
0.516545,0.028599
0.518940,0.028731
0.521335,0.028863
0.523730,0.028994
0.526125,0.029126
0.528520,0.029257
0.530915,0.029389
0.533309,0.029520
0.535704,0.029651
0.538098,0.029783
0.540493,0.029914
0.542887,0.030046
0.545282,0.030177
0.547676,0.030309
0.550070,0.030440
0.552464,0.030571
0.554858,0.030703
0.557252,0.030834
0.559646,0.030965
0.562040,0.031097
0.564434,0.031228
0.566828,0.031359
0.569221,0.031490
0.571615,0.031622
0.574009,0.031753
0.576402,0.031884
0.578795,0.032015
0.581189,0.032147
0.583582,0.032278
0.585975,0.032409
0.588368,0.032540
0.590761,0.032671
0.593154,0.032802
0.595547,0.032934
0.597940,0.033065
0.600333,0.033196
0.602725,0.033327
0.605118,0.033458
0.607511,0.033589
0.609903,0.033720
0.612296,0.033851
0.614688,0.033982
0.617080,0.034113
0.619472,0.034244
0.621865,0.034375
0.624257,0.034506
0.626649,0.034637
0.629041,0.034768
0.631433,0.034899
0.633824,0.035030
0.636216,0.035160
0.638608,0.035291
0.640999,0.035422
0.643391,0.035553
0.645782,0.035684
0.648174,0.035815
0.650565,0.035946
0.652956,0.036076
0.655347,0.036207
0.657739,0.036338
0.660130,0.036469
0.662521,0.036599
0.664912,0.036730
0.667302,0.036861
0.669693,0.036992
0.672084,0.037122
0.674475,0.037253
0.676865,0.037384
0.679256,0.037514
0.681646,0.037645
0.684036,0.037775
0.686427,0.037906
0.688817,0.038037
0.691207,0.038167
0.693597,0.038298
0.695987,0.038428
0.698377,0.038559
0.700767,0.038689
0.703157,0.038820
0.705547,0.038950
0.707936,0.039081
0.710326,0.039211
0.712715,0.039342
0.715105,0.039472
0.717494,0.039603
0.719884,0.039733
0.722273,0.039863
0.724662,0.039994
