x,y
0.000000,0.000000
0.002403,0.000144
0.004806,0.000288
0.007208,0.000432
0.009611,0.000575
0.012013,0.000719
0.014416,0.000863
0.016818,0.001007
0.019221,0.001150
0.021623,0.001294
0.024025,0.001438
0.026427,0.001582
0.028829,0.001725
0.031231,0.001869
0.033633,0.002013
0.036035,0.002156
0.038437,0.002300
0.040838,0.002444
0.043240,0.002587
0.045642,0.002731
0.048043,0.002874
0.050445,0.003018
0.052846,0.003162
0.055247,0.003305
0.057648,0.003449
0.060050,0.003592
0.062451,0.003736
0.064852,0.003879
0.067253,0.004023
0.069654,0.004166
0.072054,0.004310
0.074455,0.004453
0.076856,0.004596
0.079256,0.004740
0.081657,0.004883
0.084057,0.005027
0.086458,0.005170
0.088858,0.005313
0.091258,0.005457
0.093659,0.005600
0.096059,0.005743
0.098459,0.005887
0.100859,0.006030
0.103259,0.006173
0.105659,0.006316
0.108058,0.006460
0.110458,0.006603
0.112858,0.006746
0.115257,0.006889
0.117657,0.007032
0.120056,0.007176
0.122456,0.007319
0.124855,0.007462
0.127254,0.007605
0.129653,0.007748
0.132052,0.007891
0.134451,0.008034
0.136850,0.008177
0.139249,0.008320
0.141648,0.008463
0.144047,0.008607
0.146446,0.008750
0.148844,0.008893
0.151243,0.009036
0.153641,0.009179
0.156040,0.009321
0.158438,0.009464
0.160836,0.009607
0.163234,0.009750
0.165633,0.009893
0.168031,0.010036
0.170429,0.010179
0.172827,0.010322
0.175224,0.010465
0.177622,0.010608
0.180020,0.010750
0.182418,0.010893
0.184815,0.011036
0.187213,0.011179
0.189610,0.011321
0.192008,0.011464
0.194405,0.011607
0.196802,0.011750
0.199199,0.011892
0.201596,0.012035
0.203993,0.012178
0.206390,0.012320
0.208787,0.012463
0.211184,0.012606
0.213581,0.012748
0.215978,0.012891
0.218374,0.013034
0.220771,0.013176
0.223167,0.013319
0.225564,0.013461
0.227960,0.013604
0.230356,0.013746
0.232753,0.013889
0.235149,0.014031
0.237545,0.014174
0.239941,0.014316
0.242337,0.014459
0.244733,0.014601
0.247128,0.014744
0.249524,0.014886
0.251920,0.015029
0.254315,0.015171
0.256711,0.015313
0.259106,0.015456
0.261502,0.015598
0.263897,0.015740
0.266292,0.015883
0.268687,0.016025
0.271083,0.016167
0.273478,0.016310
0.275873,0.016452
0.278268,0.016594
0.280662,0.016736
0.283057,0.016879
0.285452,0.017021
0.287846,0.017163
0.290241,0.017305
0.292636,0.017447
0.295030,0.017590
0.297424,0.017732
0.299819,0.017874
0.302213,0.018016
0.304607,0.018158
0.307001,0.018300
0.309395,0.018442
0.311789,0.018584
0.314183,0.018726
0.316577,0.018868
0.318970,0.019010
0.321364,0.019152
0.323758,0.019294
0.326151,0.019436
0.328545,0.019578
0.330938,0.019720
0.333331,0.019862
0.335725,0.020004
0.338118,0.020146
0.340511,0.020288
0.342904,0.020430
0.345297,0.020572
0.347690,0.020714
0.350083,0.020855
0.352476,0.020997
0.354868,0.021139
0.357261,0.021281
0.359653,0.021423
0.362046,0.021564
0.364438,0.021706
0.366831,0.021848
0.369223,0.021990
0.371615,0.022131
0.374007,0.022273
0.376400,0.022415
0.378792,0.022556
0.381183,0.022698
0.383575,0.022840
0.385967,0.022981
0.388359,0.023123
0.390751,0.023265
0.393142,0.023406
0.395534,0.023548
0.397925,0.023689
0.400317,0.023831
0.402708,0.023972
0.405099,0.024114
0.407490,0.024255
0.409882,0.024397
0.412273,0.024538
0.414664,0.024680
0.417055,0.024821
0.419445,0.024963
0.421836,0.025104
0.424227,0.025246
0.426618,0.025387
0.429008,0.025528
0.431399,0.025670
0.433789,0.025811
0.436179,0.025952
0.438570,0.026094
0.440960,0.026235
0.443350,0.026376
0.445740,0.026518
0.448130,0.026659
0.450520,0.026800
0.452910,0.026941
0.455300,0.027083
0.457690,0.027224
0.460079,0.027365
0.462469,0.027506
0.464859,0.027647
0.467248,0.027789
0.469637,0.027930
0.472027,0.028071
0.474416,0.028212
0.476805,0.028353
0.479194,0.028494
0.481583,0.028635
0.483972,0.028776
0.486361,0.028917
0.488750,0.029058
0.491139,0.029199
0.493528,0.029340
0.495916,0.029481
0.498305,0.029622
0.500693,0.029763
0.503082,0.029904
0.505470,0.030045
0.507859,0.030186
0.510247,0.030327
0.512635,0.030468
0.515023,0.030609
0.517411,0.030750
0.519799,0.030891
0.522187,0.031031
0.524575,0.031172
0.526963,0.031313
0.529350,0.031454
0.531738,0.031595
0.534125,0.031735
0.536513,0.031876
0.538900,0.032017
0.541288,0.032158
0.543675,0.032298
0.546062,0.032439
0.548449,0.032580
0.550836,0.032720
0.553223,0.032861
0.555610,0.033002
0.557997,0.033142
0.560384,0.033283
0.562771,0.033424
0.565157,0.033564
0.567544,0.033705
0.569930,0.033845
0.572317,0.033986
0.574703,0.034126
0.577090,0.034267
0.579476,0.034407
0.581862,0.034548
0.584248,0.034688
0.586634,0.034829
0.589020,0.034969
0.591406,0.035110
0.593792,0.035250
0.596178,0.035391
0.598563,0.035531
0.600949,0.035671
0.603335,0.035812
0.605720,0.035952
0.608105,0.036092
0.610491,0.036233
0.612876,0.036373
0.615261,0.036513
0.617646,0.036654
0.620032,0.036794
0.622417,0.036934
0.624801,0.037075
0.627186,0.037215
0.629571,0.037355
0.631956,0.037495
0.634341,0.037635
0.636725,0.037776
0.639110,0.037916
0.641494,0.038056
0.643879,0.038196
0.646263,0.038336
0.648647,0.038476
0.651031,0.038616
0.653415,0.038756
0.655799,0.038896
0.658183,0.039037
0.660567,0.039177
0.662951,0.039317
0.665335,0.039457
0.667719,0.039597
0.670102,0.039737
0.672486,0.039877
0.674869,0.040017
0.677253,0.040156
0.679636,0.040296
0.682019,0.040436
0.684403,0.040576
0.686786,0.040716
0.689169,0.040856
0.691552,0.040996
0.693935,0.041136
0.696318,0.041276
0.698701,0.041415
0.701083,0.041555
0.703466,0.041695
0.705849,0.041835
0.708231,0.041974
0.710614,0.042114
0.712996,0.042254
0.715378,0.042394
0.717761,0.042533
0.720143,0.042673
0.722525,0.042813
0.724907,0.042952
0.727289,0.043092
0.729671,0.043232
0.732053,0.043371
0.734434,0.043511
0.736816,0.043651
0.739198,0.043790
0.741579,0.043930
0.743961,0.044069
0.746342,0.044209
0.748724,0.044348
0.751105,0.044488
0.753486,0.044627
0.755867,0.044767
0.758248,0.044906
0.760629,0.045046
0.763010,0.045185
0.765391,0.045325
0.767772,0.045464
0.770153,0.045604
0.772533,0.045743
0.774914,0.045882
0.777295,0.046022
0.779675,0.046161
0.782055,0.046300
0.784436,0.046440
0.786816,0.046579
0.789196,0.046718
0.791576,0.046858
0.793956,0.046997
0.796336,0.047136
0.798716,0.047275
0.801096,0.047415
0.803476,0.047554
0.805856,0.047693
0.808235,0.047832
0.810615,0.047971
0.812994,0.048110
0.815374,0.048250
0.817753,0.048389
0.820133,0.048528
0.822512,0.048667
0.824891,0.048806
0.827270,0.048945
0.829649,0.049084
0.832028,0.049223
0.834407,0.049362
0.836786,0.049501
0.839164,0.049640
0.841543,0.049779
0.843922,0.049918
0.846300,0.050057
0.848679,0.050196
0.851057,0.050335
0.853436,0.050474
0.855814,0.050613
0.858192,0.050752
0.860570,0.050891
0.862948,0.051030
0.865326,0.051168
0.867704,0.051307
0.870082,0.051446
0.872460,0.051585
0.874837,0.051724
0.877215,0.051862
0.879593,0.052001
0.881970,0.052140
0.884348,0.052279
0.886725,0.052417
0.889102,0.052556
0.891480,0.052695
0.893857,0.052834
0.896234,0.052972
0.898611,0.053111
0.900988,0.053250
0.903365,0.053388
0.905742,0.053527
0.908118,0.053665
0.910495,0.053804
0.912872,0.053943
0.915248,0.054081
0.917625,0.054220
0.920001,0.054358
0.922377,0.054497
0.924754,0.054635
0.927130,0.054774
0.929506,0.054912
0.931882,0.055051
0.934258,0.055189
0.936634,0.055328
0.939010,0.055466
0.941386,0.055604
0.943761,0.055743
0.946137,0.055881
0.948513,0.056020
0.950888,0.056158
0.953264,0.056296
0.955639,0.056435
