x,y
0.000000,0.000000
0.002396,0.000136
0.004791,0.000271
0.007186,0.000407
0.009582,0.000542
0.011977,0.000678
0.014372,0.000813
0.016767,0.000949
0.019162,0.001084
0.021557,0.001219
0.023952,0.001355
0.026347,0.001490
0.028742,0.001626
0.031136,0.001761
0.033531,0.001896
0.035926,0.002032
0.038320,0.002167
0.040715,0.002302
0.043109,0.002438
0.045503,0.002573
0.047897,0.002708
0.050292,0.002844
0.052686,0.002979
0.055080,0.003114
0.057474,0.003249
0.059867,0.003385
0.062261,0.003520
0.064655,0.003655
0.067049,0.003790
0.069442,0.003925
0.071836,0.004061
0.074229,0.004196
0.076623,0.004331
0.079016,0.004466
0.081409,0.004601
0.083802,0.004736
0.086195,0.004871
0.088588,0.005006
0.090981,0.005141
0.093374,0.005276
0.095767,0.005411
0.098160,0.005546
0.100553,0.005681
0.102945,0.005816
0.105338,0.005951
0.107730,0.006086
0.110123,0.006221
0.112515,0.006356
0.114907,0.006491
0.117300,0.006626
0.119692,0.006761
0.122084,0.006896
0.124476,0.007031
0.126868,0.007165
0.129260,0.007300
0.131652,0.007435
0.134043,0.007570
0.136435,0.007705
0.138827,0.007839
0.141218,0.007974
0.143610,0.008109
0.146001,0.008244
0.148392,0.008378
0.150784,0.008513
0.153175,0.008648
0.155566,0.008782
0.157957,0.008917
0.160348,0.009052
0.162739,0.009186
0.165130,0.009321
0.167520,0.009456
0.169911,0.009590
0.172302,0.009725
0.174692,0.009859
0.177083,0.009994
0.179473,0.010128
0.181864,0.010263
0.184254,0.010397
0.186644,0.010532
0.189034,0.010666
0.191424,0.010801
0.193814,0.010935
0.196204,0.011070
0.198594,0.011204
0.200984,0.011339
0.203374,0.011473
0.205763,0.011607
0.208153,0.011742
0.210543,0.011876
0.212932,0.012010
0.215321,0.012145
0.217711,0.012279
0.220100,0.012413
0.222489,0.012548
0.224878,0.012682
0.227267,0.012816
0.229656,0.012951
0.232045,0.013085
0.234434,0.013219
0.236823,0.013353
0.239212,0.013487
0.241600,0.013622
0.243989,0.013756
0.246377,0.013890
0.248766,0.014024
0.251154,0.014158
0.253543,0.014292
0.255931,0.014426
0.258319,0.014561
0.260707,0.014695
0.263095,0.014829
0.265483,0.014963
0.267871,0.015097
0.270259,0.015231
0.272646,0.015365
0.275034,0.015499
0.277422,0.015633
0.279809,0.015767
0.282197,0.015901
0.284584,0.016035
0.286972,0.016169
0.289359,0.016302
0.291746,0.016436
0.294133,0.016570
0.296520,0.016704
0.298907,0.016838
0.301294,0.016972
0.303681,0.017106
0.306068,0.017239
0.308454,0.017373
0.310841,0.017507
0.313228,0.017641
0.315614,0.017775
0.318001,0.017908
0.320387,0.018042
0.322773,0.018176
0.325160,0.018309
0.327546,0.018443
0.329932,0.018577
0.332318,0.018711
0.334704,0.018844
0.337090,0.018978
0.339476,0.019111
0.341861,0.019245
0.344247,0.019379
0.346633,0.019512
0.349018,0.019646
0.351404,0.019779
0.353789,0.019913
0.356174,0.020046
0.358560,0.020180
0.360945,0.020313
0.363330,0.020447
0.365715,0.020580
0.368100,0.020714
0.370485,0.020847
0.372870,0.020981
0.375255,0.021114
0.377639,0.021248
0.380024,0.021381
0.382409,0.021514
0.384793,0.021648
0.387178,0.021781
0.389562,0.021914
0.391946,0.022048
0.394330,0.022181
0.396715,0.022314
0.399099,0.022448
0.401483,0.022581
0.403867,0.022714
0.406251,0.022847
0.408634,0.022981
0.411018,0.023114
0.413402,0.023247
0.415786,0.023380
0.418169,0.023513
0.420553,0.023647
0.422936,0.023780
0.425319,0.023913
0.427703,0.024046
0.430086,0.024179
0.432469,0.024312
0.434852,0.024445
0.437235,0.024578
0.439618,0.024711
0.442001,0.024844
0.444384,0.024977
0.446766,0.025110
0.449149,0.025243
0.451532,0.025376
0.453914,0.025509
0.456297,0.025642
0.458679,0.025775
0.461061,0.025908
0.463444,0.026041
0.465826,0.026174
0.468208,0.026307
0.470590,0.026440
0.472972,0.026573
0.475354,0.026706
0.477736,0.026838
0.480117,0.026971
0.482499,0.027104
0.484881,0.027237
0.487262,0.027370
0.489644,0.027502
0.492025,0.027635
0.494406,0.027768
0.496788,0.027901
0.499169,0.028033
0.501550,0.028166
0.503931,0.028299
0.506312,0.028431
0.508693,0.028564
0.511074,0.028697
0.513455,0.028829
0.515836,0.028962
0.518216,0.029095
0.520597,0.029227
0.522977,0.029360
0.525358,0.029492
0.527738,0.029625
0.530118,0.029757
0.532499,0.029890
0.534879,0.030022
0.537259,0.030155
0.539639,0.030287
0.542019,0.030420
0.544399,0.030552
0.546779,0.030685
0.549159,0.030817
0.551538,0.030950
0.553918,0.031082
0.556297,0.031214
0.558677,0.031347
0.561056,0.031479
0.563436,0.031611
0.565815,0.031744
0.568194,0.031876
0.570573,0.032008
0.572952,0.032141
0.575331,0.032273
0.577710,0.032405
0.580089,0.032537
0.582468,0.032670
0.584847,0.032802
0.587225,0.032934
0.589604,0.033066
0.591983,0.033199
0.594361,0.033331
0.596739,0.033463
0.599118,0.033595
0.601496,0.033727
0.603874,0.033859
0.606252,0.033991
0.608630,0.034123
0.611008,0.034255
0.613386,0.034388
0.615764,0.034520
0.618142,0.034652
0.620520,0.034784
0.622897,0.034916
0.625275,0.035048
0.627652,0.035180
0.630030,0.035312
0.632407,0.035444
0.634784,0.035575
0.637162,0.035707
0.639539,0.035839
0.641916,0.035971
0.644293,0.036103
0.646670,0.036235
0.649047,0.036367
0.651423,0.036499
0.653800,0.036631
0.656177,0.036762
0.658554,0.036894
0.660930,0.037026
