x,y
0.000000,0.000000
0.002395,0.000135
0.004789,0.000270
0.007184,0.000405
0.009579,0.000540
0.011973,0.000675
0.014368,0.000810
0.016762,0.000945
0.019156,0.001079
0.021550,0.001214
0.023945,0.001349
0.026339,0.001484
0.028733,0.001619
0.031127,0.001754
0.033521,0.001888
0.035914,0.002023
0.038308,0.002158
0.040702,0.002293
0.043095,0.002428
0.045489,0.002562
0.047882,0.002697
0.050276,0.002832
0.052669,0.002966
0.055062,0.003101
0.057456,0.003236
0.059849,0.003370
0.062242,0.003505
0.064635,0.003640
0.067028,0.003774
0.069420,0.003909
0.071813,0.004043
0.074206,0.004178
0.076599,0.004313
0.078991,0.004447
0.081384,0.004582
0.083776,0.004716
0.086168,0.004851
0.088561,0.004985
0.090953,0.005120
0.093345,0.005254
0.095737,0.005388
0.098129,0.005523
0.100521,0.005657
0.102913,0.005792
0.105305,0.005926
0.107697,0.006060
0.110088,0.006195
0.112480,0.006329
0.114871,0.006464
0.117263,0.006598
0.119654,0.006732
0.122046,0.006866
0.124437,0.007001
0.126828,0.007135
0.129219,0.007269
0.131610,0.007404
0.134001,0.007538
0.136392,0.007672
0.138783,0.007806
0.141174,0.007940
0.143565,0.008075
0.145955,0.008209
0.148346,0.008343
0.150736,0.008477
0.153127,0.008611
0.155517,0.008745
0.157907,0.008879
0.160298,0.009013
0.162688,0.009147
0.165078,0.009281
0.167468,0.009415
0.169858,0.009550
0.172248,0.009684
0.174638,0.009818
0.177027,0.009952
0.179417,0.010085
0.181807,0.010219
0.184196,0.010353
0.186586,0.010487
0.188975,0.010621
0.191364,0.010755
0.193754,0.010889
0.196143,0.011023
0.198532,0.011157
0.200921,0.011291
0.203310,0.011424
0.205699,0.011558
0.208088,0.011692
0.210477,0.011826
0.212865,0.011960
0.215254,0.012093
0.217643,0.012227
0.220031,0.012361
0.222419,0.012495
0.224808,0.012628
0.227196,0.012762
0.229584,0.012896
0.231973,0.013029
0.234361,0.013163
0.236749,0.013297
0.239137,0.013430
0.241525,0.013564
0.243912,0.013697
0.246300,0.013831
0.248688,0.013965
0.251075,0.014098
0.253463,0.014232
0.255850,0.014365
0.258238,0.014499
0.260625,0.014632
0.263012,0.014766
0.265400,0.014899
0.267787,0.015033
0.270174,0.015166
0.272561,0.015300
0.274948,0.015433
0.277335,0.015566
0.279721,0.015700
0.282108,0.015833
0.284495,0.015967
0.286881,0.016100
0.289268,0.016233
0.291654,0.016367
0.294041,0.016500
0.296427,0.016633
0.298813,0.016766
0.301199,0.016900
0.303586,0.017033
0.305972,0.017166
0.308358,0.017300
0.310744,0.017433
0.313129,0.017566
0.315515,0.017699
0.317901,0.017832
0.320286,0.017965
0.322672,0.018099
0.325057,0.018232
0.327443,0.018365
0.329828,0.018498
0.332213,0.018631
0.334599,0.018764
0.336984,0.018897
0.339369,0.019030
0.341754,0.019163
0.344139,0.019296
0.346524,0.019429
0.348909,0.019562
0.351293,0.019695
0.353678,0.019828
0.356062,0.019961
0.358447,0.020094
0.360831,0.020227
