x,y
0.000000,0.000000
0.002384,0.000139
0.004768,0.000278
0.007152,0.000417
0.009536,0.000556
0.011919,0.000695
0.014303,0.000834
0.016687,0.000973
0.019070,0.001112
0.021454,0.001251
0.023837,0.001390
0.026221,0.001529
0.028604,0.001668
0.030987,0.001807
0.033370,0.001946
0.035753,0.002085
0.038136,0.002224
0.040519,0.002363
0.042902,0.002502
0.045285,0.002640
0.047668,0.002779
0.050050,0.002918
0.052433,0.003057
0.054815,0.003196
0.057198,0.003334
0.059580,0.003473
0.061962,0.003612
0.064345,0.003751
0.066727,0.003889
0.069109,0.004028
0.071491,0.004167
0.073873,0.004305
0.076255,0.004444
0.078637,0.004583
0.081018,0.004721
0.083400,0.004860
0.085782,0.004999
0.088163,0.005137
0.090545,0.005276
0.092926,0.005414
0.095307,0.005553
0.097689,0.005692
0.100070,0.005830
0.102451,0.005969
0.104832,0.006107
0.107213,0.006246
0.109594,0.006384
0.111975,0.006522
0.114356,0.006661
0.116737,0.006799
0.119117,0.006938
0.121498,0.007076
0.123878,0.007215
0.126259,0.007353
0.128639,0.007491
0.131019,0.007630
0.133400,0.007768
0.135780,0.007906
0.138160,0.008045
0.140540,0.008183
0.142920,0.008321
0.145300,0.008459
0.147680,0.008598
0.150059,0.008736
0.152439,0.008874
0.154819,0.009012
0.157198,0.009151
0.159578,0.009289
0.161957,0.009427
0.164337,0.009565
0.166716,0.009703
0.169095,0.009841
0.171474,0.009979
0.173853,0.010118
0.176232,0.010256
0.178611,0.010394
0.180990,0.010532
0.183369,0.010670
0.185748,0.010808
0.188126,0.010946
0.190505,0.011084
0.192883,0.011222
0.195262,0.011360
0.197640,0.011498
0.200019,0.011636
0.202397,0.011774
0.204775,0.011912
0.207153,0.012050
0.209531,0.012187
0.211909,0.012325
0.214287,0.012463
0.216665,0.012601
0.219043,0.012739
0.221420,0.012877
0.223798,0.013014
0.226176,0.013152
0.228553,0.013290
0.230931,0.013428
0.233308,0.013566
0.235685,0.013703
0.238062,0.013841
0.240440,0.013979
0.242817,0.014116
0.245194,0.014254
0.247571,0.014392
0.249947,0.014530
0.252324,0.014667
0.254701,0.014805
0.257078,0.014942
0.259454,0.015080
0.261831,0.015218
0.264207,0.015355
0.266584,0.015493
0.268960,0.015630
0.271336,0.015768
0.273712,0.015905
0.276089,0.016043
0.278465,0.016180
0.280841,0.016318
0.283216,0.016455
0.285592,0.016593
0.287968,0.016730
0.290344,0.016868
0.292719,0.017005
0.295095,0.017142
0.297471,0.017280
0.299846,0.017417
0.302221,0.017555
0.304597,0.017692
0.306972,0.017829
0.309347,0.017967
0.311722,0.018104
0.314097,0.018241
0.316472,0.018378
0.318847,0.018516
0.321222,0.018653
0.323596,0.018790
0.325971,0.018927
0.328346,0.019065
0.330720,0.019202
0.333095,0.019339
0.335469,0.019476
0.337843,0.019613
0.340218,0.019750
0.342592,0.019888
0.344966,0.020025
0.347340,0.020162
0.349714,0.020299
0.352088,0.020436
0.354462,0.020573
0.356836,0.020710
0.359209,0.020847
0.361583,0.020984
0.363957,0.021121
0.366330,0.021258
0.368703,0.021395
0.371077,0.021532
0.373450,0.021669
0.375823,0.021806
0.378197,0.021943
0.380570,0.022080
0.382943,0.022217
0.385316,0.022353
0.387688,0.022490
0.390061,0.022627
0.392434,0.022764
0.394807,0.022901
0.397179,0.023038
0.399552,0.023174
0.401924,0.023311
0.404297,0.023448
0.406669,0.023585
0.409041,0.023721
0.411414,0.023858
0.413786,0.023995
0.416158,0.024132
0.418530,0.024268
0.420902,0.024405
0.423273,0.024542
0.425645,0.024678
0.428017,0.024815
0.430389,0.024952
0.432760,0.025088
0.435132,0.025225
0.437503,0.025361
0.439875,0.025498
0.442246,0.025634
0.444617,0.025771
0.446988,0.025907
0.449359,0.026044
0.451730,0.026180
0.454101,0.026317
0.456472,0.026453
0.458843,0.026590
0.461214,0.026726
0.463584,0.026863
0.465955,0.026999
0.468326,0.027135
0.470696,0.027272
0.473066,0.027408
0.475437,0.027545
0.477807,0.027681
0.480177,0.027817
0.482547,0.027954
0.484917,0.028090
0.487287,0.028226
0.489657,0.028362
0.492027,0.028499
0.494397,0.028635
0.496767,0.028771
0.499136,0.028907
0.501506,0.029044
0.503875,0.029180
0.506245,0.029316
0.508614,0.029452
0.510984,0.029588
0.513353,0.029724
0.515722,0.029861
0.518091,0.029997
0.520460,0.030133
0.522829,0.030269
0.525198,0.030405
0.527567,0.030541
0.529936,0.030677
0.532304,0.030813
0.534673,0.030949
0.537041,0.031085
0.539410,0.031221
0.541778,0.031357
0.544147,0.031493
0.546515,0.031629
0.548883,0.031765
0.551251,0.031901
0.553619,0.032037
0.555987,0.032173
0.558355,0.032308
0.560723,0.032444
0.563091,0.032580
0.565459,0.032716
0.567826,0.032852
0.570194,0.032988
0.572561,0.033123
0.574929,0.033259
0.577296,0.033395
0.579664,0.033531
0.582031,0.033666
0.584398,0.033802
0.586765,0.033938
0.589132,0.034074
0.591499,0.034209
0.593866,0.034345
0.596233,0.034481
0.598600,0.034616
0.600966,0.034752
0.603333,0.034887
0.605699,0.035023
0.608066,0.035159
0.610432,0.035294
0.612799,0.035430
0.615165,0.035565
0.617531,0.035701
0.619897,0.035836
0.622263,0.035972
0.624629,0.036107
0.626995,0.036243
0.629361,0.036378
0.631727,0.036514
0.634093,0.036649
0.636458,0.036785
0.638824,0.036920
0.641189,0.037055
0.643555,0.037191
0.645920,0.037326
0.648286,0.037461
0.650651,0.037597
0.653016,0.037732
0.655381,0.037867
0.657746,0.038003
0.660111,0.038138
0.662476,0.038273
0.664841,0.038409
0.667206,0.038544
0.669570,0.038679
0.671935,0.038814
0.674299,0.038949
0.676664,0.039085
0.679028,0.039220
0.681393,0.039355
0.683757,0.039490
0.686121,0.039625
0.688485,0.039760
0.690849,0.039896
0.693213,0.040031
0.695577,0.040166
0.697941,0.040301
0.700305,0.040436
0.702669,0.040571
0.705032,0.040706
0.707396,0.040841
0.709759,0.040976
0.712123,0.041111
0.714486,0.041246
0.716850,0.041381
0.719213,0.041516
0.721576,0.041651
0.723939,0.041786
0.726302,0.041921
0.728665,0.042055
0.731028,0.042190
0.733391,0.042325
0.735754,0.042460
0.738116,0.042595
0.740479,0.042730
0.742842,0.042864
0.745204,0.042999
0.747566,0.043134
0.749929,0.043269
0.752291,0.043404
0.754653,0.043538
0.757015,0.043673
0.759378,0.043808
0.761740,0.043942
0.764102,0.044077
0.766463,0.044212
0.768825,0.044346
0.771187,0.044481
0.773549,0.044616
0.775910,0.044750
0.778272,0.044885
0.780633,0.045019
0.782995,0.045154
0.785356,0.045289
0.787717,0.045423
0.790078,0.045558
0.792439,0.045692
0.794800,0.045827
0.797161,0.045961
0.799522,0.046096
0.801883,0.046230
0.804244,0.046365
0.806605,0.046499
0.808965,0.046633
0.811326,0.046768
0.813686,0.046902
0.816047,0.047037
0.818407,0.047171
0.820767,0.047305
0.823128,0.047440
0.825488,0.047574
0.827848,0.047708
0.830208,0.047843
0.832568,0.047977
0.834928,0.048111
0.837287,0.048245
0.839647,0.048380
0.842007,0.048514
0.844366,0.048648
0.846726,0.048782
0.849085,0.048917
0.851445,0.049051
0.853804,0.049185
0.856163,0.049319
0.858523,0.049453
0.860882,0.049587
0.863241,0.049721
0.865600,0.049856
0.867959,0.049990
0.870317,0.050124
0.872676,0.050258
0.875035,0.050392
0.877394,0.050526
0.879752,0.050660
0.882111,0.050794
0.884469,0.050928
0.886827,0.051062
0.889186,0.051196
0.891544,0.051330
0.893902,0.051464
0.896260,0.051598
