x,y
0.000000,0.000000
0.120758,0.006434
0.241017,0.012840
0.360777,0.019221
0.480038,0.025575
0.598799,0.031902
0.717061,0.038202
0.834823,0.044476
0.952087,0.050724
1.068851,0.056944
1.185115,0.063138
1.300881,0.069306
1.416147,0.075447
1.530914,0.081561
1.645181,0.087649
1.758949,0.093710
1.872218,0.099745
1.984988,0.105753
2.097258,0.111734
2.209030,0.117689
2.320301,0.123617
2.431074,0.129518
2.541347,0.135393
2.651121,0.141242
2.760396,0.147063
2.869171,0.152859
2.977447,0.158627
3.085224,0.164369
3.192501,0.170084
3.299279,0.175773
3.405558,0.181435
3.511338,0.187071
3.616618,0.192680
3.721399,0.198262
3.825681,0.203818
3.929463,0.209347
4.032746,0.214850
4.135530,0.220325
4.237815,0.225775
4.339600,0.231198
4.440886,0.236594
4.541673,0.241963
4.641960,0.247306
4.741748,0.252622
4.841037,0.257912
4.939826,0.263175
5.038117,0.268412
5.135907,0.273622
5.233199,0.278805
5.329991,0.283962
5.426284,0.289092
5.522078,0.294196
5.617373,0.299272
5.712168,0.304323
5.806464,0.309347
5.900260,0.314344
5.993557,0.319314
6.086355,0.324258
6.178654,0.329175
6.270454,0.334066
6.361754,0.338930
6.452555,0.343768
6.542856,0.348579
6.632658,0.353363
6.721961,0.358121
6.810765,0.362852
6.899069,0.367556
6.986874,0.372234
7.074180,0.376886
7.160987,0.381510
7.247294,0.386109
7.333102,0.390680
7.418410,0.395225
7.503220,0.399743
7.587530,0.404235
7.671340,0.408700
7.754652,0.413139
7.837464,0.417551
7.919777,0.421936
8.001590,0.426295
8.082905,0.430627
8.163720,0.434932
8.244035,0.439211
8.323852,0.443463
8.403169,0.447689
8.481987,0.451888
8.560305,0.456061
8.638125,0.460207
8.715444,0.464326
8.792265,0.468419
8.868586,0.472485
8.944409,0.476524
9.019731,0.480537
9.094555,0.484524
9.168879,0.488483
9.242704,0.492416
9.316029,0.496323
9.388856,0.500203
9.461183,0.504056
9.533011,0.507883
9.604339,0.511683
9.675168,0.515457
9.745498,0.519203
9.815329,0.522924
9.884660,0.526617
9.953492,0.530285
10.021825,0.533925
10.089658,0.537539
10.156992,0.541126
10.223827,0.544687
10.290162,0.548221
10.355999,0.551729
10.421336,0.555210
10.486173,0.558664
10.550512,0.562092
10.614351,0.565493
10.677690,0.568867
10.740531,0.572215
10.802872,0.575536
10.864714,0.578831
10.926057,0.582099
10.986900,0.585341
11.047244,0.588556
11.107089,0.591744
11.166434,0.594906
11.225280,0.598041
11.283627,0.601149
11.341475,0.604231
11.398823,0.607286
11.455672,0.610315
11.512021,0.613317
11.567872,0.616293
11.623223,0.619242
11.678075,0.622164
11.732427,0.625060
11.786280,0.627929
11.839634,0.630771
11.892489,0.633587
11.944844,0.636376
11.996700,0.639139
12.048057,0.641875
12.098915,0.644585
12.149273,0.647268
12.199132,0.649924
12.248491,0.652553
12.297352,0.655157
12.345713,0.657733
12.393574,0.660283
12.440937,0.662806
12.487800,0.665303
12.534164,0.667773
12.580028,0.670217
12.625394,0.672633
12.670260,0.675024
12.714626,0.677387
12.758494,0.679724
12.801862,0.682035
12.844731,0.684319
12.887100,0.686576
12.928970,0.688807
12.970341,0.691011
13.011213,0.693188
13.051585,0.695339
13.091458,0.697464
13.130832,0.699561
13.169706,0.701632
13.208082,0.703677
13.245958,0.705695
13.283334,0.707686
13.320211,0.709651
13.356589,0.711589
13.392468,0.713500
13.427848,0.715385
13.462728,0.717243
13.497109,0.719075
13.530990,0.720880
13.564372,0.722659
13.597255,0.724411
13.629639,0.726136
13.661523,0.727835
13.692908,0.729507
13.723794,0.731152
13.754181,0.732771
13.784068,0.734363
13.813456,0.735929
13.842344,0.737468
13.870734,0.738980
13.898624,0.740466
13.926015,0.741926
13.952906,0.743358
13.979298,0.744764
14.005191,0.746144
14.030585,0.747497
14.055479,0.748823
14.079874,0.750123
14.103770,0.751396
14.127166,0.752642
14.150063,0.753862
14.172461,0.755055
14.194360,0.756222
14.215759,0.757362
14.236659,0.758476
14.257059,0.759562
14.276961,0.760623
14.296363,0.761656
14.315266,0.762663
14.333669,0.763644
14.351573,0.764598
14.368978,0.765525
14.385884,0.766426
14.402290,0.767300
14.418197,0.768147
14.433605,0.768968
14.448513,0.769762
14.462923,0.770530
14.476833,0.771271
14.490243,0.771986
14.503154,0.772673
14.515566,0.773335
14.527479,0.773969
14.538892,0.774577
14.549807,0.775159
14.560221,0.775714
14.570137,0.776242
14.579553,0.776744
14.588470,0.777219
14.596888,0.777667
14.604806,0.778089
14.612225,0.778484
14.619145,0.778853
14.625566,0.779195
14.631487,0.779511
14.636909,0.779799
14.641831,0.780062
14.646255,0.780297
14.650179,0.780506
14.653603,0.780689
14.656529,0.780845
14.658955,0.780974
14.660882,0.781077
14.662309,0.781153
14.663238,0.781202
14.663667,0.781225
