x,y
0.000000,0.000000
0.120153,0.006815
0.239808,0.013602
0.358963,0.020361
0.477618,0.027091
0.595775,0.033793
0.713432,0.040467
0.830591,0.047112
0.947250,0.053729
1.063409,0.060318
1.179070,0.066879
1.294231,0.073411
1.408894,0.079915
1.523057,0.086390
1.636721,0.092837
1.749885,0.099256
1.862551,0.105647
1.974717,0.112009
2.086384,0.118343
2.197552,0.124648
2.308220,0.130926
2.418390,0.137175
2.528060,0.143395
2.637231,0.149588
2.745903,0.155752
2.854076,0.161887
2.961749,0.167995
3.068923,0.174074
3.175598,0.180125
3.281774,0.186147
3.387451,0.192141
3.492628,0.198107
3.597307,0.204045
3.701486,0.209954
3.805166,0.215835
3.908346,0.221687
4.011028,0.227511
4.113210,0.233307
4.214893,0.239075
4.316077,0.244814
4.416762,0.250525
4.516947,0.256208
4.616633,0.261862
4.715821,0.267488
4.814508,0.273086
4.912697,0.278656
5.010387,0.284197
5.107577,0.289709
5.204268,0.295194
5.300460,0.300650
5.396153,0.306078
5.491346,0.311477
5.586040,0.316849
5.680236,0.322191
5.773932,0.327506
5.867128,0.332792
5.959826,0.338050
6.052024,0.343280
6.143723,0.348481
6.234923,0.353654
6.325624,0.358799
6.415825,0.363915
6.505528,0.369003
6.594731,0.374063
6.683435,0.379094
6.771640,0.384098
6.859345,0.389072
6.946552,0.394019
7.033259,0.398937
7.119467,0.403827
7.205175,0.408688
7.290385,0.413522
7.375095,0.418326
7.459306,0.423103
7.543018,0.427851
7.626231,0.432571
7.708945,0.437263
7.791159,0.441926
7.872874,0.446561
7.954090,0.451168
8.034807,0.455746
8.115025,0.460296
8.194743,0.464818
8.273962,0.469312
8.352682,0.473777
8.430903,0.478213
8.508625,0.482622
8.585847,0.487002
8.662570,0.491354
8.738794,0.495677
8.814519,0.499973
8.889745,0.504240
8.964471,0.508478
9.038698,0.512688
9.112426,0.516870
9.185655,0.521024
9.258385,0.525149
9.330615,0.529246
9.402346,0.533315
9.473578,0.537356
9.544311,0.541368
9.614545,0.545351
9.684279,0.549307
9.753515,0.553234
9.822251,0.557133
9.890487,0.561003
9.958225,0.564845
10.025464,0.568659
10.092203,0.572445
10.158443,0.576202
10.224184,0.579931
10.289425,0.583632
10.354168,0.587304
10.418411,0.590948
10.482155,0.594564
10.545400,0.598151
10.608146,0.601710
10.670392,0.605241
10.732139,0.608743
10.793388,0.612217
10.854136,0.615663
10.914386,0.619080
10.974137,0.622469
11.033388,0.625830
11.092140,0.629163
11.150393,0.632467
11.208147,0.635743
11.265401,0.638990
11.322156,0.642210
11.378412,0.645401
11.434169,0.648563
11.489427,0.651697
11.544186,0.654803
11.598445,0.657881
11.652205,0.660930
11.705466,0.663952
11.758228,0.666944
11.810490,0.669909
11.862253,0.672845
11.913518,0.675753
11.964283,0.678632
12.014548,0.681483
12.064315,0.684306
12.113582,0.687100
12.162350,0.689867
12.210619,0.692605
12.258389,0.695314
12.305659,0.697995
12.352431,0.700648
12.398703,0.703273
12.444476,0.705869
12.489750,0.708437
12.534524,0.710977
12.578800,0.713488
12.622576,0.715971
12.665853,0.718426
12.708630,0.720853
12.750909,0.723251
12.792688,0.725620
12.833969,0.727962
12.874750,0.730275
12.915031,0.732560
12.954814,0.734816
12.994097,0.737045
13.032881,0.739245
13.071166,0.741416
13.108952,0.743559
13.146239,0.745674
13.183026,0.747761
13.219314,0.749819
13.255103,0.751849
13.290393,0.753851
13.325184,0.755824
13.359475,0.757769
13.393267,0.759686
13.426560,0.761575
13.459354,0.763435
13.491649,0.765266
13.523444,0.767070
13.554741,0.768845
13.585538,0.770592
13.615835,0.772311
13.645634,0.774001
13.674933,0.775663
13.703734,0.777296
13.732035,0.778902
13.759837,0.780478
13.787139,0.782027
13.813943,0.783547
13.840247,0.785039
13.866052,0.786503
13.891358,0.787939
13.916164,0.789346
13.940472,0.790724
13.964280,0.792075
13.987589,0.793397
14.010399,0.794691
14.032710,0.795956
14.054521,0.797193
14.075833,0.798402
14.096647,0.799583
14.116960,0.800735
14.136775,0.801859
14.156091,0.802955
14.174907,0.804022
14.193224,0.805061
14.211042,0.806072
14.228361,0.807054
14.245180,0.808008
14.261500,0.808934
14.277321,0.809831
14.292643,0.810700
14.307466,0.811541
14.321789,0.812353
14.335614,0.813137
14.348939,0.813893
14.361765,0.814621
14.374092,0.815320
14.385919,0.815991
14.397247,0.816633
14.408076,0.817248
14.418406,0.817834
14.428237,0.818391
14.437569,0.818920
14.446401,0.819421
14.454734,0.819894
14.462568,0.820338
14.469903,0.820755
14.476738,0.821142
14.483075,0.821502
14.488912,0.821833
14.494250,0.822136
14.499088,0.822410
14.503428,0.822656
14.507268,0.822874
14.510610,0.823063
14.513451,0.823225
14.515794,0.823358
14.517638,0.823462
14.518982,0.823538
14.519827,0.823586
14.520173,0.823606
