x,y
0.000000,0.000000
0.119797,0.006773
0.239096,0.013518
0.357894,0.020235
0.476194,0.026923
0.593995,0.033583
0.711296,0.040215
0.828098,0.046819
0.944401,0.053395
1.060205,0.059942
1.175509,0.066461
1.290315,0.072952
1.404621,0.079415
1.518428,0.085849
1.631736,0.092255
1.744544,0.098633
1.856853,0.104983
1.968664,0.111305
2.079974,0.117598
2.190786,0.123863
2.301099,0.130100
2.410912,0.136309
2.520226,0.142489
2.629041,0.148641
2.737357,0.154765
2.845173,0.160861
2.952490,0.166928
3.059309,0.172968
3.165627,0.178979
3.271447,0.184962
3.376768,0.190916
3.481589,0.196843
3.585911,0.202741
3.689734,0.208611
3.793057,0.214453
3.895882,0.220266
3.998207,0.226051
4.100033,0.231808
4.201360,0.237537
4.302188,0.243238
4.402516,0.248910
4.502345,0.254554
4.601676,0.260170
4.700506,0.265758
4.798838,0.271318
4.896670,0.276849
4.994004,0.282352
5.090838,0.287827
5.187173,0.293273
5.283008,0.298692
5.378345,0.304082
5.473182,0.309444
5.567520,0.314777
5.661359,0.320083
5.754698,0.325360
5.847539,0.330609
5.939880,0.335830
6.031722,0.341023
6.123065,0.346187
6.213908,0.351323
6.304253,0.356431
6.394098,0.361511
6.483444,0.366562
6.572291,0.371585
6.660638,0.376580
6.748487,0.381547
6.835836,0.386486
6.922686,0.391396
7.009037,0.396278
7.094888,0.401132
7.180241,0.405958
7.265094,0.410755
7.349448,0.415524
7.433302,0.420265
7.516658,0.424978
7.599514,0.429663
7.681871,0.434319
7.763729,0.438947
7.845088,0.443547
7.925948,0.448119
8.006308,0.452662
8.086169,0.457177
8.165531,0.461664
8.244394,0.466123
8.322757,0.470554
8.400622,0.474956
8.477987,0.479330
8.554853,0.483676
8.631219,0.487993
8.707087,0.492283
8.782455,0.496544
8.857324,0.500777
8.931694,0.504982
9.005565,0.509158
9.078937,0.513307
9.151809,0.517427
9.224182,0.521519
9.296056,0.525582
9.367431,0.529618
9.438306,0.533625
9.508682,0.537604
9.578559,0.541554
9.647937,0.545477
9.716816,0.549371
9.785195,0.553237
9.853076,0.557075
9.920457,0.560885
9.987339,0.564666
10.053721,0.568419
10.119605,0.572144
10.184989,0.575841
10.249874,0.579509
10.314260,0.583150
10.378147,0.586762
10.441534,0.590345
10.504422,0.593901
10.566811,0.597428
10.628701,0.600927
10.690092,0.604398
10.750983,0.607841
10.811375,0.611256
10.871268,0.614642
10.930662,0.618000
10.989557,0.621330
11.047952,0.624631
11.105849,0.627905
11.163246,0.631150
11.220143,0.634367
11.276542,0.637555
11.332441,0.640716
11.387842,0.643848
11.442743,0.646952
11.497144,0.650028
11.551047,0.653075
11.604450,0.656095
11.657355,0.659086
11.709760,0.662049
11.761665,0.664983
11.813072,0.667890
11.863979,0.670768
11.914387,0.673618
11.964296,0.676440
12.013706,0.679233
12.062617,0.681998
12.111028,0.684736
12.158940,0.687444
12.206353,0.690125
12.253267,0.692777
12.299682,0.695402
12.345597,0.697998
12.391013,0.700565
12.435930,0.703105
12.480348,0.705616
12.524266,0.708099
12.567686,0.710554
12.610606,0.712981
12.653027,0.715379
12.694948,0.717749
12.736371,0.720091
12.777294,0.722405
12.817718,0.724691
12.857643,0.726948
12.897069,0.729177
12.935995,0.731378
12.974423,0.733550
13.012351,0.735695
13.049780,0.737811
13.086710,0.739899
13.123140,0.741959
13.159071,0.743990
13.194503,0.745993
13.229436,0.747968
13.263870,0.749915
13.297804,0.751834
13.331240,0.753724
13.364176,0.755586
13.396613,0.757420
13.428550,0.759226
13.459989,0.761003
13.490928,0.762753
13.521368,0.764474
13.551309,0.766166
13.580751,0.767831
13.609693,0.769467
13.638136,0.771075
13.666080,0.772655
13.693525,0.774207
13.720471,0.775731
13.746917,0.777226
13.772865,0.778693
13.798313,0.780132
13.823261,0.781542
13.847711,0.782924
13.871662,0.784279
13.895113,0.785604
13.918065,0.786902
13.940518,0.788172
13.962471,0.789413
13.983926,0.790626
14.004881,0.791811
14.025337,0.792967
14.045294,0.794095
14.064751,0.795196
14.083710,0.796267
14.102169,0.797311
14.120129,0.798326
14.137590,0.799314
14.154551,0.800273
14.171014,0.801203
14.186977,0.802106
14.202441,0.802980
14.217406,0.803826
14.231871,0.804644
14.245838,0.805434
14.259305,0.806195
14.272273,0.806928
14.284741,0.807633
14.296711,0.808310
14.308181,0.808959
14.319153,0.809579
14.329624,0.810171
14.339597,0.810735
14.349071,0.811270
14.358045,0.811778
14.366520,0.812257
14.374496,0.812708
14.381973,0.813131
14.388950,0.813525
14.395429,0.813891
14.401408,0.814229
14.406888,0.814539
14.411869,0.814821
14.416350,0.815074
14.420332,0.815299
14.423816,0.815496
14.426799,0.815665
14.429284,0.815806
14.431270,0.815918
14.432756,0.816002
14.433743,0.816058
14.434231,0.816085
