x,y
0.000000,0.000000
0.120196,0.006483
0.239893,0.012938
0.359090,0.019367
0.477788,0.025769
0.595987,0.032144
0.713687,0.038492
0.830887,0.044813
0.947589,0.051107
1.063790,0.057374
1.179493,0.063614
1.294696,0.069827
1.409400,0.076014
1.523605,0.082173
1.637310,0.088306
1.750517,0.094411
1.863223,0.100490
1.975431,0.106542
2.087139,0.112567
2.198349,0.118565
2.309058,0.124535
2.419269,0.130480
2.528980,0.136397
2.638192,0.142287
2.746905,0.148150
2.855118,0.153986
2.962832,0.159796
3.070047,0.165578
3.176763,0.171334
3.282979,0.177062
3.388696,0.182764
3.493914,0.188439
3.598633,0.194087
3.702852,0.199708
3.806572,0.205302
3.909793,0.210869
4.012514,0.216409
4.114736,0.221922
4.216459,0.227408
4.317683,0.232868
4.418407,0.238300
4.518632,0.243705
4.618358,0.249084
4.717584,0.254436
4.816312,0.259760
4.914539,0.265058
5.012268,0.270329
5.109498,0.275573
5.206228,0.280790
5.302459,0.285980
5.398190,0.291143
5.493422,0.296279
5.588155,0.301388
5.682389,0.306471
5.776124,0.311526
5.869359,0.316555
5.962095,0.321556
6.054331,0.326531
6.146069,0.331479
6.237307,0.336399
6.328046,0.341293
6.418285,0.346160
6.508026,0.351000
6.597267,0.355813
6.686008,0.360599
6.774251,0.365359
6.861994,0.370091
6.949238,0.374796
7.035983,0.379475
7.122228,0.384126
7.207974,0.388751
7.293221,0.393349
7.377968,0.397919
7.462217,0.402463
7.545966,0.406980
7.629215,0.411470
7.711966,0.415933
7.794217,0.420369
7.875969,0.424778
7.957222,0.429160
8.037975,0.433516
8.118229,0.437844
8.197984,0.442146
8.277239,0.446420
8.355996,0.450668
8.434253,0.454888
8.512010,0.459082
8.589269,0.463249
8.666028,0.467389
8.742288,0.471502
8.818048,0.475588
8.893310,0.479647
8.968072,0.483679
9.042334,0.487684
9.116098,0.491663
9.189362,0.495614
9.262127,0.499538
9.334393,0.503436
9.406159,0.507307
9.477426,0.511150
9.548194,0.514967
9.618463,0.518757
9.688232,0.522520
9.757502,0.526256
9.826273,0.529965
9.894544,0.533647
9.962317,0.537302
10.029590,0.540930
10.096363,0.544532
10.162638,0.548106
10.228413,0.551654
10.293689,0.555174
10.358465,0.558668
10.422742,0.562134
10.486521,0.565574
10.549799,0.568987
10.612579,0.572373
10.674859,0.575732
10.736640,0.579064
10.797922,0.582369
10.858704,0.585647
10.918987,0.588899
10.978771,0.592123
11.038055,0.595320
11.096841,0.598491
11.155127,0.601634
11.212913,0.604751
11.270201,0.607841
11.326989,0.610904
11.383278,0.613939
11.439068,0.616948
11.494358,0.619930
11.549149,0.622885
11.603441,0.625814
11.657233,0.628715
11.710527,0.631589
11.763321,0.634436
11.815615,0.637257
11.867411,0.640050
11.918707,0.642817
11.969504,0.645557
12.019801,0.648269
12.069600,0.650955
12.118899,0.653614
12.167699,0.656246
12.215999,0.658851
12.263800,0.661429
12.311102,0.663980
12.357905,0.666504
12.404208,0.669002
12.450012,0.671472
12.495317,0.673916
12.540123,0.676332
12.584429,0.678722
12.628236,0.681084
12.671544,0.683420
12.714353,0.685729
12.756662,0.688011
12.798472,0.690266
12.839782,0.692494
12.880594,0.694695
12.920906,0.696869
12.960719,0.699016
13.000032,0.701137
13.038847,0.703230
13.077162,0.705296
13.114977,0.707336
13.152294,0.709349
13.189111,0.711334
13.225429,0.713293
13.261248,0.715225
13.296567,0.717130
13.331387,0.719008
13.365708,0.720859
13.399530,0.722683
13.432852,0.724480
13.465675,0.726250
13.497999,0.727994
13.529823,0.729710
13.561148,0.731399
13.591974,0.733062
13.622301,0.734698
13.652128,0.736306
13.681456,0.737888
13.710285,0.739443
13.738615,0.740971
13.766445,0.742472
13.793776,0.743946
13.820608,0.745393
13.846940,0.746813
13.872773,0.748206
13.898107,0.749573
13.922942,0.750912
13.947277,0.752225
13.971113,0.753510
13.994450,0.754769
14.017287,0.756001
14.039626,0.757205
14.061465,0.758383
14.082804,0.759534
14.103645,0.760658
14.123986,0.761755
14.143828,0.762825
14.163170,0.763869
14.182014,0.764885
14.200358,0.765874
14.218203,0.766837
14.235548,0.767772
14.252394,0.768681
14.268741,0.769562
14.284589,0.770417
14.299937,0.771245
14.314786,0.772046
14.329136,0.772820
14.342987,0.773567
14.356338,0.774287
14.369190,0.774980
14.381543,0.775646
14.393396,0.776285
14.404751,0.776898
14.415606,0.777483
14.425961,0.778042
14.435818,0.778573
14.445175,0.779078
14.454033,0.779556
14.462391,0.780007
14.470250,0.780430
14.477610,0.780827
14.484471,0.781197
14.490833,0.781541
14.496695,0.781857
14.502058,0.782146
14.506921,0.782408
14.511286,0.782644
14.515151,0.782852
14.518517,0.783034
14.521383,0.783188
14.523751,0.783316
14.525619,0.783417
14.526987,0.783490
14.527857,0.783537
14.528227,0.783557
