x,y
0.000000,0.000000
0.119433,0.006680
0.238367,0.013332
0.356801,0.019956
0.474737,0.026552
0.592173,0.033120
0.709109,0.039660
0.825547,0.046172
0.941486,0.052657
1.056925,0.059113
1.171865,0.065542
1.286305,0.071943
1.400247,0.078315
1.513689,0.084660
1.626632,0.090977
1.739076,0.097266
1.851021,0.103527
1.962466,0.109760
2.073413,0.115965
2.183860,0.122142
2.293807,0.128292
2.403256,0.134413
2.512205,0.140507
2.620655,0.146572
2.728606,0.152610
2.836058,0.158620
2.943010,0.164601
3.049464,0.170555
3.155418,0.176481
3.260873,0.182379
3.365828,0.188249
3.470284,0.194092
3.574242,0.199906
3.677700,0.205692
3.780658,0.211451
3.883118,0.217181
3.985078,0.222884
4.086539,0.228558
4.187501,0.234205
4.287963,0.239824
4.387927,0.245415
4.487391,0.250978
4.586356,0.256513
4.684822,0.262020
4.782788,0.267499
4.880255,0.272951
4.977224,0.278374
5.073692,0.283769
5.169662,0.289137
5.265132,0.294477
5.360104,0.299788
5.454576,0.305072
5.548548,0.310328
5.642022,0.315556
5.734996,0.320756
5.827471,0.325928
5.919447,0.331072
6.010924,0.336188
6.101901,0.341277
6.192379,0.346337
6.282358,0.351370
6.371838,0.356374
6.460819,0.361351
6.549300,0.366300
6.637282,0.371220
6.724765,0.376113
6.811749,0.380978
6.898233,0.385815
6.984218,0.390624
7.069704,0.395406
7.154691,0.400159
7.239179,0.404884
7.323167,0.409582
7.406656,0.414251
7.489646,0.418893
7.572137,0.423506
7.654128,0.428092
7.735621,0.432650
7.816614,0.437180
7.897107,0.441682
7.977102,0.446156
8.056597,0.450602
8.135594,0.455020
8.214090,0.459411
8.292088,0.463773
8.369587,0.468107
8.446586,0.472414
8.523086,0.476693
8.599087,0.480943
8.674588,0.485166
8.749591,0.489361
8.824094,0.493528
8.898098,0.497667
8.971603,0.501778
9.044608,0.505861
9.117115,0.509916
9.189122,0.513944
9.260629,0.517943
9.331638,0.521915
9.402148,0.525858
9.472158,0.529774
9.541669,0.533661
9.610680,0.537521
9.679193,0.541353
9.747206,0.545157
9.814720,0.548933
9.881735,0.552681
9.948251,0.556401
10.014267,0.560094
10.079785,0.563758
10.144803,0.567394
10.209321,0.571003
10.273341,0.574584
10.336861,0.578136
10.399882,0.581661
10.462404,0.585158
10.524427,0.588627
10.585950,0.592068
10.646975,0.595481
10.707500,0.598866
10.767525,0.602223
10.827052,0.605552
10.886079,0.608854
10.944608,0.612127
11.002636,0.615373
11.060166,0.618590
11.117197,0.621780
11.173728,0.624942
11.229760,0.628076
11.285293,0.631182
11.340326,0.634260
11.394861,0.637310
11.448896,0.640332
11.502432,0.643326
11.555469,0.646292
11.608006,0.649231
11.660044,0.652141
11.711583,0.655024
11.762623,0.657879
11.813164,0.660705
11.863205,0.663504
11.912748,0.666275
11.961790,0.669018
12.010334,0.671733
12.058379,0.674420
12.105924,0.677079
12.152970,0.679710
12.199517,0.682314
12.245565,0.684889
12.291113,0.687437
12.336162,0.689956
12.380712,0.692448
12.424763,0.694912
12.468315,0.697348
12.511367,0.699755
12.553920,0.702135
12.595974,0.704487
12.637529,0.706812
12.678584,0.709108
12.719140,0.711376
12.759197,0.713616
12.798755,0.715829
12.837814,0.718013
12.876373,0.720170
12.914433,0.722299
12.951994,0.724400
12.989056,0.726472
13.025618,0.728517
13.061681,0.730534
13.097245,0.732523
13.132310,0.734485
13.166876,0.736418
13.200942,0.738323
13.234509,0.740200
13.267577,0.742050
13.300146,0.743872
13.332216,0.745665
13.363786,0.747431
13.394857,0.749169
13.425429,0.750879
13.455501,0.752560
13.485075,0.754214
13.514149,0.755841
13.542724,0.757439
13.570800,0.759009
13.598376,0.760551
13.625453,0.762066
13.652031,0.763552
13.678110,0.765011
13.703690,0.766442
13.728770,0.767844
13.753352,0.769219
13.777434,0.770566
13.801016,0.771885
13.824100,0.773176
13.846684,0.774439
13.868769,0.775674
13.890355,0.776882
13.911442,0.778061
13.932029,0.779212
13.952117,0.780336
13.971706,0.781432
13.990796,0.782499
14.009387,0.783539
14.027478,0.784551
14.045070,0.785535
14.062163,0.786491
14.078757,0.787419
14.094851,0.788319
14.110446,0.789191
14.125542,0.790036
14.140139,0.790852
14.154237,0.791640
14.167835,0.792401
14.180934,0.793134
14.193534,0.793838
14.205635,0.794515
14.217236,0.795164
14.228339,0.795785
14.238942,0.796378
14.249046,0.796943
14.258650,0.797480
14.267756,0.797989
14.276362,0.798471
14.284469,0.798924
14.292076,0.799350
14.299185,0.799747
14.305794,0.800117
14.311904,0.800459
14.317515,0.800773
14.322627,0.801058
14.327239,0.801316
14.331352,0.801546
14.334966,0.801749
14.338081,0.801923
14.340697,0.802069
14.342813,0.802187
14.344430,0.802278
14.345548,0.802340
14.346166,0.802375
14.346286,0.802382
