x,y
0.000000,0.000000
0.120106,0.006539
0.239713,0.013051
0.358820,0.019536
0.477428,0.025994
0.595537,0.032425
0.713146,0.038828
0.830257,0.045204
0.946868,0.051553
1.062980,0.057875
1.178592,0.064170
1.293705,0.070437
1.408319,0.076678
1.522434,0.082891
1.636050,0.089077
1.749166,0.095236
1.861783,0.101367
1.973901,0.107472
2.085519,0.113549
2.196638,0.119599
2.307258,0.125622
2.417379,0.131617
2.527000,0.137586
2.636122,0.143527
2.744745,0.149441
2.852869,0.155328
2.960493,0.161188
3.067618,0.167021
3.174244,0.172826
3.280371,0.178604
3.385998,0.184355
3.491126,0.190079
3.595755,0.195776
3.699885,0.201445
3.803515,0.207087
3.906646,0.212702
4.009278,0.218290
4.111410,0.223851
4.213043,0.229385
4.314177,0.234891
4.414812,0.240370
4.514948,0.245822
4.614584,0.251247
4.713721,0.256645
4.812358,0.262015
4.910497,0.267358
5.008136,0.272675
5.105276,0.277963
5.201917,0.283225
5.298058,0.288460
5.393700,0.293667
5.488843,0.298847
5.583487,0.304000
5.677631,0.309126
5.771276,0.314225
5.864422,0.319296
5.957068,0.324340
6.049216,0.329357
6.140864,0.334347
6.232012,0.339310
6.322662,0.344246
6.412812,0.349154
6.502463,0.354035
6.591615,0.358889
6.680267,0.363716
6.768421,0.368516
6.856075,0.373288
6.943229,0.378033
7.029885,0.382751
7.116041,0.387442
7.201698,0.392106
7.286855,0.396742
7.371514,0.401352
7.455673,0.405934
7.539333,0.410489
7.622493,0.415017
7.705155,0.419517
7.787317,0.423991
7.868980,0.428437
7.950143,0.432856
8.030808,0.437248
8.110973,0.441613
8.190638,0.445950
8.269805,0.450260
8.348472,0.454544
8.426640,0.458799
8.504309,0.463028
8.581478,0.467230
8.658149,0.471404
8.734320,0.475551
8.809991,0.479672
8.885164,0.483764
8.959837,0.487830
9.034011,0.491869
9.107685,0.495880
9.180861,0.499864
9.253537,0.503821
9.325714,0.507751
9.397391,0.511653
9.468570,0.515529
9.539249,0.519377
9.609429,0.523198
9.679109,0.526992
9.748291,0.530758
9.816973,0.534498
9.885155,0.538210
9.952839,0.541895
10.020023,0.545553
10.086708,0.549184
10.152894,0.552788
10.218580,0.556364
10.283768,0.559913
10.348456,0.563435
10.412644,0.566930
10.476334,0.570398
10.539524,0.573838
10.602215,0.577252
10.664407,0.580638
10.726099,0.583997
10.787292,0.587328
10.847986,0.590633
10.908181,0.593910
10.967876,0.597160
11.027072,0.600383
11.085769,0.603579
11.143966,0.606748
11.201665,0.609889
11.258864,0.613004
11.315564,0.616091
11.371764,0.619151
11.427465,0.622183
11.482667,0.625189
11.537370,0.628167
11.591574,0.631118
11.645278,0.634042
11.698483,0.636939
11.751189,0.639809
11.803395,0.642651
11.855102,0.645467
11.906310,0.648255
11.957019,0.651016
12.007228,0.653749
12.056938,0.656456
12.106149,0.659135
12.154861,0.661787
12.203073,0.664412
12.250786,0.667010
12.298000,0.669581
12.344715,0.672124
12.390930,0.674640
12.436646,0.677130
12.481863,0.679591
12.526581,0.682026
12.570799,0.684434
12.614518,0.686814
12.657738,0.689167
12.700458,0.691493
12.742679,0.693792
12.784401,0.696064
12.825624,0.698308
12.866348,0.700525
12.906572,0.702715
12.946297,0.704878
12.985522,0.707014
13.024249,0.709122
13.062476,0.711204
13.100204,0.713258
13.137433,0.715285
13.174162,0.717285
13.210392,0.719257
13.246123,0.721203
13.281354,0.723121
13.316087,0.725012
13.350320,0.726876
13.384054,0.728712
13.417288,0.730522
13.450023,0.732304
13.482260,0.734059
13.513996,0.735787
13.545234,0.737488
13.575972,0.739162
13.606211,0.740808
13.635951,0.742427
13.665191,0.744019
13.693932,0.745584
13.722174,0.747122
13.749917,0.748632
13.777160,0.750116
13.803905,0.751572
13.830150,0.753001
13.855895,0.754402
13.881142,0.755777
13.905889,0.757124
13.930137,0.758445
13.953885,0.759738
13.977135,0.761003
13.999885,0.762242
14.022135,0.763454
14.043887,0.764638
14.065139,0.765795
14.085892,0.766925
14.106146,0.768028
14.125901,0.769103
14.145156,0.770152
14.163912,0.771173
14.182169,0.772167
14.199926,0.773134
14.217184,0.774073
14.233943,0.774986
14.250203,0.775871
14.265963,0.776729
14.281225,0.777560
14.295986,0.778364
14.310249,0.779140
14.324012,0.779890
14.337277,0.780612
14.350041,0.781307
14.362307,0.781975
14.374073,0.782615
14.385341,0.783229
14.396108,0.783815
14.406377,0.784374
14.416146,0.784906
14.425416,0.785411
14.434187,0.785888
14.442459,0.786339
14.450231,0.786762
14.457504,0.787158
14.464278,0.787527
14.470552,0.787868
14.476327,0.788183
14.481603,0.788470
14.486380,0.788730
14.490657,0.788963
14.494436,0.789169
14.497714,0.789347
14.500494,0.789498
14.502775,0.789623
14.504556,0.789720
14.505838,0.789789
14.506620,0.789832
14.506904,0.789847
