x,y
0.000000,0.000000
0.120540,0.006446
0.240580,0.012865
0.360121,0.019257
0.479163,0.025623
0.597705,0.031961
0.715748,0.038274
0.833292,0.044559
0.950337,0.050818
1.066882,0.057050
1.182928,0.063255
1.298475,0.069434
1.413522,0.075586
1.528070,0.081711
1.642119,0.087810
1.755668,0.093882
1.868719,0.099927
1.981270,0.105945
2.093321,0.111937
2.204874,0.117902
2.315927,0.123841
2.426481,0.129752
2.536535,0.135637
2.646091,0.141496
2.755147,0.147327
2.863703,0.153132
2.971761,0.158910
3.079319,0.164662
3.186378,0.170387
3.292937,0.176085
3.398997,0.181756
3.504558,0.187401
3.609620,0.193019
3.714182,0.198610
3.818246,0.204175
3.921809,0.209713
4.024874,0.215224
4.127439,0.220709
4.229505,0.226166
4.331072,0.231598
4.432139,0.237002
4.532707,0.242380
4.632776,0.247731
4.732346,0.253055
4.831416,0.258353
4.929987,0.263624
5.028059,0.268868
5.125631,0.274085
5.222704,0.279276
5.319278,0.284440
5.415352,0.289578
5.510928,0.294689
5.606004,0.299773
5.700580,0.304830
5.794658,0.309861
5.888236,0.314865
5.981315,0.319842
6.073894,0.324792
6.165974,0.329716
6.257555,0.334613
6.348637,0.339484
6.439219,0.344328
6.529302,0.349145
6.618886,0.353935
6.707971,0.358699
6.796556,0.363436
6.884642,0.368146
6.972228,0.372830
7.059316,0.377486
7.145904,0.382117
7.231993,0.386720
7.317582,0.391297
7.402672,0.395847
7.487263,0.400370
7.571355,0.404867
7.654947,0.409337
7.738040,0.413780
7.820634,0.418197
7.902729,0.422587
7.984324,0.426950
8.065420,0.431286
8.146016,0.435596
8.226114,0.439879
8.305712,0.444136
8.384811,0.448365
8.463410,0.452568
8.541510,0.456745
8.619111,0.460894
8.696213,0.465017
8.772815,0.469113
8.848918,0.473183
8.924522,0.477226
8.999627,0.481242
9.074232,0.485231
9.148338,0.489194
9.221944,0.493130
9.295052,0.497039
9.367660,0.500922
9.439768,0.504778
9.511378,0.508607
9.582488,0.512409
9.653099,0.516185
9.723211,0.519934
9.792823,0.523657
9.861936,0.527352
9.930550,0.531021
9.998664,0.534664
10.066279,0.538279
10.133395,0.541868
10.200012,0.545430
10.266129,0.548966
10.331747,0.552475
10.396866,0.555957
10.461485,0.559412
10.525606,0.562841
10.589227,0.566243
10.652348,0.569618
10.714970,0.572967
10.777093,0.576289
10.838717,0.579584
10.899842,0.582853
10.960467,0.586095
11.020593,0.589310
11.080219,0.592498
11.139347,0.595660
11.197975,0.598795
11.256103,0.601903
11.313733,0.604985
11.370863,0.608040
11.427494,0.611068
11.483626,0.614070
11.539258,0.617045
11.594391,0.619993
11.649025,0.622914
11.703159,0.625809
11.756794,0.628677
11.809930,0.631518
11.862567,0.634333
11.914704,0.637121
11.966342,0.639882
12.017481,0.642617
12.068120,0.645325
12.118260,0.648006
12.167901,0.650660
12.217043,0.653288
12.265685,0.655889
12.313828,0.658464
12.361472,0.661011
12.408616,0.663532
12.455261,0.666027
12.501407,0.668494
12.547054,0.670935
12.592201,0.673349
12.636849,0.675737
12.680998,0.678097
12.724647,0.680432
12.767797,0.682739
12.810448,0.685020
12.852600,0.687274
12.894252,0.689501
12.935405,0.691701
12.976059,0.693875
13.016213,0.696023
13.055868,0.698143
13.095024,0.700237
13.133681,0.702304
13.171838,0.704344
13.209496,0.706358
13.246655,0.708345
13.283314,0.710305
13.319474,0.712239
13.355135,0.714146
13.390296,0.716026
13.424959,0.717880
13.459122,0.719706
13.492785,0.721507
13.525950,0.723280
13.558615,0.725027
13.590781,0.726747
13.622447,0.728440
13.653615,0.730107
13.684282,0.731747
13.714451,0.733360
13.744121,0.734946
13.773291,0.736506
13.801961,0.738039
13.830133,0.739546
13.857805,0.741025
13.884978,0.742479
13.911652,0.743905
13.937826,0.745304
13.963501,0.746677
13.988677,0.748024
14.013354,0.749343
14.037531,0.750636
14.061209,0.751902
14.084388,0.753142
14.107067,0.754354
14.129247,0.755540
14.150928,0.756700
14.172109,0.757832
14.192792,0.758938
14.212975,0.760018
14.232658,0.761070
14.251843,0.762096
14.270528,0.763095
14.288714,0.764068
14.306400,0.765013
14.323587,0.765932
14.340275,0.766825
14.356464,0.767690
14.372153,0.768529
14.387343,0.769342
14.402034,0.770127
14.416226,0.770886
14.429918,0.771618
14.443111,0.772324
14.455804,0.773003
14.467999,0.773655
14.479694,0.774280
14.490890,0.774879
14.501586,0.775451
14.511783,0.775996
14.521481,0.776515
14.530680,0.777006
14.539379,0.777472
14.547579,0.777910
14.555280,0.778322
14.562482,0.778707
14.569184,0.779065
14.575387,0.779397
14.581090,0.779702
14.586295,0.779980
14.591000,0.780232
14.595206,0.780457
14.598912,0.780655
14.602119,0.780827
14.604827,0.780971
14.607036,0.781089
14.608745,0.781181
14.609955,0.781246
14.610666,0.781284
14.610878,0.781295
