x,y
0.000000,0.000000
0.119447,0.006442
0.238395,0.012856
0.356843,0.019244
0.474792,0.025605
0.592242,0.031939
0.709193,0.038246
0.825644,0.044526
0.941597,0.050779
1.057049,0.057005
1.172003,0.063204
1.286457,0.069377
1.400412,0.075522
1.513868,0.081641
1.626825,0.087732
1.739282,0.093797
1.851240,0.099835
1.962698,0.105845
2.073658,0.111829
2.184118,0.117786
2.294079,0.123716
2.403540,0.129619
2.512502,0.135495
2.620965,0.141345
2.728929,0.147167
2.836394,0.152962
2.943359,0.158731
3.049825,0.164472
3.155791,0.170187
3.261259,0.175875
3.366227,0.181535
3.470695,0.187169
3.574665,0.192776
3.678135,0.198356
3.781106,0.203909
3.883578,0.209435
3.985550,0.214935
4.087024,0.220407
4.187997,0.225852
4.288472,0.231271
4.388447,0.236662
4.487923,0.242027
4.586900,0.247364
4.685378,0.252675
4.783356,0.257959
4.880835,0.263216
4.977815,0.268446
5.074295,0.273649
5.170276,0.278825
5.265758,0.283974
5.360741,0.289097
5.455224,0.294192
5.549208,0.299260
5.642693,0.304302
5.735678,0.309316
5.828164,0.314304
5.920151,0.319265
6.011639,0.324198
6.102627,0.329105
6.193116,0.333985
6.283106,0.338838
6.372597,0.343664
6.461588,0.348464
6.550080,0.353236
6.638073,0.357981
6.725566,0.362699
6.812561,0.367391
6.899055,0.372055
6.985051,0.376693
7.070548,0.381304
7.155545,0.385888
7.240042,0.390444
7.324041,0.394974
7.407540,0.399477
7.490540,0.403953
7.573041,0.408402
7.655042,0.412825
7.736545,0.417220
7.817547,0.421588
7.898051,0.425930
7.978055,0.430244
8.057561,0.434532
8.136566,0.438793
8.215073,0.443026
8.293080,0.447233
8.370588,0.451413
8.447597,0.455566
8.524106,0.459692
8.600116,0.463791
8.675627,0.467863
8.750639,0.471909
8.825151,0.475927
8.899164,0.479918
8.972678,0.483883
9.045693,0.487820
9.118208,0.491731
9.190224,0.495615
9.261740,0.499471
9.332758,0.503301
9.403276,0.507104
9.473295,0.510880
9.542814,0.514629
9.611835,0.518351
9.680356,0.522047
9.748377,0.525715
9.815900,0.529356
9.882923,0.532971
9.949447,0.536558
10.015472,0.540119
10.080997,0.543653
10.146023,0.547159
10.210550,0.550639
10.274578,0.554092
10.338106,0.557518
10.401135,0.560917
10.463665,0.564289
10.525695,0.567635
10.587226,0.570953
10.648258,0.574244
10.708791,0.577509
10.768824,0.580746
10.828358,0.583957
10.887393,0.587140
10.945929,0.590297
11.003965,0.593427
11.061502,0.596530
11.118540,0.599606
11.175078,0.602655
11.231117,0.605677
11.286657,0.608672
11.341698,0.611640
11.396239,0.614582
11.450281,0.617496
11.503824,0.620384
11.556868,0.623244
11.609412,0.626078
11.661457,0.628884
11.713003,0.631664
11.764049,0.634417
11.814596,0.637143
11.864644,0.639842
11.914193,0.642514
11.963242,0.645159
12.011792,0.647778
12.059843,0.650369
12.107394,0.652933
12.154447,0.655471
12.201000,0.657981
12.247053,0.660465
12.292608,0.662921
12.337663,0.665351
12.382219,0.667754
12.426275,0.670130
12.469833,0.672479
12.512891,0.674801
12.555449,0.677096
12.597509,0.679364
12.639069,0.681606
12.680130,0.683820
12.720692,0.686007
12.760754,0.688168
12.800317,0.690301
12.839381,0.692408
12.877946,0.694488
12.916011,0.696541
12.953577,0.698567
12.990644,0.700565
13.027211,0.702538
13.063279,0.704483
13.098848,0.706401
13.133918,0.708292
13.168488,0.710156
13.202559,0.711994
13.236131,0.713804
13.269204,0.715588
13.301777,0.717344
13.333851,0.719074
13.365426,0.720777
13.396501,0.722453
13.427077,0.724102
13.457154,0.725724
13.486732,0.727319
13.515810,0.728887
13.544389,0.730428
13.572469,0.731942
13.600050,0.733430
13.627131,0.734890
13.653713,0.736324
13.679795,0.737730
13.705379,0.739110
13.730463,0.740463
13.755048,0.741789
13.779134,0.743088
13.802720,0.744360
13.825807,0.745605
13.848395,0.746823
13.870483,0.748014
13.892072,0.749178
13.913162,0.750316
13.933753,0.751426
13.953844,0.752509
13.973437,0.753566
13.992529,0.754596
14.011123,0.755598
14.029217,0.756574
14.046812,0.757523
14.063908,0.758445
14.080505,0.759340
14.096602,0.760208
14.112200,0.761049
14.127298,0.761864
14.141898,0.762651
14.155998,0.763411
14.169599,0.764145
14.182700,0.764851
14.195303,0.765531
14.207406,0.766184
14.219009,0.766809
14.230114,0.767408
14.240719,0.767980
14.250825,0.768525
14.260432,0.769043
14.269539,0.769534
14.278147,0.769999
14.286256,0.770436
14.293865,0.770846
14.300976,0.771230
14.307587,0.771586
14.313698,0.771916
14.319311,0.772218
14.324424,0.772494
14.329038,0.772743
14.333153,0.772965
14.336768,0.773160
14.339884,0.773328
14.342501,0.773469
14.344618,0.773583
14.346237,0.773671
14.347356,0.773731
14.347975,0.773764
14.348096,0.773771
