x,y
0.000000,0.000000
0.120532,0.006259
0.240565,0.012492
0.360098,0.018699
0.479132,0.024880
0.597667,0.031035
0.715702,0.037164
0.833238,0.043267
0.950275,0.049344
1.066812,0.055396
1.182850,0.061421
1.298389,0.067421
1.413428,0.073394
1.527968,0.079342
1.642009,0.085263
1.755551,0.091159
1.868593,0.097029
1.981135,0.102873
2.093179,0.108691
2.204723,0.114483
2.315768,0.120249
2.426313,0.125989
2.536359,0.131704
2.645906,0.137392
2.754954,0.143055
2.863502,0.148691
2.971551,0.154302
3.079100,0.159886
3.186150,0.165445
3.292701,0.170978
3.398753,0.176485
3.504305,0.181966
3.609358,0.187421
3.713911,0.192850
3.817965,0.198253
3.921520,0.203630
4.024576,0.208981
4.127132,0.214307
4.229189,0.219606
4.330746,0.224880
4.431805,0.230127
4.532364,0.235349
4.632423,0.240545
4.731983,0.245714
4.831044,0.250858
4.929606,0.255976
5.027668,0.261068
5.125231,0.266134
5.222295,0.271174
5.318859,0.276189
5.414924,0.281177
5.510490,0.286139
5.605556,0.291076
5.700123,0.295986
5.794191,0.300871
5.887759,0.305730
5.980828,0.310562
6.073398,0.315369
6.165468,0.320150
6.257039,0.324905
6.348111,0.329634
6.438683,0.334337
6.528756,0.339014
6.618330,0.343665
6.707404,0.348291
6.795979,0.352890
6.884055,0.357463
6.971631,0.362011
7.058708,0.366533
7.145286,0.371028
7.231365,0.375498
7.316944,0.379942
7.402023,0.384360
7.486604,0.388752
7.570685,0.393118
7.654267,0.397458
7.737349,0.401772
7.819932,0.406060
7.902016,0.410322
7.983601,0.414559
8.064686,0.418769
8.145272,0.422954
8.225358,0.427112
8.304945,0.431245
8.384033,0.435352
8.462622,0.439433
8.540711,0.443487
8.618301,0.447516
8.695391,0.451519
8.771982,0.455497
8.848074,0.459448
8.923667,0.463373
8.998760,0.467272
9.073354,0.471146
9.147448,0.474993
9.221044,0.478815
9.294140,0.482610
9.366736,0.486380
9.438833,0.490124
9.510431,0.493841
9.581530,0.497533
9.652129,0.501199
9.722229,0.504839
9.791830,0.508453
9.860931,0.512042
9.929533,0.515604
9.997636,0.519140
10.065239,0.522651
10.132343,0.526135
10.198948,0.529594
10.265053,0.533026
10.330659,0.536433
10.395766,0.539814
10.460373,0.543168
10.524481,0.546497
10.588090,0.549800
10.651199,0.553077
10.713809,0.556328
10.775920,0.559554
10.837531,0.562753
10.898643,0.565926
10.959256,0.569074
11.019369,0.572195
11.078983,0.575291
11.138098,0.578360
11.196714,0.581404
11.254830,0.584422
11.312446,0.587413
11.369564,0.590379
11.426182,0.593319
11.482301,0.596233
11.537920,0.599121
11.593040,0.601984
11.647661,0.604820
11.701783,0.607630
11.755405,0.610415
11.808528,0.613173
11.861151,0.615906
11.913275,0.618612
11.964900,0.621293
12.016026,0.623948
12.066652,0.626577
12.116779,0.629179
12.166406,0.631756
12.215534,0.634307
12.264163,0.636833
12.312293,0.639332
12.359923,0.641805
12.407054,0.644252
12.453685,0.646674
12.499818,0.649069
12.545451,0.651439
12.590584,0.653782
12.635218,0.656100
12.679353,0.658392
12.722989,0.660658
12.766125,0.662898
12.808762,0.665112
12.850900,0.667300
12.892538,0.669462
12.933677,0.671598
12.974317,0.673708
13.014457,0.675793
13.054098,0.677851
13.093240,0.679883
13.131882,0.681890
13.170025,0.683871
13.207669,0.685825
13.244813,0.687754
13.281458,0.689657
13.317604,0.691534
13.353250,0.693385
13.388397,0.695210
13.423045,0.697009
13.457193,0.698782
13.490842,0.700529
13.523992,0.702251
13.556642,0.703946
13.588793,0.705616
13.620445,0.707259
13.651598,0.708877
13.682251,0.710469
13.712404,0.712034
13.742059,0.713574
13.771214,0.715088
13.799870,0.716576
13.828026,0.718038
13.855683,0.719474
13.882841,0.720884
13.909500,0.722269
13.935659,0.723627
13.961319,0.724960
13.986479,0.726266
14.011140,0.727547
14.035302,0.728801
14.058965,0.730030
14.082128,0.731233
14.104792,0.732410
14.126956,0.733560
14.148621,0.734685
14.169787,0.735785
14.190454,0.736858
14.210621,0.737905
14.230289,0.738926
14.249457,0.739922
14.268127,0.740891
14.286297,0.741834
14.303967,0.742752
14.321138,0.743644
14.337810,0.744509
14.353983,0.745349
14.369656,0.746163
14.384830,0.746951
14.399505,0.747713
14.413680,0.748449
14.427356,0.749159
14.440533,0.749843
14.453210,0.750502
14.465388,0.751134
14.477067,0.751740
14.488246,0.752321
14.498926,0.752875
14.509107,0.753404
14.518788,0.753907
14.527970,0.754384
14.536653,0.754834
14.544836,0.755259
14.552520,0.755658
14.559705,0.756032
14.566390,0.756379
14.572576,0.756700
14.578263,0.756995
14.583450,0.757265
14.588138,0.757508
14.592327,0.757725
14.596017,0.757917
14.599207,0.758083
14.601897,0.758222
14.604089,0.758336
14.605781,0.758424
14.606974,0.758486
14.607667,0.758522
14.607861,0.758532
