x,y
0.000000,0.000000
0.119538,0.006961
0.238578,0.013893
0.357118,0.020796
0.475159,0.027670
0.592701,0.034515
0.709744,0.041331
0.826287,0.048117
0.942332,0.054875
1.057877,0.061603
1.172923,0.068303
1.287470,0.074973
1.401518,0.081615
1.515066,0.088227
1.628116,0.094810
1.740666,0.101364
1.852717,0.107889
1.964269,0.114385
2.075322,0.120852
2.185876,0.127290
2.295931,0.133699
2.405486,0.140079
2.514542,0.146429
2.623099,0.152751
2.731157,0.159044
2.838716,0.165307
2.945776,0.171542
3.052336,0.177747
3.158398,0.183923
3.263960,0.190070
3.369023,0.196188
3.473587,0.202278
3.577651,0.208338
3.681217,0.214369
3.784283,0.220370
3.886850,0.226343
3.988919,0.232287
4.090488,0.238202
4.191557,0.244087
4.292128,0.249944
4.392199,0.255771
4.491772,0.261570
4.590845,0.267339
4.689419,0.273079
4.787494,0.278790
4.885069,0.284473
4.982146,0.290126
5.078723,0.295750
5.174802,0.301345
5.270381,0.306910
5.365461,0.312447
5.460041,0.317955
5.554123,0.323434
5.647706,0.328883
5.740789,0.334304
5.833373,0.339695
5.925458,0.345058
6.017044,0.350391
6.108131,0.355695
6.198718,0.360970
6.288806,0.366216
6.378396,0.371433
6.467486,0.376621
6.556077,0.381780
6.644168,0.386910
6.731761,0.392011
6.818855,0.397083
6.905449,0.402125
6.991544,0.407139
7.077140,0.412123
7.162237,0.417079
7.246835,0.422005
7.330933,0.426903
7.414532,0.431771
7.497633,0.436610
7.580234,0.441420
7.662336,0.446201
7.743938,0.450953
7.825042,0.455676
7.905647,0.460370
7.985752,0.465035
8.065358,0.469670
8.144465,0.474277
8.223073,0.478855
8.301181,0.483403
8.378791,0.487923
8.455901,0.492413
8.532513,0.496874
8.608625,0.501307
8.684238,0.505710
8.759351,0.510084
8.833966,0.514429
8.908081,0.518745
8.981698,0.523032
9.054815,0.527290
9.127433,0.531518
9.199552,0.535718
9.271171,0.539889
9.342292,0.544030
9.412913,0.548143
9.483035,0.552226
9.552658,0.556280
9.621782,0.560306
9.690407,0.564302
9.758533,0.568269
9.826159,0.572207
9.893286,0.576116
9.959915,0.579996
10.026044,0.583847
10.091673,0.587669
10.156804,0.591462
10.221436,0.595225
10.285568,0.598960
10.349201,0.602666
10.412335,0.606342
10.474970,0.609989
10.537106,0.613608
10.598742,0.617197
10.659880,0.620757
10.720518,0.624289
10.780657,0.627791
10.840297,0.631264
10.899438,0.634708
10.958080,0.638122
11.016222,0.641508
11.073866,0.644865
11.131010,0.648193
11.187655,0.651491
11.243801,0.654761
11.299447,0.658001
11.354595,0.661213
11.409243,0.664395
11.463393,0.667548
11.517043,0.670673
11.570194,0.673768
11.622846,0.676834
11.674998,0.679871
11.726652,0.682879
11.777806,0.685858
11.828461,0.688807
11.878617,0.691728
11.928274,0.694620
11.977432,0.697482
12.026090,0.700316
12.074250,0.703120
12.121910,0.705896
12.169071,0.708642
12.215733,0.711359
12.261896,0.714048
12.307560,0.716707
12.352724,0.719337
12.397390,0.721938
12.441556,0.724510
12.485223,0.727053
12.528391,0.729566
12.571059,0.732051
12.613229,0.734507
12.654899,0.736933
12.696071,0.739331
12.736743,0.741699
12.776916,0.744039
12.816589,0.746349
12.855764,0.748630
12.894440,0.750883
12.932616,0.753106
12.970293,0.755300
13.007471,0.757465
13.044150,0.759601
13.080330,0.761708
13.116010,0.763785
13.151192,0.765834
13.185874,0.767854
13.220057,0.769844
13.253741,0.771806
13.286926,0.773738
13.319611,0.775642
13.351798,0.777516
13.383485,0.779361
13.414673,0.781177
13.445362,0.782965
13.475552,0.784723
13.505243,0.786452
13.534434,0.788151
13.563127,0.789822
13.591320,0.791464
13.619014,0.793077
13.646209,0.794660
13.672905,0.796215
13.699102,0.797741
13.724799,0.799237
13.749997,0.800704
13.774696,0.802143
13.798896,0.803552
13.822597,0.804932
13.845799,0.806283
13.868502,0.807605
13.890705,0.808898
13.912409,0.810162
13.933614,0.811397
13.954320,0.812603
13.974527,0.813779
13.994235,0.814927
14.013443,0.816046
14.032152,0.817135
14.050363,0.818196
14.068074,0.819227
14.085285,0.820229
14.101998,0.821202
14.118212,0.822147
14.133926,0.823062
14.149141,0.823948
14.163857,0.824805
14.178074,0.825633
14.191792,0.826431
14.205011,0.827201
14.217730,0.827942
14.229950,0.828653
14.241672,0.829336
14.252894,0.829990
14.263616,0.830614
14.273840,0.831209
14.283565,0.831776
14.292790,0.832313
14.301516,0.832821
14.309743,0.833300
14.317471,0.833750
14.324700,0.834171
14.331430,0.834563
14.337660,0.834926
14.343391,0.835259
14.348623,0.835564
14.353356,0.835840
14.357590,0.836086
14.361325,0.836304
14.364560,0.836492
14.367297,0.836652
14.369534,0.836782
14.371272,0.836883
14.372511,0.836955
14.373251,0.836998
14.373491,0.837012
