x,y
0.000000,0.000000
0.120178,0.006655
0.239856,0.013282
0.359035,0.019881
0.477715,0.026453
0.595896,0.032997
0.713578,0.039513
0.830760,0.046002
0.947443,0.052463
1.063627,0.058897
1.179312,0.065303
1.294497,0.071681
1.409183,0.078032
1.523370,0.084355
1.637058,0.090650
1.750246,0.096917
1.862935,0.103157
1.975125,0.109370
2.086816,0.115555
2.198007,0.121712
2.308700,0.127841
2.418893,0.133943
2.528586,0.140017
2.637781,0.146063
2.746476,0.152082
2.854672,0.158074
2.962369,0.164037
3.069567,0.169973
3.176265,0.175881
3.282464,0.181762
3.388164,0.187615
3.493365,0.193440
3.598066,0.199238
3.702269,0.205008
3.805971,0.210750
3.909175,0.216465
4.011880,0.222152
4.114085,0.227812
4.215791,0.233444
4.316998,0.239048
4.417705,0.244624
4.517914,0.250173
4.617623,0.255694
4.716832,0.261188
4.815543,0.266654
4.913754,0.272092
5.011467,0.277503
5.108679,0.282886
5.205393,0.288241
5.301608,0.293569
5.397323,0.298869
5.492539,0.304142
5.587255,0.309387
5.681473,0.314604
5.775191,0.319793
5.868410,0.324955
5.961130,0.330089
6.053351,0.335196
6.145072,0.340275
6.236294,0.345326
6.327017,0.350350
6.417240,0.355346
6.506965,0.360314
6.596190,0.365255
6.684916,0.370168
6.773142,0.375053
6.860870,0.379911
6.948098,0.384741
7.034827,0.389544
7.121057,0.394319
7.206787,0.399066
7.292019,0.403785
7.376751,0.408477
7.460983,0.413142
7.544717,0.417778
7.627951,0.422387
7.710686,0.426969
7.792922,0.431522
7.874659,0.436048
7.955896,0.440547
8.036634,0.445018
8.116873,0.449461
8.196613,0.453876
8.275853,0.458264
8.354594,0.462624
8.432836,0.466957
8.510579,0.471262
8.587823,0.475539
8.664567,0.479788
8.740812,0.484010
8.816558,0.488205
8.891804,0.492371
8.966552,0.496510
9.040800,0.500622
9.114548,0.504706
9.187798,0.508762
9.260548,0.512790
9.332800,0.516791
9.404551,0.520764
9.475804,0.524710
9.546558,0.528627
9.616812,0.532518
9.686567,0.536380
9.755822,0.540215
9.824579,0.544023
9.892836,0.547802
9.960594,0.551554
10.027853,0.555279
10.094613,0.558975
10.160873,0.562644
10.226634,0.566286
10.291896,0.569900
10.356658,0.573486
10.420922,0.577044
10.484686,0.580575
10.547951,0.584078
10.610717,0.587554
10.672983,0.591002
10.734750,0.594422
10.796018,0.597815
10.856787,0.601180
10.917056,0.604517
10.976827,0.607827
11.036098,0.611109
11.094869,0.614363
11.153142,0.617590
11.210915,0.620789
11.268189,0.623960
11.324964,0.627104
11.381240,0.630220
11.437016,0.633309
11.492293,0.636370
11.547071,0.639403
11.601350,0.642409
11.655129,0.645387
11.708410,0.648337
11.761191,0.651260
11.813472,0.654155
11.865255,0.657022
11.916538,0.659862
11.967322,0.662674
12.017607,0.665458
12.067392,0.668215
12.116679,0.670944
12.165466,0.673646
12.213754,0.676320
12.261542,0.678966
12.308832,0.681585
12.355622,0.684176
12.401913,0.686739
12.447704,0.689274
12.492997,0.691782
12.537790,0.694263
12.582084,0.696716
12.625879,0.699141
12.669174,0.701538
12.711970,0.703908
12.754267,0.706250
12.796065,0.708564
12.837364,0.710851
12.878163,0.713111
12.918463,0.715342
12.958264,0.717546
12.997566,0.719722
13.036368,0.721871
13.074671,0.723992
13.112475,0.726085
13.149780,0.728151
13.186585,0.730189
13.222891,0.732199
13.258698,0.734182
13.294006,0.736137
13.328815,0.738065
13.363124,0.739965
13.396934,0.741837
13.430245,0.743681
13.463056,0.745498
13.495369,0.747287
13.527182,0.749049
13.558496,0.750783
13.589310,0.752489
13.619626,0.754168
13.649442,0.755819
13.678759,0.757442
13.707576,0.759038
13.735895,0.760606
13.763714,0.762147
13.791034,0.763659
13.817855,0.765145
13.844176,0.766602
13.869998,0.768032
13.895321,0.769434
13.920145,0.770809
13.944470,0.772156
13.968295,0.773475
13.991621,0.774767
14.014448,0.776031
14.036776,0.777267
14.058604,0.778476
14.079933,0.779657
14.100763,0.780810
14.121094,0.781936
14.140925,0.783034
14.160257,0.784105
14.179090,0.785148
14.197424,0.786163
14.215259,0.787150
14.232594,0.788110
14.249430,0.789043
14.265767,0.789947
14.281604,0.790824
14.296943,0.791673
14.311782,0.792495
14.326122,0.793289
14.339962,0.794056
14.353304,0.794794
14.366146,0.795506
14.378489,0.796189
14.390332,0.796845
14.401677,0.797473
14.412522,0.798074
14.422868,0.798646
14.432715,0.799192
14.442062,0.799709
14.450911,0.800199
14.459260,0.800662
14.467109,0.801096
14.474460,0.801503
14.481311,0.801883
14.487663,0.802234
14.493516,0.802558
14.498870,0.802855
14.503724,0.803124
14.508079,0.803365
14.511935,0.803578
14.515292,0.803764
14.518149,0.803923
14.520508,0.804053
14.522367,0.804156
14.523726,0.804231
14.524587,0.804279
14.524948,0.804299
