x,y
0.000000,0.000000
0.119877,0.006220
0.239255,0.012413
0.358133,0.018581
0.476512,0.024723
0.594392,0.030839
0.711772,0.036929
0.828653,0.042993
0.945035,0.049031
1.060917,0.055043
1.176300,0.061030
1.291184,0.066990
1.405568,0.072925
1.519453,0.078833
1.632839,0.084716
1.745725,0.090573
1.858112,0.096404
1.970000,0.102209
2.081388,0.107988
2.192277,0.113741
2.302667,0.119468
2.412557,0.125170
2.521948,0.130845
2.630840,0.136495
2.739233,0.142119
2.847126,0.147716
2.954519,0.153288
3.061414,0.158834
3.167809,0.164354
3.273705,0.169848
3.379101,0.175317
3.483998,0.180759
3.588396,0.186175
3.692295,0.191566
3.795694,0.196931
3.898593,0.202269
4.000994,0.207582
4.102895,0.212869
4.204297,0.218130
4.305199,0.223365
4.405603,0.228574
4.505506,0.233758
4.604911,0.238915
4.703816,0.244046
4.802222,0.249152
4.900128,0.254232
4.997536,0.259285
5.094443,0.264313
5.190852,0.269315
5.286761,0.274291
5.382171,0.279241
5.477082,0.284165
5.571493,0.289064
5.665405,0.293936
5.758817,0.298783
5.851731,0.303603
5.944144,0.308398
6.036059,0.313167
6.127474,0.317910
6.218390,0.322626
6.308807,0.327318
6.398724,0.331983
6.488142,0.336622
6.577061,0.341235
6.665480,0.345823
6.753400,0.350384
6.840820,0.354920
6.927742,0.359430
7.014164,0.363913
7.100086,0.368371
7.185510,0.372803
7.270434,0.377209
7.354858,0.381589
7.438784,0.385944
7.522210,0.390272
7.605136,0.394575
7.687564,0.398851
7.769492,0.403102
7.850920,0.407326
7.931850,0.411525
8.012280,0.415698
8.092210,0.419845
8.171642,0.423966
8.250574,0.428062
8.329006,0.432131
8.406940,0.436174
8.484374,0.440192
8.561309,0.444183
8.637744,0.448149
8.713680,0.452089
8.789117,0.456003
8.864054,0.459891
8.938492,0.463753
9.012431,0.467589
9.085871,0.471399
9.158811,0.475183
9.231251,0.478942
9.303193,0.482674
9.374635,0.486381
9.445578,0.490061
9.516021,0.493716
9.585965,0.497345
9.655410,0.500948
9.724356,0.504525
9.792802,0.508076
9.860749,0.511602
9.928196,0.515101
9.995144,0.518574
10.061593,0.522022
10.127543,0.525444
10.192993,0.528839
10.257944,0.532209
10.322395,0.535553
10.386347,0.538871
10.449800,0.542163
10.512754,0.545429
10.575208,0.548670
10.637163,0.551884
10.698618,0.555073
10.759574,0.558235
10.820031,0.561372
10.879989,0.564483
10.939447,0.567567
10.998406,0.570626
11.056866,0.573659
11.114826,0.576666
11.172287,0.579648
11.229248,0.582603
11.285711,0.585532
11.341674,0.588436
11.397137,0.591314
11.452101,0.594165
11.506566,0.596991
11.560532,0.599791
11.613998,0.602565
11.666965,0.605313
11.719433,0.608035
11.771401,0.610731
11.822870,0.613402
11.873840,0.616046
11.924310,0.618665
11.974281,0.621257
12.023753,0.623824
12.072725,0.626365
12.121198,0.628880
12.169172,0.631369
12.216646,0.633832
12.263621,0.636269
12.310097,0.638680
12.356073,0.641066
12.401550,0.643425
12.446528,0.645759
12.491006,0.648066
12.534985,0.650348
12.578465,0.652604
12.621446,0.654834
12.663927,0.657038
12.705908,0.659216
12.747391,0.661368
12.788374,0.663495
12.828858,0.665595
12.868842,0.667669
12.908327,0.669718
12.947313,0.671741
12.985799,0.673738
13.023786,0.675708
13.061274,0.677653
13.098263,0.679572
13.134752,0.681466
13.170742,0.683333
13.206232,0.685174
13.241223,0.686990
13.275715,0.688779
13.309707,0.690543
13.343201,0.692280
13.376194,0.693992
13.408689,0.695678
13.440684,0.697338
13.472180,0.698972
13.503176,0.700580
13.533674,0.702163
13.563671,0.703719
13.593170,0.705250
13.622169,0.706754
13.650669,0.708233
13.678670,0.709685
13.706171,0.711112
13.733173,0.712513
13.759675,0.713888
13.785678,0.715237
13.811182,0.716561
13.836187,0.717858
13.860692,0.719129
13.884698,0.720375
13.908205,0.721594
13.931212,0.722788
13.953720,0.723956
13.975728,0.725098
13.997238,0.726214
14.018248,0.727304
14.038758,0.728368
14.058770,0.729406
14.078282,0.730418
14.097294,0.731405
14.115808,0.732365
14.133821,0.733300
14.151336,0.734209
14.168351,0.735091
14.184867,0.735948
14.200884,0.736779
14.216401,0.737584
14.231419,0.738364
14.245938,0.739117
14.259957,0.739844
14.273477,0.740546
14.286498,0.741221
14.299020,0.741871
14.311042,0.742495
14.322564,0.743092
14.333588,0.743664
14.344112,0.744210
14.354136,0.744730
14.363662,0.745225
14.372688,0.745693
14.381215,0.746135
14.389242,0.746552
14.396770,0.746942
14.403799,0.747307
14.410328,0.747646
14.416358,0.747959
14.421889,0.748246
14.426921,0.748507
14.431453,0.748742
14.435485,0.748951
14.439019,0.749134
14.442053,0.749292
14.444588,0.749423
14.446623,0.749529
14.448159,0.749609
14.449196,0.749662
14.449734,0.749690
14.449772,0.749692
