x,y
0.000000,0.000000
0.120091,0.006597
0.239683,0.013167
0.358776,0.019710
0.477370,0.026225
0.595464,0.032712
0.713060,0.039172
0.830155,0.045605
0.946752,0.052010
1.062849,0.058388
1.178448,0.064739
1.293546,0.071062
1.408146,0.077357
1.522247,0.083626
1.635848,0.089866
1.748950,0.096080
1.861552,0.102265
1.973656,0.108424
2.085260,0.114555
2.196365,0.120659
2.306970,0.126735
2.417077,0.132784
2.526684,0.138805
2.635792,0.144799
2.744401,0.150765
2.852510,0.156704
2.960120,0.162616
3.067231,0.168500
3.173843,0.174357
3.279955,0.180186
3.385569,0.185988
3.490683,0.191763
3.595297,0.197510
3.699413,0.203229
3.803029,0.208922
3.906146,0.214586
4.008764,0.220224
4.110882,0.225834
4.212501,0.231416
4.313621,0.236971
4.414242,0.242499
4.514363,0.247999
4.613986,0.253472
4.713109,0.258917
4.811732,0.264335
4.909857,0.269726
5.007482,0.275089
5.104608,0.280425
5.201235,0.285733
5.297362,0.291014
5.392991,0.296267
5.488120,0.301493
5.582749,0.306692
5.676880,0.311863
5.770511,0.317006
5.863643,0.322123
5.956276,0.327212
6.048410,0.332273
6.140044,0.337307
6.231179,0.342313
6.321815,0.347293
6.411951,0.352244
6.501589,0.357169
6.590727,0.362065
6.679365,0.366935
6.767505,0.371777
6.855145,0.376591
6.942286,0.381379
7.028928,0.386138
7.115071,0.390871
7.200714,0.395575
7.285858,0.400253
7.370503,0.404903
7.454648,0.409526
7.538295,0.414121
7.621442,0.418688
7.704090,0.423229
7.786238,0.427742
7.867888,0.432227
7.949038,0.436685
8.029688,0.441116
8.109840,0.445519
8.189492,0.449895
8.268646,0.454243
8.347299,0.458564
8.425454,0.462857
8.503109,0.467123
8.580265,0.471362
8.656922,0.475573
8.733080,0.479757
8.808738,0.483913
8.883897,0.488042
8.958557,0.492144
9.032718,0.496218
9.106379,0.500264
9.179541,0.504284
9.252204,0.508275
9.324368,0.512240
9.396032,0.516177
9.467197,0.520086
9.537863,0.523968
9.608030,0.527823
9.677697,0.531650
9.746866,0.535450
9.815534,0.539222
9.883704,0.542967
9.951375,0.546685
10.018546,0.550375
10.085218,0.554037
10.151390,0.557673
10.217064,0.561280
10.282238,0.564861
10.346913,0.568414
10.411089,0.571939
10.474765,0.575437
10.537942,0.578908
10.600620,0.582351
10.662799,0.585767
10.724478,0.589156
10.785658,0.592517
10.846339,0.595850
10.906521,0.599156
10.966204,0.602435
11.025387,0.605686
11.084071,0.608910
11.142255,0.612106
11.199941,0.615275
11.257127,0.618417
11.313814,0.621531
11.370002,0.624618
11.425690,0.627677
11.480880,0.630709
11.535570,0.633713
11.589760,0.636690
11.643452,0.639640
11.696644,0.642562
11.749337,0.645457
11.801531,0.648324
11.853225,0.651164
11.904420,0.653976
11.955116,0.656761
12.005313,0.659519
12.055011,0.662249
12.104209,0.664952
12.152908,0.667627
12.201108,0.670275
12.248808,0.672896
12.296010,0.675489
12.342712,0.678054
12.388914,0.680592
12.434618,0.683103
12.479822,0.685586
12.524527,0.688042
12.568733,0.690471
12.612440,0.692872
12.655647,0.695245
12.698355,0.697592
12.740564,0.699910
12.782273,0.702202
12.823484,0.704466
12.864195,0.706702
12.904407,0.708911
12.944119,0.711093
12.983332,0.713247
13.022047,0.715374
13.060261,0.717473
13.097977,0.719545
13.135193,0.721590
13.171910,0.723607
13.208128,0.725596
13.243847,0.727559
13.279066,0.729493
13.313786,0.731401
13.348007,0.733281
13.381729,0.735133
13.414951,0.736958
13.447674,0.738756
13.479898,0.740526
13.511623,0.742269
13.542848,0.743984
13.573574,0.745672
13.603801,0.747333
13.633529,0.748966
13.662757,0.750572
13.691486,0.752150
13.719716,0.753701
13.747447,0.755224
13.774678,0.756720
13.801410,0.758189
13.827643,0.759630
13.853377,0.761043
13.878611,0.762430
13.903346,0.763789
13.927582,0.765120
13.951319,0.766424
13.974556,0.767700
13.997294,0.768950
14.019533,0.770171
14.041273,0.771366
14.062513,0.772532
14.083255,0.773672
14.103496,0.774784
14.123239,0.775868
14.142483,0.776926
14.161227,0.777955
14.179472,0.778958
14.197217,0.779933
14.214464,0.780880
14.231211,0.781800
14.247459,0.782693
14.263208,0.783558
14.278457,0.784395
14.293207,0.785206
14.307458,0.785989
14.321210,0.786744
14.334462,0.787472
14.347216,0.788173
14.359470,0.788846
14.371224,0.789492
14.382480,0.790110
14.393236,0.790701
14.403493,0.791264
14.413251,0.791800
14.422509,0.792309
14.431269,0.792790
14.439529,0.793244
14.447289,0.793670
14.454551,0.794069
14.461313,0.794441
14.467576,0.794785
14.473340,0.795101
14.478604,0.795391
14.483370,0.795652
14.487636,0.795887
14.491402,0.796094
14.494670,0.796273
14.497438,0.796425
14.499707,0.796550
14.501477,0.796647
14.502747,0.796717
14.503519,0.796759
14.503791,0.796774
