x,y
0.000000,0.000000
0.120185,0.006551
0.239871,0.013075
0.359058,0.019571
0.477745,0.026040
0.595933,0.032482
0.713622,0.038897
0.830812,0.045285
0.947502,0.051645
1.063694,0.057979
1.179386,0.064285
1.294578,0.070563
1.409271,0.076815
1.523466,0.083039
1.637160,0.089237
1.750356,0.095406
1.863052,0.101549
1.975249,0.107665
2.086947,0.113753
2.198146,0.119814
2.308845,0.125848
2.419045,0.131855
2.528746,0.137834
2.637947,0.143786
2.746650,0.149711
2.854853,0.155609
2.962556,0.161480
3.069761,0.167323
3.176466,0.173139
3.282672,0.178928
3.388379,0.184690
3.493586,0.190425
3.598294,0.196132
3.702503,0.201812
3.806213,0.207465
3.909423,0.213091
4.012135,0.218689
4.114347,0.224260
4.216059,0.229804
4.317273,0.235321
4.417987,0.240811
4.518202,0.246273
4.617917,0.251708
4.717133,0.257116
4.815851,0.262497
4.914068,0.267851
5.011787,0.273177
5.109006,0.278476
5.205726,0.283748
5.301947,0.288993
5.397669,0.294210
5.492891,0.299400
5.587614,0.304564
5.681838,0.309699
5.775562,0.314808
5.868787,0.319889
5.961513,0.324944
6.053740,0.329971
6.145468,0.334970
6.236696,0.339943
6.327425,0.344888
6.417654,0.349806
6.507385,0.354697
6.596616,0.359561
6.685348,0.364398
6.773580,0.369207
6.861314,0.373989
6.948548,0.378744
7.035283,0.383471
7.121518,0.388172
7.207255,0.392845
7.292492,0.397491
7.377230,0.402110
7.461468,0.406702
7.545208,0.411266
7.628448,0.415803
7.711188,0.420313
7.793430,0.424796
7.875172,0.429251
7.956415,0.433680
8.037159,0.438081
8.117404,0.442455
8.197149,0.446801
8.276395,0.451121
8.355142,0.455413
8.433389,0.459678
8.511137,0.463916
8.588386,0.468126
8.665136,0.472310
8.741386,0.476466
8.817137,0.480595
8.892389,0.484697
8.967142,0.488771
9.041395,0.492818
9.115150,0.496839
9.188404,0.500831
9.261160,0.504797
9.333416,0.508736
9.405174,0.512647
9.476431,0.516531
9.547190,0.520388
9.617449,0.524217
9.687209,0.528020
9.756470,0.531795
9.825232,0.535543
9.893494,0.539264
9.961257,0.542957
10.028521,0.546624
10.095285,0.550263
10.161551,0.553875
10.227317,0.557459
10.292583,0.561017
10.357351,0.564547
10.421619,0.568050
10.485388,0.571526
10.548658,0.574975
10.611428,0.578396
10.673699,0.581790
10.735471,0.585157
10.796744,0.588497
10.857517,0.591810
10.917791,0.595095
10.977566,0.598353
11.036842,0.601584
11.095618,0.604788
11.153895,0.607964
11.211673,0.611114
11.268952,0.614236
11.325731,0.617331
11.382011,0.620398
11.437792,0.623439
11.493074,0.626452
11.547856,0.629438
11.602139,0.632397
11.655923,0.635328
11.709207,0.638233
11.761993,0.641110
11.814279,0.643960
11.866065,0.646782
11.917353,0.649578
11.968141,0.652346
12.018430,0.655087
12.068220,0.657801
12.117510,0.660488
12.166301,0.663147
12.214593,0.665780
12.262386,0.668385
12.309679,0.670962
12.356474,0.673513
12.402768,0.676036
12.448564,0.678533
12.493860,0.681002
12.538658,0.683443
12.582955,0.685858
12.626754,0.688245
12.670053,0.690605
12.712853,0.692938
12.755154,0.695244
12.796956,0.697522
12.838258,0.699774
12.879061,0.701998
12.919365,0.704195
12.959170,0.706364
12.998475,0.708507
13.037281,0.710622
13.075588,0.712710
13.113395,0.714771
13.150703,0.716804
13.187512,0.718810
13.223822,0.720790
13.259633,0.722741
13.294944,0.724666
13.329756,0.726564
13.364068,0.728434
13.397882,0.730277
13.431196,0.732093
13.464011,0.733882
13.496326,0.735643
13.528143,0.737377
13.559460,0.739084
13.590278,0.740764
13.620596,0.742417
13.650416,0.744042
13.679736,0.745640
13.708557,0.747211
13.736878,0.748755
13.764701,0.750271
13.792024,0.751760
13.818848,0.753223
13.845172,0.754657
13.870997,0.756065
13.896323,0.757446
13.921150,0.758799
13.945478,0.760125
13.969306,0.761424
13.992635,0.762695
14.015465,0.763940
14.037795,0.765157
14.059626,0.766347
14.080958,0.767509
14.101791,0.768645
14.122124,0.769753
14.141959,0.770834
14.161293,0.771888
14.180129,0.772915
14.198466,0.773914
14.216303,0.774887
14.233641,0.775832
14.250479,0.776749
14.266819,0.777640
14.282659,0.778503
14.297999,0.779340
14.312841,0.780149
14.327183,0.780930
14.341026,0.781685
14.354370,0.782412
14.367215,0.783112
14.379560,0.783785
14.391406,0.784431
14.402753,0.785049
14.413600,0.785641
14.423949,0.786205
14.433798,0.786742
14.443147,0.787251
14.451998,0.787734
14.460349,0.788189
14.468201,0.788617
14.475554,0.789018
14.482407,0.789391
14.488761,0.789737
14.494616,0.790057
14.499972,0.790349
14.504828,0.790613
14.509186,0.790851
14.513044,0.791061
14.516402,0.791244
14.519262,0.791400
14.521622,0.791529
14.523482,0.791630
14.524844,0.791704
14.525706,0.791751
14.526069,0.791771
