x,y
0.000000,0.000000
0.119876,0.007068
0.239253,0.014107
0.358130,0.021116
0.476509,0.028096
0.594388,0.035047
0.711768,0.041968
0.828650,0.048859
0.945032,0.055721
1.060914,0.062554
1.176298,0.069357
1.291183,0.076131
1.405568,0.082876
1.519454,0.089591
1.632842,0.096276
1.745730,0.102932
1.858119,0.109559
1.970008,0.116156
2.081399,0.122724
2.192290,0.129263
2.302683,0.135772
2.412576,0.142251
2.521970,0.148701
2.630865,0.155122
2.739261,0.161513
2.847158,0.167875
2.954555,0.174208
3.061454,0.180511
3.167853,0.186784
3.273753,0.193028
3.379154,0.199243
3.484056,0.205428
3.588459,0.211584
3.692363,0.217711
3.795767,0.223808
3.898673,0.229875
4.001079,0.235913
4.102986,0.241922
4.204394,0.247901
4.305303,0.253851
4.405712,0.259771
4.505623,0.265662
4.605034,0.271524
4.703947,0.277356
4.802360,0.283159
4.900274,0.288932
4.997689,0.294676
5.094605,0.300390
5.191021,0.306075
5.286939,0.311731
5.382357,0.317357
5.477277,0.322953
5.571697,0.328521
5.665618,0.334058
5.759040,0.339567
5.851962,0.345046
5.944386,0.350495
6.036310,0.355915
6.127736,0.361306
6.218662,0.366667
6.309089,0.371999
6.399017,0.377301
6.488446,0.382574
6.577375,0.387818
6.665806,0.393032
6.753737,0.398217
6.841169,0.403372
6.928102,0.408498
7.014536,0.413594
7.100471,0.418661
7.185907,0.423698
7.270844,0.428706
7.355281,0.433685
7.439219,0.438634
7.522659,0.443554
7.605599,0.448444
7.688040,0.453305
7.769981,0.458137
7.851424,0.462939
7.932368,0.467711
8.012812,0.472455
8.092757,0.477168
8.172203,0.481853
8.251150,0.486508
8.329598,0.491133
8.407547,0.495729
8.484996,0.500296
8.561947,0.504833
8.638398,0.509341
8.714350,0.513819
8.789804,0.518268
8.864757,0.522687
8.939212,0.527077
9.013168,0.531438
9.086624,0.535769
9.159582,0.540071
9.232040,0.544343
9.303999,0.548586
9.375459,0.552800
9.446420,0.556984
9.516882,0.561138
9.586844,0.565263
9.656308,0.569359
9.725272,0.573425
9.793737,0.577462
9.861703,0.581470
9.929170,0.585448
9.996138,0.589396
10.062607,0.593315
10.128576,0.597205
10.194047,0.601065
10.259018,0.604896
10.323490,0.608698
10.387463,0.612470
10.450937,0.616212
10.513912,0.619925
10.576387,0.623609
10.638364,0.627263
10.699841,0.630888
10.760819,0.634484
10.821298,0.638050
10.881278,0.641586
10.940759,0.645093
10.999741,0.648571
11.058223,0.652019
11.116207,0.655438
11.173691,0.658828
11.230676,0.662188
11.287162,0.665518
11.343149,0.668819
11.398637,0.672091
11.453625,0.675333
11.508115,0.678546
11.562105,0.681729
11.615596,0.684883
11.668588,0.688008
11.721081,0.691103
11.773075,0.694169
11.824570,0.697205
11.875565,0.700212
11.926062,0.703189
11.976059,0.706137
12.025557,0.709056
12.074556,0.711945
12.123056,0.714804
12.171057,0.717635
12.218558,0.720435
12.265561,0.723207
12.312064,0.725949
12.358068,0.728661
12.403573,0.731344
12.448579,0.733998
12.493086,0.736622
12.537094,0.739217
12.580602,0.741782
12.623612,0.744318
12.666122,0.746825
12.708133,0.749302
12.749645,0.751750
12.790658,0.754168
12.831172,0.756557
12.871187,0.758916
12.910702,0.761246
12.949718,0.763546
12.988236,0.765817
13.026254,0.768059
13.063773,0.770271
13.100792,0.772454
13.137313,0.774607
13.173335,0.776731
13.208857,0.778826
13.243880,0.780891
13.278404,0.782927
13.312429,0.784933
13.345955,0.786909
13.378982,0.788857
13.411510,0.790775
13.443538,0.792663
13.475067,0.794522
13.506098,0.796352
13.536629,0.798152
13.566661,0.799923
13.596194,0.801664
13.625227,0.803376
13.653762,0.805059
13.681797,0.806712
13.709333,0.808335
13.736371,0.809929
13.762909,0.811494
13.788947,0.813029
13.814487,0.814535
13.839528,0.816012
13.864069,0.817459
13.888112,0.818876
13.911655,0.820264
13.934699,0.821623
13.957244,0.822953
13.979290,0.824252
14.000836,0.825523
14.021884,0.826764
14.042432,0.827975
14.062482,0.829158
14.082032,0.830310
14.101083,0.831434
14.119635,0.832527
14.137687,0.833592
14.155241,0.834627
14.172296,0.835632
14.188851,0.836609
14.204907,0.837555
14.220464,0.838473
14.235522,0.839360
14.250081,0.840219
14.264141,0.841048
14.277701,0.841847
14.290763,0.842618
14.303325,0.843358
14.315388,0.844070
14.326952,0.844751
14.338017,0.845404
14.348583,0.846027
14.358649,0.846620
14.368217,0.847184
14.377285,0.847719
14.385854,0.848224
14.393925,0.848700
14.401496,0.849147
14.408567,0.849564
14.415140,0.849951
14.421214,0.850309
14.426788,0.850638
14.431863,0.850937
14.436439,0.851207
14.440516,0.851447
14.444094,0.851658
14.447173,0.851840
14.449753,0.851992
14.451833,0.852115
14.453415,0.852208
14.454497,0.852272
14.455080,0.852306
14.455164,0.852311
