x,y
0.000000,0.000000
0.120732,0.006778
0.240964,0.013529
0.360698,0.020251
0.479932,0.026945
0.598667,0.033611
0.716903,0.040249
0.834639,0.046859
0.951876,0.053441
1.068614,0.059996
1.184853,0.066522
1.300593,0.073020
1.415833,0.079490
1.530575,0.085932
1.644817,0.092345
1.758559,0.098731
1.871803,0.105089
1.984547,0.111419
2.096792,0.117721
2.208538,0.123995
2.319785,0.130240
2.430533,0.136458
2.540781,0.142648
2.650530,0.148810
2.759780,0.154943
2.868530,0.161049
2.976782,0.167126
3.084534,0.173176
3.191787,0.179198
3.298541,0.185191
3.404796,0.191157
3.510551,0.197094
3.615807,0.203003
3.720564,0.208885
3.824822,0.214738
3.928580,0.220564
4.031840,0.226361
4.134600,0.232130
4.236861,0.237871
4.338622,0.243585
4.439885,0.249270
4.540648,0.254927
4.640912,0.260556
4.740677,0.266157
4.839942,0.271730
4.938709,0.277275
5.036976,0.282793
5.134744,0.288282
5.232012,0.293743
5.328782,0.299175
5.425052,0.304580
5.520823,0.309957
5.616095,0.315306
5.710868,0.320627
5.805141,0.325920
5.898916,0.331185
5.992191,0.336421
6.084966,0.341630
6.177243,0.346811
6.269020,0.351964
6.360299,0.357088
6.451078,0.362185
6.541357,0.367253
6.631138,0.372294
6.720419,0.377307
6.809201,0.382291
6.897484,0.387248
6.985268,0.392176
7.072552,0.397077
7.159338,0.401949
7.245624,0.406793
7.331410,0.411610
7.416698,0.416398
7.501486,0.421158
7.585776,0.425891
7.669565,0.430595
7.752856,0.435271
7.835648,0.439919
7.917940,0.444539
7.999733,0.449132
8.081027,0.453696
8.161822,0.458232
8.242117,0.462740
8.321913,0.467220
8.401211,0.471672
8.480008,0.476096
8.558307,0.480492
8.636106,0.484860
8.713407,0.489200
8.790207,0.493511
8.866509,0.497795
8.942312,0.502051
9.017615,0.506279
9.092419,0.510479
9.166724,0.514650
9.240530,0.518794
9.313836,0.522910
9.386644,0.526997
9.458952,0.531057
9.530760,0.535088
9.602070,0.539092
9.672880,0.543068
9.743192,0.547015
9.813004,0.550935
9.882316,0.554826
9.951130,0.558689
10.019444,0.562525
10.087259,0.566332
10.154575,0.570111
10.221392,0.573863
10.287709,0.577586
10.353528,0.581281
10.418847,0.584949
10.483667,0.588588
10.547987,0.592199
10.611809,0.595782
10.675131,0.599337
10.737954,0.602864
10.800278,0.606363
10.862102,0.609834
10.923427,0.613277
10.984254,0.616692
11.044580,0.620079
11.104408,0.623438
11.163737,0.626769
11.222566,0.630072
11.280896,0.633347
11.338727,0.636594
11.396058,0.639812
11.452891,0.643003
11.509224,0.646166
11.565058,0.649301
11.620393,0.652407
11.675228,0.655486
11.729565,0.658537
11.783402,0.661559
11.836740,0.664554
11.889578,0.667520
11.941918,0.670459
11.993758,0.673369
12.045099,0.676252
12.095941,0.679106
12.146284,0.681933
12.196127,0.684731
12.245471,0.687501
12.294316,0.690244
12.342662,0.692958
12.390509,0.695644
12.437856,0.698302
12.484704,0.700933
12.531053,0.703535
12.576903,0.706109
12.622253,0.708655
12.667105,0.711173
12.711457,0.713663
12.755310,0.716125
12.798663,0.718559
12.841518,0.720965
12.883873,0.723343
12.925729,0.725693
12.967086,0.728015
13.007943,0.730309
13.048302,0.732575
13.088161,0.734813
13.127521,0.737022
13.166381,0.739204
13.204743,0.741358
13.242605,0.743484
13.279968,0.745581
13.316832,0.747651
13.353197,0.749693
13.389062,0.751706
13.424428,0.753692
13.459295,0.755649
13.493663,0.757579
13.527532,0.759480
13.560901,0.761354
13.593771,0.763199
13.626142,0.765017
13.658014,0.766806
13.689386,0.768568
13.720260,0.770301
13.750634,0.772006
13.780509,0.773683
13.809884,0.775333
13.838761,0.776954
13.867138,0.778547
13.895016,0.780112
13.922395,0.781649
13.949274,0.783158
13.975655,0.784640
14.001536,0.786093
14.026918,0.787518
14.051801,0.788915
14.076184,0.790284
14.100068,0.791625
14.123453,0.792937
14.146339,0.794222
14.168726,0.795479
14.190613,0.796708
14.212002,0.797909
14.232891,0.799082
14.253280,0.800226
14.273171,0.801343
14.292562,0.802432
14.311455,0.803492
14.329848,0.804525
14.347741,0.805530
14.365136,0.806506
14.382031,0.807455
14.398427,0.808375
14.414324,0.809268
14.429722,0.810132
14.444620,0.810969
14.459019,0.811777
14.472919,0.812558
14.486320,0.813310
14.499222,0.814034
14.511624,0.814731
14.523527,0.815399
14.534931,0.816039
14.545836,0.816651
14.556242,0.817236
14.566148,0.817792
14.575555,0.818320
14.584463,0.818820
14.592872,0.819292
14.600781,0.819736
14.608191,0.820152
14.615102,0.820540
14.621514,0.820900
14.627427,0.821232
14.632840,0.821536
14.637754,0.821812
14.642169,0.822060
14.646085,0.822280
14.649502,0.822472
14.652419,0.822635
14.654837,0.822771
14.656756,0.822879
14.658176,0.822959
14.659096,0.823010
14.659517,0.823034
