x,y
0.000000,0.000000
0.120219,0.006352
0.239938,0.012678
0.359158,0.018977
0.477879,0.025250
0.596100,0.031496
0.713823,0.037716
0.831045,0.043910
0.947769,0.050078
1.063993,0.056219
1.179718,0.062333
1.294944,0.068421
1.409670,0.074483
1.523897,0.080519
1.637625,0.086528
1.750853,0.092510
1.863582,0.098467
1.975812,0.104397
2.087543,0.110300
2.198774,0.116177
2.309506,0.122028
2.419738,0.127853
2.529472,0.133651
2.638706,0.139422
2.747440,0.145167
2.855676,0.150886
2.963412,0.156579
3.070649,0.162245
3.177386,0.167885
3.283624,0.173498
3.389363,0.179085
3.494603,0.184645
3.599343,0.190180
3.703584,0.195687
3.807326,0.201169
3.910568,0.206624
4.013311,0.212053
4.115555,0.217455
4.217299,0.222831
4.318544,0.228180
4.419290,0.233503
4.519537,0.238800
4.619284,0.244071
4.718532,0.249315
4.817281,0.254532
4.915530,0.259723
5.013280,0.264888
5.110531,0.270027
5.207282,0.275139
5.303534,0.280225
5.399287,0.285284
5.494541,0.290317
5.589295,0.295323
5.683550,0.300304
5.777305,0.305257
5.870562,0.310185
5.963318,0.315086
6.055576,0.319960
6.147335,0.324809
6.238594,0.329631
6.329353,0.334426
6.419614,0.339195
6.509375,0.343938
6.598637,0.348654
6.687399,0.353344
6.775663,0.358008
6.863427,0.362645
6.950691,0.367256
7.037457,0.371840
7.123723,0.376398
7.209489,0.380930
7.294757,0.385435
7.379525,0.389914
7.463794,0.394367
7.547563,0.398793
7.630834,0.403193
7.713604,0.407566
7.795876,0.411913
7.877648,0.416234
7.958921,0.420528
8.039695,0.424796
8.119969,0.429038
8.199745,0.433253
8.279020,0.437441
8.357797,0.441604
8.436074,0.445740
8.513852,0.449849
8.591130,0.453932
8.667910,0.457989
8.744190,0.462020
8.819970,0.466024
8.895252,0.470001
8.970034,0.473953
9.044317,0.477878
9.118100,0.481776
9.191384,0.485648
9.264169,0.489494
9.336455,0.493313
9.408241,0.497106
9.479528,0.500873
9.550315,0.504613
9.620604,0.508327
9.690393,0.512014
9.759682,0.515676
9.828473,0.519310
9.896764,0.522919
9.964556,0.526501
10.031848,0.530056
10.098641,0.533585
10.164935,0.537088
10.230730,0.540564
10.296025,0.544014
10.360821,0.547438
10.425118,0.550835
10.488915,0.554206
10.552213,0.557551
10.615012,0.560869
10.677312,0.564161
10.739112,0.567426
10.800413,0.570665
10.861214,0.573878
10.921516,0.577064
10.981319,0.580224
11.040623,0.583357
11.099427,0.586464
11.157732,0.589545
11.215538,0.592599
11.272845,0.595627
11.329652,0.598629
11.385960,0.601604
11.441768,0.604552
11.497077,0.607475
11.551887,0.610371
11.606198,0.613240
11.660009,0.616084
11.713321,0.618901
11.766134,0.621691
11.818447,0.624455
11.870261,0.627193
11.921576,0.629904
11.972392,0.632589
12.022708,0.635248
12.072525,0.637880
12.121842,0.640486
12.170661,0.643065
12.218979,0.645618
12.266799,0.648145
12.314120,0.650645
12.360941,0.653119
12.407262,0.655567
12.453085,0.657988
12.498408,0.660382
12.543232,0.662751
12.587556,0.665093
12.631382,0.667408
12.674708,0.669698
12.717534,0.671961
12.759861,0.674197
12.801689,0.676407
12.843018,0.678591
12.883848,0.680748
12.924178,0.682879
12.964009,0.684984
13.003340,0.687062
13.042172,0.689114
13.080505,0.691139
13.118339,0.693138
13.155673,0.695111
13.192508,0.697057
13.228844,0.698977
13.264680,0.700870
13.300017,0.702737
13.334855,0.704578
13.369193,0.706392
13.403033,0.708180
13.436372,0.709942
13.469213,0.711677
13.501554,0.713386
13.533396,0.715069
13.564739,0.716725
13.595582,0.718354
13.625926,0.719958
13.655771,0.721534
13.685116,0.723085
13.713963,0.724609
13.742309,0.726107
13.770157,0.727578
13.797505,0.729023
13.824354,0.730442
13.850704,0.731834
13.876554,0.733200
13.901905,0.734540
13.926757,0.735853
13.951109,0.737139
13.974962,0.738400
13.998316,0.739634
14.021171,0.740841
14.043526,0.742022
14.065382,0.743177
14.086738,0.744306
14.107595,0.745408
14.127953,0.746483
14.147812,0.747533
14.167172,0.748556
14.186032,0.749552
14.204392,0.750522
14.222254,0.751466
14.239616,0.752383
14.256479,0.753274
14.272842,0.754139
14.288707,0.754977
14.304072,0.755789
14.318937,0.756574
14.333303,0.757333
14.347171,0.758066
14.360538,0.758772
14.373407,0.759452
14.385776,0.760106
14.397646,0.760733
14.409016,0.761334
14.419887,0.761908
14.430259,0.762456
14.440132,0.762978
14.449505,0.763473
14.458379,0.763942
14.466754,0.764385
14.474629,0.764801
14.482005,0.765190
14.488882,0.765554
14.495260,0.765891
14.501138,0.766201
14.506517,0.766486
14.511396,0.766743
14.515776,0.766975
14.519657,0.767180
14.523039,0.767359
14.525921,0.767511
14.528304,0.767637
14.530188,0.767736
14.531573,0.767809
14.532458,0.767856
14.532844,0.767877
