x,y
0.000000,0.000000
0.119152,0.006706
0.237806,0.013383
0.355960,0.020033
0.473615,0.026654
0.590770,0.033248
0.707427,0.039813
0.823584,0.046350
0.939242,0.052859
1.054401,0.059340
1.169060,0.065793
1.283221,0.072217
1.396882,0.078614
1.510044,0.084983
1.622706,0.091323
1.734870,0.097635
1.846534,0.103920
1.957699,0.110176
2.068365,0.116404
2.178532,0.122604
2.288199,0.128776
2.397368,0.134920
2.506037,0.141035
2.614207,0.147123
2.721877,0.153182
2.829049,0.159214
2.935721,0.165217
3.041894,0.171192
3.147568,0.177140
3.252742,0.183059
3.357418,0.188950
3.461594,0.194812
3.565271,0.200647
3.668448,0.206454
3.771127,0.212232
3.873306,0.217983
3.974986,0.223705
4.076167,0.229400
4.176849,0.235066
4.277031,0.240704
4.376715,0.246314
4.475899,0.251896
4.574584,0.257450
4.672769,0.262975
4.770456,0.268473
4.867643,0.273942
4.964331,0.279384
5.060520,0.284797
5.156209,0.290182
5.251400,0.295540
5.346091,0.300869
5.440283,0.306170
5.533976,0.311442
5.627169,0.316687
5.719863,0.321904
5.812059,0.327093
5.903755,0.332253
5.994951,0.337385
6.085649,0.342490
6.175847,0.347566
6.265546,0.352614
6.354746,0.357634
6.443447,0.362626
6.531648,0.367590
6.619350,0.372525
6.706553,0.377433
6.793257,0.382313
6.879462,0.387164
6.965167,0.391987
7.050373,0.396783
7.135080,0.401550
7.219288,0.406289
7.302997,0.411000
7.386206,0.415683
7.468916,0.420338
7.551127,0.424964
7.632839,0.429563
7.714051,0.434133
7.794764,0.438676
7.874978,0.443190
7.954693,0.447676
8.033909,0.452134
8.112625,0.456564
8.190843,0.460966
8.268561,0.465340
8.345780,0.469686
8.422499,0.474004
8.498720,0.478293
8.574441,0.482555
8.649663,0.486788
8.724385,0.490993
8.798609,0.495170
8.872333,0.499319
8.945559,0.503440
9.018284,0.507533
9.090511,0.511598
9.162239,0.515635
9.233467,0.519643
9.304196,0.523624
9.374426,0.527576
9.444157,0.531501
9.513388,0.535397
9.582120,0.539265
9.650353,0.543105
9.718087,0.546917
9.785322,0.550701
9.852057,0.554457
9.918293,0.558184
9.984030,0.561884
10.049268,0.565555
10.114007,0.569199
10.178246,0.572814
10.241986,0.576401
10.305227,0.579960
10.367969,0.583491
10.430211,0.586994
10.491955,0.590469
10.553199,0.593916
10.613944,0.597334
10.674189,0.600725
10.733936,0.604087
10.793183,0.607422
10.851931,0.610728
10.910180,0.614006
10.967930,0.617256
11.025180,0.620478
11.081931,0.623672
11.138183,0.626838
11.193936,0.629975
11.249190,0.633085
11.303944,0.636166
11.358199,0.639220
11.411955,0.642245
11.465212,0.645242
11.517969,0.648211
11.570228,0.651152
11.621987,0.654065
11.673247,0.656950
11.724007,0.659807
11.774269,0.662635
11.824031,0.665436
11.873294,0.668208
11.922058,0.670953
11.970323,0.673669
12.018088,0.676357
12.065354,0.679017
12.112121,0.681649
12.158389,0.684253
12.204158,0.686829
12.249427,0.689376
12.294197,0.691896
12.338468,0.694387
12.382240,0.696851
12.425512,0.699286
12.468286,0.701693
12.510560,0.704072
12.552335,0.706424
12.593610,0.708746
12.634387,0.711041
12.674664,0.713308
12.714442,0.715547
12.753721,0.717757
12.792501,0.719940
12.830781,0.722094
12.868562,0.724220
12.905844,0.726318
12.942627,0.728388
12.978911,0.730430
13.014695,0.732444
13.049980,0.734430
13.084766,0.736388
13.119053,0.738317
13.152841,0.740219
13.186129,0.742092
13.218918,0.743938
13.251208,0.745755
13.282999,0.747544
13.314290,0.749305
13.345083,0.751038
13.375376,0.752743
13.405169,0.754420
13.434464,0.756068
13.463260,0.757689
13.491556,0.759281
13.519353,0.760846
13.546651,0.762382
13.573449,0.763890
13.599749,0.765370
13.625549,0.766822
13.650850,0.768246
13.675652,0.769642
13.699954,0.771010
13.723757,0.772349
13.747062,0.773661
13.769866,0.774944
13.792172,0.776199
13.813979,0.777427
13.835286,0.778626
13.856094,0.779797
13.876403,0.780940
13.896213,0.782055
13.915523,0.783141
13.934334,0.784200
13.952646,0.785231
13.970459,0.786233
13.987773,0.787207
14.004587,0.788154
14.020902,0.789072
14.036718,0.789962
14.052035,0.790824
14.066853,0.791658
14.081171,0.792464
14.094990,0.793241
14.108310,0.793991
14.121131,0.794713
14.133452,0.795406
14.145275,0.796071
14.156598,0.796709
14.167422,0.797318
14.177746,0.797899
14.187572,0.798452
14.196898,0.798977
14.205725,0.799473
14.214053,0.799942
14.221881,0.800383
14.229211,0.800795
14.236041,0.801180
14.242372,0.801536
14.248204,0.801864
14.253536,0.802164
14.258370,0.802436
14.262704,0.802680
14.266539,0.802896
14.269875,0.803084
14.272711,0.803243
14.275048,0.803375
14.276886,0.803478
14.278225,0.803554
14.279065,0.803601
14.279406,0.803620
