x,y
0.000000,0.000000
0.120128,0.006317
0.239756,0.012609
0.358885,0.018873
0.477515,0.025112
0.595645,0.031325
0.713276,0.037511
0.830408,0.043671
0.947040,0.049804
1.063173,0.055911
1.178807,0.061993
1.293941,0.068047
1.408577,0.074076
1.522713,0.080078
1.636349,0.086054
1.749486,0.092004
1.862124,0.097928
1.974263,0.103825
2.085902,0.109696
2.197042,0.115541
2.307683,0.121359
2.417824,0.127152
2.527466,0.132918
2.636609,0.138657
2.745253,0.144371
2.853397,0.150058
2.961042,0.155719
3.068187,0.161354
3.174833,0.166962
3.280980,0.172544
3.386628,0.178100
3.491776,0.183630
3.596425,0.189133
3.700575,0.194610
3.804225,0.200061
3.907376,0.205486
4.010028,0.210884
4.112180,0.216257
4.213834,0.221602
4.314987,0.226922
4.415642,0.232215
4.515797,0.237482
4.615453,0.242723
4.714610,0.247938
4.813267,0.253126
4.911425,0.258288
5.009083,0.263424
5.106243,0.268533
5.202903,0.273617
5.299063,0.278674
5.394725,0.283705
5.489887,0.288709
5.584550,0.293687
5.678713,0.298639
5.772377,0.303565
5.865542,0.308464
5.958208,0.313338
6.050374,0.318185
6.142041,0.323005
6.233209,0.327800
6.323877,0.332568
6.414046,0.337310
6.503716,0.342026
6.592886,0.346715
6.681557,0.351378
6.769729,0.356015
6.857401,0.360626
6.944574,0.365210
7.031248,0.369768
7.117423,0.374300
7.203098,0.378806
7.288274,0.383285
7.372950,0.387738
7.457128,0.392165
7.540806,0.396565
7.623984,0.400940
7.706663,0.405288
7.788844,0.409609
7.870524,0.413905
7.951706,0.418174
8.032388,0.422417
8.112571,0.426634
8.192254,0.430825
8.271438,0.434989
8.350123,0.439127
8.428309,0.443238
8.505995,0.447324
8.583182,0.451383
8.659869,0.455416
8.736058,0.459423
8.811747,0.463403
8.886936,0.467357
8.961627,0.471285
9.035818,0.475187
9.109510,0.479062
9.182702,0.482911
9.255395,0.486734
9.327589,0.490531
9.399284,0.494301
9.470479,0.498045
9.541175,0.501763
9.611371,0.505455
9.681069,0.509120
9.750267,0.512759
9.818965,0.516372
9.887165,0.519959
9.954865,0.523519
10.022065,0.527053
10.088767,0.530561
10.154969,0.534042
10.220672,0.537498
10.285875,0.540927
10.350579,0.544329
10.414784,0.547706
10.478490,0.551056
10.541696,0.554380
10.604403,0.557678
10.666611,0.560949
10.728319,0.564194
10.789528,0.567413
10.850238,0.570606
10.910448,0.573772
10.970159,0.576912
11.029371,0.580026
11.088083,0.583114
11.146296,0.586175
11.204010,0.589211
11.261225,0.592219
11.317940,0.595202
11.374156,0.598158
11.429873,0.601088
11.485090,0.603992
11.539808,0.606870
11.594026,0.609721
11.647746,0.612546
11.700966,0.615345
11.753687,0.618118
11.805908,0.620864
11.857630,0.623584
11.908853,0.626278
11.959576,0.628945
12.009801,0.631586
12.059526,0.634201
12.108751,0.636790
12.157477,0.639353
12.205704,0.641889
12.253432,0.644399
12.300660,0.646883
12.347389,0.649340
12.393619,0.651771
12.439349,0.654176
12.484581,0.656555
12.529312,0.658907
12.573545,0.661233
12.617278,0.663533
12.660512,0.665807
12.703246,0.668054
12.745482,0.670275
12.787217,0.672470
12.828454,0.674639
12.869191,0.676781
12.909429,0.678897
12.949168,0.680987
12.988407,0.683051
13.027147,0.685088
13.065388,0.687099
13.103130,0.689084
13.140372,0.691042
13.177115,0.692975
13.213358,0.694881
13.249102,0.696760
13.284347,0.698614
13.319093,0.700441
13.353339,0.702242
13.387086,0.704017
13.420334,0.705765
13.453082,0.707488
13.485331,0.709184
13.517081,0.710853
13.548331,0.712497
13.579082,0.714114
13.609334,0.715705
13.639087,0.717269
13.668340,0.718808
13.697094,0.720320
13.725348,0.721806
13.753103,0.723265
13.780359,0.724699
13.807116,0.726106
13.833373,0.727487
13.859131,0.728841
13.884390,0.730170
13.909149,0.731472
13.933409,0.732748
13.957170,0.733997
13.980432,0.735220
14.003194,0.736418
14.025456,0.737588
14.047220,0.738733
14.068484,0.739851
14.089249,0.740943
14.109515,0.742009
14.129281,0.743048
14.148548,0.744062
14.167316,0.745049
14.185584,0.746009
14.203353,0.746944
14.220623,0.747852
14.237393,0.748734
14.253664,0.749590
14.269436,0.750419
14.284709,0.751222
14.299482,0.751999
14.313756,0.752750
14.327530,0.753474
14.340805,0.754172
14.353581,0.754844
14.365858,0.755490
14.377635,0.756109
14.388913,0.756702
14.399692,0.757269
14.409971,0.757810
14.419751,0.758324
14.429032,0.758812
14.437814,0.759274
14.446096,0.759709
14.453879,0.760119
14.461162,0.760502
14.467946,0.760859
14.474231,0.761189
14.480017,0.761493
14.485303,0.761771
14.490090,0.762023
14.494378,0.762249
14.498166,0.762448
14.501455,0.762621
14.504245,0.762767
14.506535,0.762888
14.508327,0.762982
14.509618,0.763050
14.510411,0.763092
14.510704,0.763107
