x,y
0.000000,0.000000
0.120708,0.006525
0.240918,0.013023
0.360628,0.019495
0.479838,0.025939
0.598550,0.032356
0.716762,0.038746
0.834474,0.045109
0.951688,0.051446
1.068402,0.057755
1.184617,0.064037
1.300333,0.070293
1.415549,0.076521
1.530267,0.082722
1.644485,0.088896
1.758203,0.095044
1.871423,0.101164
1.984143,0.107257
2.096364,0.113324
2.208085,0.119363
2.319307,0.125376
2.430030,0.131361
2.540254,0.137319
2.649979,0.143251
2.759204,0.149155
2.867930,0.155033
2.976157,0.160883
3.083884,0.166707
3.191112,0.172503
3.297841,0.178273
3.404070,0.184015
3.509801,0.189730
3.615032,0.195419
3.719764,0.201081
3.823996,0.206715
3.927729,0.212323
4.030963,0.217903
4.133698,0.223457
4.235933,0.228983
4.337670,0.234483
4.438906,0.239955
4.539644,0.245401
4.639882,0.250820
4.739621,0.256211
4.838861,0.261576
4.937602,0.266914
5.035843,0.272224
5.133585,0.277508
5.230828,0.282765
5.327571,0.287994
5.423815,0.293197
5.519560,0.298373
5.614806,0.303521
5.709552,0.308643
5.803799,0.313738
5.897547,0.318806
5.990796,0.323846
6.083545,0.328860
6.175795,0.333847
6.267546,0.338807
6.358797,0.343740
6.449549,0.348645
6.539802,0.353524
6.629556,0.358376
6.718810,0.363201
6.807565,0.367999
6.895821,0.372770
6.983578,0.377514
7.070835,0.382231
7.157593,0.386920
7.243852,0.391583
7.329611,0.396219
7.414871,0.400828
7.499632,0.405410
7.583894,0.409965
7.667656,0.414493
7.750919,0.418994
7.833683,0.423468
7.915948,0.427915
7.997713,0.432335
8.078979,0.436728
8.159746,0.441094
8.240013,0.445433
8.319782,0.449745
8.399051,0.454030
8.477820,0.458288
8.556091,0.462520
8.633862,0.466724
8.711134,0.470901
8.787906,0.475051
8.864180,0.479174
8.939954,0.483270
9.015228,0.487339
9.090004,0.491381
9.164280,0.495397
9.238057,0.499385
9.311335,0.503346
9.384113,0.507280
9.456392,0.511187
9.528172,0.515068
9.599453,0.518921
9.670234,0.522747
9.740516,0.526546
9.810299,0.530319
9.879583,0.534064
9.948367,0.537782
10.016652,0.541474
10.084438,0.545138
10.151724,0.548775
10.218511,0.552386
10.284799,0.555969
10.350588,0.559525
10.415877,0.563055
10.480667,0.566557
10.544958,0.570032
10.608750,0.573481
10.672042,0.576902
10.734835,0.580297
10.797129,0.583664
10.858923,0.587005
10.920218,0.590318
10.981014,0.593604
11.041311,0.596864
11.101108,0.600096
11.160406,0.603302
11.219205,0.606480
11.277505,0.609632
11.335305,0.612756
11.392606,0.615854
11.449408,0.618925
11.505710,0.621968
11.561513,0.624985
11.616817,0.627974
11.671622,0.630937
11.725927,0.633872
11.779734,0.636781
11.833040,0.639663
11.885848,0.642517
11.938156,0.645345
11.989965,0.648146
12.041275,0.650919
12.092086,0.653666
12.142397,0.656386
12.192209,0.659078
12.241522,0.661744
12.290335,0.664383
12.338649,0.666995
12.386464,0.669579
12.433780,0.672137
12.480596,0.674668
12.526913,0.677172
12.572731,0.679648
12.618049,0.682098
12.662869,0.684521
12.707189,0.686917
12.751009,0.689286
12.794331,0.691627
12.837153,0.693942
12.879476,0.696230
12.921299,0.698491
12.962624,0.700725
13.003449,0.702932
13.043775,0.705112
13.083601,0.707265
13.122928,0.709391
13.161756,0.711490
13.200085,0.713562
13.237915,0.715606
13.275245,0.717624
13.312076,0.719615
13.348407,0.721579
13.384240,0.723516
13.419573,0.725426
13.454407,0.727309
13.488741,0.729165
13.522576,0.730995
13.555912,0.732797
13.588749,0.734572
13.621087,0.736320
13.652925,0.738041
13.684264,0.739735
13.715103,0.741402
13.745444,0.743042
13.775285,0.744655
13.804627,0.746241
13.833469,0.747801
13.861813,0.749333
13.889657,0.750838
13.917001,0.752316
13.943847,0.753767
13.970193,0.755191
13.996040,0.756589
14.021388,0.757959
14.046236,0.759302
14.070585,0.760618
14.094435,0.761908
14.117786,0.763170
14.140637,0.764405
14.162989,0.765614
14.184842,0.766795
14.206195,0.767949
14.227050,0.769076
14.247405,0.770177
14.267260,0.771250
14.286617,0.772297
14.305474,0.773316
14.323832,0.774308
14.341690,0.775274
14.359050,0.776212
14.375910,0.777123
14.392271,0.778008
14.408132,0.778865
14.423494,0.779696
14.438357,0.780499
14.452721,0.781276
14.466585,0.782025
14.479951,0.782748
14.492817,0.783443
14.505183,0.784112
14.517051,0.784753
14.528419,0.785368
14.539287,0.785955
14.549657,0.786516
14.559527,0.787049
14.568898,0.787556
14.577770,0.788035
14.586142,0.788488
14.594016,0.788914
14.601390,0.789312
14.608264,0.789684
14.614640,0.790029
14.620516,0.790346
14.625893,0.790637
14.630770,0.790901
14.635148,0.791137
14.639027,0.791347
14.642407,0.791530
14.645288,0.791685
14.647669,0.791814
14.649551,0.791916
14.650933,0.791991
14.651817,0.792038
14.652201,0.792059
