x,y
0.000000,0.000000
0.120122,0.006230
0.239745,0.012434
0.358869,0.018612
0.477493,0.024764
0.595618,0.030891
0.713244,0.036991
0.830370,0.043066
0.946997,0.049114
1.063124,0.055137
1.178753,0.061134
1.293882,0.067105
1.408511,0.073050
1.522642,0.078969
1.636273,0.084862
1.749404,0.090730
1.862036,0.096571
1.974169,0.102387
2.085803,0.108176
2.196937,0.113940
2.307572,0.119678
2.417708,0.125390
2.527344,0.131076
2.636481,0.136736
2.745119,0.142371
2.853258,0.147979
2.960897,0.153561
3.068036,0.159118
3.174677,0.164649
3.280818,0.170154
3.386459,0.175632
3.491602,0.181085
3.596245,0.186513
3.700388,0.191914
3.804033,0.197289
3.907178,0.202639
4.009824,0.207962
4.111970,0.213260
4.213617,0.218531
4.314765,0.223777
4.415413,0.228997
4.515562,0.234191
4.615212,0.239359
4.714363,0.244502
4.813014,0.249618
4.911165,0.254708
5.008818,0.259773
5.105971,0.264812
5.202625,0.269824
5.298779,0.274811
5.394434,0.279772
5.489590,0.284707
5.584247,0.289617
5.678404,0.294500
5.772062,0.299357
5.865220,0.304189
5.957879,0.308994
6.050039,0.313774
6.141700,0.318528
6.232861,0.323256
6.323523,0.327958
6.413685,0.332634
6.503348,0.337284
6.592512,0.341908
6.681177,0.346507
6.769342,0.351079
6.857008,0.355626
6.944174,0.360147
7.030842,0.364642
7.117009,0.369110
7.202678,0.373554
7.287847,0.377971
7.372517,0.382362
7.456688,0.386727
7.540359,0.391067
7.623531,0.395380
7.706203,0.399668
7.788377,0.403930
7.870051,0.408166
7.951225,0.412376
8.031900,0.416560
8.112076,0.420718
8.191753,0.424850
8.270930,0.428956
8.349608,0.433037
8.427787,0.437092
8.505466,0.441120
8.582646,0.445123
8.659327,0.449100
8.735508,0.453051
8.811190,0.456976
8.886373,0.460875
8.961056,0.464749
9.035240,0.468596
9.108925,0.472417
9.182110,0.476213
9.254796,0.479983
9.326983,0.483727
9.398670,0.487445
9.469858,0.491137
9.540547,0.494803
9.610736,0.498443
9.680426,0.502057
9.749617,0.505646
9.818308,0.509208
9.886500,0.512745
9.954193,0.516256
10.021386,0.519741
10.088080,0.523200
10.154275,0.526633
10.219970,0.530040
10.285166,0.533421
10.349863,0.536776
10.414061,0.540106
10.477759,0.543410
10.540957,0.546687
10.603657,0.549939
10.665857,0.553165
10.727558,0.556365
10.788759,0.559539
10.849461,0.562687
10.909664,0.565809
10.969367,0.568906
11.028572,0.571976
11.087276,0.575021
11.145482,0.578040
11.203188,0.581033
11.260395,0.583999
11.317102,0.586941
11.373310,0.589856
11.429019,0.592745
11.484229,0.595608
11.538939,0.598446
11.593150,0.601257
11.646861,0.604043
11.700073,0.606803
11.752786,0.609536
11.805000,0.612244
11.856714,0.614926
11.907929,0.617583
11.958644,0.620213
12.008861,0.622817
12.058577,0.625396
12.107795,0.627948
12.156513,0.630475
12.204732,0.632976
12.252452,0.635451
12.299672,0.637900
12.346393,0.640323
12.392614,0.642720
12.438337,0.645091
12.483559,0.647437
12.528283,0.649756
12.572507,0.652050
12.616232,0.654317
12.659458,0.656559
12.702184,0.658775
12.744411,0.660965
12.786139,0.663129
12.827367,0.665268
12.868096,0.667380
12.908325,0.669466
12.948056,0.671527
12.987287,0.673562
13.026018,0.675570
13.064251,0.677553
13.101984,0.679510
13.139217,0.681441
13.175952,0.683346
13.212187,0.685226
13.247922,0.687079
13.283159,0.688906
13.317896,0.690708
13.352133,0.692484
13.385872,0.694233
13.419111,0.695957
13.451850,0.697655
13.484091,0.699327
13.515832,0.700974
13.547073,0.702594
13.577816,0.704188
13.608059,0.705757
13.637803,0.707299
13.667047,0.708816
13.695792,0.710307
13.724038,0.711772
13.751784,0.713211
13.779031,0.714624
13.805779,0.716011
13.832027,0.717372
13.857776,0.718708
13.883026,0.720017
13.907777,0.721301
13.932028,0.722559
13.955779,0.723791
13.979032,0.724997
14.001785,0.726177
14.024039,0.727331
14.045793,0.728459
14.067048,0.729561
14.087804,0.730638
14.108061,0.731688
14.127818,0.732713
14.147076,0.733712
14.165834,0.734685
14.184093,0.735632
14.201853,0.736553
14.219113,0.737448
14.235875,0.738317
14.252136,0.739161
14.267899,0.739978
14.283162,0.740770
14.297926,0.741535
14.312191,0.742275
14.325956,0.742989
14.339222,0.743677
14.351988,0.744339
14.364255,0.744975
14.376023,0.745586
14.387292,0.746170
14.398061,0.746729
14.408331,0.747261
14.418101,0.747768
14.427373,0.748249
14.436145,0.748704
14.444417,0.749133
14.452190,0.749536
14.459464,0.749913
14.466239,0.750265
14.472514,0.750590
14.478290,0.750890
14.483567,0.751163
14.488344,0.751411
14.492622,0.751633
14.496400,0.751829
14.499680,0.751999
14.502460,0.752143
14.504740,0.752261
14.506522,0.752354
14.507804,0.752420
14.508586,0.752461
14.508870,0.752476
