x,y
0.000000,0.000000
0.120891,0.006634
0.241282,0.013240
0.361174,0.019819
0.480567,0.026371
0.599461,0.032895
0.717855,0.039392
0.835750,0.045862
0.953146,0.052304
1.070043,0.058718
1.186440,0.065105
1.302338,0.071465
1.417737,0.077798
1.532637,0.084103
1.647037,0.090381
1.760938,0.096631
1.874340,0.102854
1.987243,0.109049
2.099646,0.115217
2.211550,0.121358
2.322955,0.127471
2.433861,0.133557
2.544267,0.139616
2.654175,0.145647
2.763582,0.151651
2.872491,0.157627
2.980901,0.163576
3.088811,0.169497
3.196222,0.175392
3.303133,0.181258
3.409546,0.187098
3.515459,0.192910
3.620873,0.198694
3.725787,0.204451
3.830203,0.210181
3.934119,0.215883
4.037536,0.221558
4.140454,0.227206
4.242872,0.232826
4.344791,0.238419
4.446211,0.243984
4.547132,0.249522
4.647553,0.255033
4.747475,0.260516
4.846898,0.265972
4.945822,0.271400
5.044246,0.276801
5.142172,0.282175
5.239598,0.287521
5.336524,0.292840
5.432952,0.298131
5.528880,0.303395
5.624309,0.308632
5.719238,0.313841
5.813669,0.319023
5.907600,0.324177
6.001032,0.329305
6.093965,0.334404
6.186398,0.339476
6.278332,0.344521
6.369767,0.349539
6.460703,0.354529
6.551139,0.359491
6.641077,0.364427
6.730515,0.369335
6.819453,0.374215
6.907893,0.379068
6.995833,0.383894
7.083274,0.388692
7.170216,0.393463
7.256658,0.398207
7.342601,0.402923
7.428045,0.407611
7.512990,0.412273
7.597435,0.416907
7.681382,0.421513
7.764829,0.426092
7.847776,0.430644
7.930225,0.435168
8.012174,0.439665
8.093624,0.444135
8.174575,0.448577
8.255026,0.452992
8.334978,0.457379
8.414431,0.461739
8.493385,0.466072
8.571840,0.470377
8.649795,0.474654
8.727251,0.478905
8.804208,0.483128
8.880665,0.487323
8.956623,0.491492
9.032082,0.495632
9.107042,0.499746
9.181502,0.503832
9.255464,0.507890
9.328926,0.511922
9.401888,0.515925
9.474352,0.519902
9.546316,0.523851
9.617781,0.527772
9.688747,0.531667
9.759213,0.535533
9.829181,0.539373
9.898649,0.543185
9.967617,0.546970
10.036087,0.550727
10.104057,0.554457
10.171528,0.558159
10.238500,0.561834
10.304972,0.565482
10.370946,0.569102
10.436420,0.572695
10.501394,0.576260
10.565870,0.579798
10.629846,0.583309
10.693323,0.586792
10.756301,0.590248
10.818779,0.593677
10.880759,0.597078
10.942239,0.600452
11.003219,0.603798
11.063701,0.607117
11.123683,0.610408
11.183166,0.613672
11.242150,0.616909
11.300635,0.620118
11.358620,0.623300
11.416106,0.626455
11.473093,0.629582
11.529580,0.632682
11.585568,0.635754
11.641057,0.638799
11.696047,0.641817
11.750538,0.644807
11.804529,0.647769
11.858021,0.650705
11.911014,0.653613
11.963507,0.656493
12.015502,0.659346
12.066997,0.662172
12.117992,0.664971
12.168489,0.667742
12.218486,0.670485
12.267984,0.673201
12.316983,0.675890
12.365483,0.678552
12.413483,0.681186
12.460984,0.683792
12.507986,0.686371
12.554488,0.688923
12.600492,0.691448
12.645996,0.693945
12.691001,0.696414
12.735506,0.698856
12.779512,0.701271
12.823019,0.703659
12.866027,0.706019
12.908536,0.708351
12.950545,0.710657
12.992055,0.712934
13.033066,0.715185
13.073578,0.717408
13.113590,0.719604
13.153103,0.721772
13.192117,0.723913
13.230631,0.726026
13.268647,0.728112
13.306163,0.730171
13.343179,0.732202
13.379697,0.734206
13.415715,0.736183
13.451234,0.738132
13.486254,0.740053
13.520775,0.741948
13.554796,0.743815
13.588318,0.745654
13.621341,0.747466
13.653865,0.749251
13.685889,0.751008
13.717414,0.752738
13.748440,0.754441
13.778966,0.756116
13.808994,0.757764
13.838522,0.759384
13.867551,0.760977
13.896080,0.762543
13.924111,0.764081
13.951642,0.765591
13.978674,0.767075
14.005206,0.768531
14.031240,0.769959
14.056774,0.771361
14.081808,0.772734
14.106344,0.774081
14.130380,0.775400
14.153917,0.776691
14.176955,0.777955
14.199494,0.779192
14.221533,0.780402
14.243073,0.781584
14.264114,0.782738
14.284656,0.783866
14.304698,0.784965
14.324241,0.786038
14.343285,0.787083
14.361830,0.788100
14.379875,0.789091
14.397421,0.790053
14.414468,0.790989
14.431016,0.791897
14.447064,0.792778
14.462613,0.793631
14.477663,0.794457
14.492214,0.795255
14.506265,0.796026
14.519817,0.796770
14.532870,0.797486
14.545424,0.798175
14.557478,0.798837
14.569033,0.799471
14.580089,0.800077
14.590646,0.800657
14.600703,0.801208
14.610261,0.801733
14.619320,0.802230
14.627880,0.802700
14.635940,0.803142
14.643501,0.803557
14.650563,0.803945
14.657126,0.804305
14.663189,0.804637
14.668753,0.804943
14.673818,0.805221
14.678384,0.805471
14.682450,0.805694
14.686017,0.805890
14.689085,0.806058
14.691654,0.806199
14.693723,0.806313
14.695293,0.806399
14.696364,0.806458
14.696936,0.806489
14.697008,0.806493
