x,y
0.000000,0.000000
0.119478,0.006873
0.238456,0.013717
0.356935,0.020532
0.474916,0.027319
0.592397,0.034076
0.709378,0.040806
0.825861,0.047506
0.941844,0.054178
1.057329,0.060821
1.172314,0.067435
1.286800,0.074020
1.400786,0.080577
1.514274,0.087105
1.627262,0.093605
1.739752,0.100076
1.851742,0.106518
1.963232,0.112931
2.074224,0.119315
2.184717,0.125671
2.294710,0.131998
2.404204,0.138297
2.513199,0.144567
2.621695,0.150808
2.729692,0.157020
2.837189,0.163203
2.944187,0.169358
3.050686,0.175484
3.156686,0.181582
3.262187,0.187650
3.367189,0.193690
3.471691,0.199702
3.575694,0.205684
3.679198,0.211638
3.782203,0.217563
3.884709,0.223460
3.986716,0.229327
4.088223,0.235166
4.189231,0.240977
4.289740,0.246758
4.389750,0.252511
4.489261,0.258235
4.588272,0.263931
4.686784,0.269597
4.784798,0.275235
4.882312,0.280845
4.979326,0.286425
5.075842,0.291977
5.171858,0.297500
5.267376,0.302995
5.362394,0.308460
5.456913,0.313897
5.550932,0.319306
5.644453,0.324685
5.737474,0.330036
5.829997,0.335358
5.922020,0.340652
6.013543,0.345917
6.104568,0.351153
6.195094,0.356360
6.285120,0.361538
6.374647,0.366688
6.463675,0.371809
6.552204,0.376902
6.640234,0.381966
6.727764,0.387001
6.814795,0.392007
6.901328,0.396984
6.987360,0.401933
7.072894,0.406853
7.157929,0.411745
7.242464,0.416608
7.326501,0.421442
7.410038,0.426247
7.493075,0.431023
7.575614,0.435771
7.657654,0.440491
7.739194,0.445181
7.820235,0.449843
7.900777,0.454476
7.980820,0.459080
8.060364,0.463656
8.139408,0.468202
8.217954,0.472721
8.296000,0.477210
8.373547,0.481671
8.450595,0.486103
8.527143,0.490506
8.603193,0.494881
8.678743,0.499227
8.753794,0.503544
8.828346,0.507832
8.902399,0.512092
8.975952,0.516323
9.049007,0.520525
9.121562,0.524699
9.193618,0.528844
9.265175,0.532960
9.336233,0.537047
9.406791,0.541106
9.476850,0.545136
9.546411,0.549137
9.615472,0.553110
9.684033,0.557054
9.752096,0.560969
9.819660,0.564855
9.886724,0.568713
9.953289,0.572542
10.019355,0.576342
10.084922,0.580114
10.149989,0.583857
10.214558,0.587571
10.278627,0.591257
10.342197,0.594913
10.405268,0.598541
10.467840,0.602141
10.529912,0.605711
10.591486,0.609253
10.652560,0.612766
10.713135,0.616251
10.773211,0.619706
10.832787,0.623133
10.891865,0.626532
10.950443,0.629901
11.008522,0.633242
11.066102,0.636554
11.123183,0.639838
11.179765,0.643093
11.235847,0.646319
11.291431,0.649516
11.346515,0.652685
11.401100,0.655824
11.455185,0.658936
11.508772,0.662018
11.561859,0.665072
11.614448,0.668097
11.666537,0.671093
11.718126,0.674061
11.769217,0.677000
11.819809,0.679910
11.869901,0.682791
11.919494,0.685644
11.968588,0.688468
12.017183,0.691263
12.065279,0.694030
12.112875,0.696768
12.159973,0.699477
12.206571,0.702157
12.252670,0.704809
12.298269,0.707432
12.343370,0.710027
12.387971,0.712592
12.432074,0.715129
12.475677,0.717637
12.518781,0.720117
12.561385,0.722567
12.603491,0.724989
12.645097,0.727383
12.686205,0.729747
12.726813,0.732083
12.766921,0.734390
12.806531,0.736669
12.845642,0.738919
12.884253,0.741140
12.922365,0.743332
12.959978,0.745496
12.997092,0.747631
13.033707,0.749737
13.069822,0.751814
13.105438,0.753863
13.140555,0.755883
13.175173,0.757874
13.209292,0.759837
13.242912,0.761771
13.276032,0.763676
13.308653,0.765552
13.340775,0.767400
13.372398,0.769219
13.403522,0.771010
13.434147,0.772771
13.464272,0.774504
13.493898,0.776208
13.523025,0.777884
13.551653,0.779530
13.579782,0.781149
13.607411,0.782738
13.634542,0.784298
13.661173,0.785830
13.687305,0.787334
13.712937,0.788808
13.738071,0.790254
13.762705,0.791671
13.786841,0.793059
13.810477,0.794419
13.833614,0.795750
13.856251,0.797052
13.878390,0.798325
13.900029,0.799570
13.921170,0.800786
13.941811,0.801973
13.961953,0.803132
13.981595,0.804262
14.000739,0.805363
14.019383,0.806436
14.037528,0.807479
14.055174,0.808494
14.072321,0.809481
14.088969,0.810438
14.105117,0.811367
14.120767,0.812268
14.135917,0.813139
14.150568,0.813982
14.164719,0.814796
14.178372,0.815581
14.191525,0.816338
14.204180,0.817066
14.216335,0.817765
14.227991,0.818435
14.239147,0.819077
14.249805,0.819690
14.259963,0.820275
14.269622,0.820830
14.278782,0.821357
14.287443,0.821855
14.295605,0.822325
14.303267,0.822766
14.310431,0.823178
14.317095,0.823561
14.323260,0.823916
14.328926,0.824241
14.334092,0.824539
14.338760,0.824807
14.342928,0.825047
14.346597,0.825258
14.349767,0.825440
14.352438,0.825594
14.354609,0.825719
14.356282,0.825815
14.357455,0.825883
14.358129,0.825921
14.358304,0.825931
